label,text,seed
3,can you provide a list of flights that start in st petersburg have a layover in milwaukee and then continue on to tacoma,what airlines fly from st petersburg to milwaukee and from milwaukee to tacoma
3,which carriers offer service from beantown to the steel city,what airlines fly from boston to pittsburgh
3,what are the travel options from boston to pittsburgh by air,what airlines fly from boston to pittsburgh
3,how can i get from boston to pittsburgh without driving or taking the train,what airlines fly from boston to pittsburgh
4,what are the sunday flight schedules for continental airlines from philadelphia to denver,when does continental fly from philadelphia to denver on sundays
4,can you provide me with the sunday flight information from philadelphia to denver on continental airlines,when does continental fly from philadelphia to denver on sundays
4,how often does continental airlines operate flights from philadelphia to denver on sundays and at what times,when does continental fly from philadelphia to denver on sundays
4,what are the early bird flights to hotlanta from the states,what is americans schedule of morning flights to atlanta
4,can you give me the 411 on morning flights to atl from the us of a,what is americans schedule of morning flights to atlanta
4,how do i score a seat on a morning flight to the atl from america,what is americans schedule of morning flights to atlanta
4,what are the flight schedules from san francisco to pittsburgh on july 7th,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,can you provide me with the departure information for flights from san francisco to pittsburgh on july 7th,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,im looking for flights from san francisco that arrive in pittsburgh on july 7th can you help me with that,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,i hope these paraphrased versions meet your requirements,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,can you provide me with the flight itinerary for american and delta airlines on august 15th specifically for flights heading to dfw,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,im looking for information on flights to dallasfort worth international airport on august 15th could you supply me with the timetable for american and delta flights on that day,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,im interested in booking a flight to dfw on august 15th and would like to know the schedules for american and delta flights arriving at the airport that day could you help me out with that,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,what are the available flight schedules from denver to oakland on wednesdays,what times on wednesday could i take a plane from denver to oakland
4,could you provide me with the departure dates and times for flights from denver to oakland on wednesdays,what times on wednesday could i take a plane from denver to oakland
4,im looking for flights from denver to oakland on wednesdays can you tell me when i can expect to take off and land,what times on wednesday could i take a plane from denver to oakland
4,what is the schedule for the flight from boston to san francisco,what time does twa depart from boston to go to san francisco
4,when does the plane leave boston for san francisco,what time does twa depart from boston to go to san francisco
4,what time does the san franciscobound flight take off from boston,what time does twa depart from boston to go to san francisco
5,what is the first flight departing boston and arriving in denver,what is the earliest flight from boston to denver
5,what is the earliest air travel option from boston to denver,what is the earliest flight from boston to denver
5,what flight leaves boston the earliest and heads to denver,what is the earliest flight from boston to denver
5,im looking for flight options from san francisco to dallas can you provide me with some alternatives,show me the flights from san francisco to dallas
5,im interested in booking a flight from san francisco to dallas could you please share some available routes and schedules,show me the flights from san francisco to dallas
5,im planning a trip from san francisco to dallas and would like to explore different flight options can you help me with that,show me the flights from san francisco to dallas
5,exploring air travel options from las vegas to montreal,flights from las vegas to montreal
5,finding the best routes from las vegas to montreal by air,flights from las vegas to montreal
5,discovering flights from las vegas that land in montreal,flights from las vegas to montreal
5,can you provide me with a list of evening flights from milwaukee to tacoma washington,may i have a listing of flights from milwaukee to tacoma washington departing in the evening
5,im looking for a list of flights departing in the evening from milwaukee that fly to tacoma washington could you help me with that,may i have a listing of flights from milwaukee to tacoma washington departing in the evening
5,im interested in booking a flight from milwaukee to tacoma washington that departs in the evening can you give me a list of options,may i have a listing of flights from milwaukee to tacoma washington departing in the evening
5,what are the most affordable airfare options from charlotte to memphis,list the cheapest flight from charlotte to memphis
5,can you provide information on the cheapest flights from charlotte to memphis,list the cheapest flight from charlotte to memphis
5,im looking for the best value flights from charlotte to memphis can you help me find them,list the cheapest flight from charlotte to memphis
5,identify all flights departing from baltimore and arriving in atlanta after 1200 pm on thursday,list all flights from baltimore to atlanta after 12 noon thursday
5,provide a list of flights that leave baltimore and land in atlanta after midday on thursdays,list all flights from baltimore to atlanta after 12 noon thursday
5,im looking for a list of flights that depart baltimore and arrive in atlanta after 1200 pm on thursdays can you help me with that,list all flights from baltimore to atlanta after 12 noon thursday
6,what is the frequency of flights operated by continental airlines to and from atlanta,how many flights has continental into and out of atlanta
6,how often does continental airlines fly in and out of atlanta,how many flights has continental into and out of atlanta
6,atlanta sees a lot of air traffic from continental airlines can you tell me how many flights that is,how many flights has continental into and out of atlanta
6,whats the total number of stops on the 1765 route from boston to san francisco,how many stops on continental 1765 from boston to san francisco
6,how frequently does the 1765 service stop between boston and san francisco,how many stops on continental 1765 from boston to san francisco
6,can you provide the list of stops along the 1765 route from boston to san francisco,how many stops on continental 1765 from boston to san francisco
6,what is the total count of airports located within oaklands city limits,how many airports does oakland have
6,how many aviation facilities does oakland have within its boundaries,how many airports does oakland have
6,what is the tally of airports found in oakland california,how many airports does oakland have
6,what is the extent of twas business class flight offerings,how many flights does twa have in business class
6,how does twas business class compare to other airlines in terms of flight availability,how many flights does twa have in business class
6,what are the options like for travelers seeking a premium flying experience with twa,how many flights does twa have in business class
6,which cities benefit from lufthansas premium flight experiences,how many cities are served by lufthansa with first class flights
6,lufthansa offers firstclass flights to a select group of destinations where can you enjoy this luxurious travel experience,how many cities are served by lufthansa with first class flights
6,if youre looking for a highend flying experience which cities can you travel to with lufthansa,how many cities are served by lufthansa with first class flights
6,what is the frequency of flights originating from denver and arriving in baltimore on july 19th,how many flights come from denver to baltimore on july nineteenth
6,how often do planes depart from denver and land in baltimore on the nineteenth of july,how many flights come from denver to baltimore on july nineteenth
6,what is the quantity of air travel services that operate from denver to baltimore on july 19th,how many flights come from denver to baltimore on july nineteenth
7,what options exist for getting into washington by land,what ground transportation is available into washington
7,how can i travel to washington without flying,what ground transportation is available into washington
7,what are the different ways to reach washington by road or rail,what ground transportation is available into washington
7,what are the options for traveling from downtown boston to the boston airport,and how can i get to the boston airport from downtown boston
7,how can i make my way from the city center to bostons airport,and how can i get to the boston airport from downtown boston
7,whats the best way to get to logan airport from downtown boston,and how can i get to the boston airport from downtown boston
7,does baltimore airport offer luxury vehicle rentals with chauffeurs,is there limousine service available at baltimore airport
7,are there any highend car services that operate out of baltimore airport,is there limousine service available at baltimore airport
7,can i hire a stylish car with a driver at baltimore airport for my transportation needs,is there limousine service available at baltimore airport
7,what options do i have for getting around newark without flying,what ground transportation is available in newark
7,what are the different ways i can travel within newark besides taking a plane,what ground transportation is available in newark
7,are there any alternative modes of transportation besides air travel that i can use to get to newark,what ground transportation is available in newark
7,can you provide information about the different ways to get around chicago without flying,tell me about the ground transportation in chicago
7,how do people typically travel within chicagos city limits excluding air transportation,tell me about the ground transportation in chicago
7,what are the options for navigating chicagos streets and neighborhoods without relying on airplanes,tell me about the ground transportation in chicago
7,are there any options for getting around philadelphia without flying,is ground transportation available in philadelphia
7,does philadelphia have a reliable system for moving people on the ground,is ground transportation available in philadelphia
7,can you easily travel within philadelphia without using air transportation,is ground transportation available in philadelphia
