label,text,seed
3,im looking for flights that go from st petersburg to milwaukee and then continue on to tacoma can you help me find the best options,what airlines fly from st petersburg to milwaukee and from milwaukee to tacoma
4,what is the departure time from boston for twa flights headed to san francisco,what time does twa depart from boston to go to san francisco
4,can you tell me the scheduled departure time for twas boston to san francisco route,what time does twa depart from boston to go to san francisco
4,im looking for the departure time from boston on twa flights bound for san francisco can anyone help me out,what time does twa depart from boston to go to san francisco
4,what are the sunday flight schedules for continental airlines from philadelphia to denver,when does continental fly from philadelphia to denver on sundays
4,can you provide me with the flight times from philadelphia to denver on sundays for continental airlines,when does continental fly from philadelphia to denver on sundays
4,im looking for information on continental airlines sunday flights from philadelphia to denver can you help me with that,when does continental fly from philadelphia to denver on sundays
4,are there any wednesday flight options from denver to oakland that i could consider,what times on wednesday could i take a plane from denver to oakland
4,id like to take a flight from denver to oakland on a wednesday what time slots are available,what times on wednesday could i take a plane from denver to oakland
4,wednesday is the only day that works for me to fly from denver to oakland can you tell me what flight times are offered,what times on wednesday could i take a plane from denver to oakland
4,can you provide me with the flight schedules for american and delta airlines on august 15th for flights arriving at dfw airport,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,i need to know the timings of flights operated by american and delta on august 15th that land at dallasfort worth international airport could you help me with that information,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,could you please share the flight schedule for august 15th for both american and delta airlines specifically for flights that arrive at dfw id greatly appreciate it if you could provide me with that information,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,what are the flight departure times from san francisco to pittsburgh on july 7th,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,can you provide me with the schedules for flights leaving san francisco and arriving in pittsburgh on july 7th,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,im looking for information on flights that depart from san francisco and land in pittsburgh on july 7th can you help me with that,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,what are the morning flight options for travelers heading from various us cities to atlanta,what is americans schedule of morning flights to atlanta
4,can you provide me with a list of early morning flights from different parts of the country to atlanta,what is americans schedule of morning flights to atlanta
4,im looking for information on morning flights to atlanta can you help me with that,what is americans schedule of morning flights to atlanta
4,i hope these paraphrases meet your requirements let me know if you have any further requests,what is americans schedule of morning flights to atlanta
5,what are the most affordable airfare options from charlotte to memphis,list the cheapest flight from charlotte to memphis
5,can you provide a list of flights from charlotte to memphis sorted by price,list the cheapest flight from charlotte to memphis
5,im looking for the best deals on flights from charlotte to memphis can you help me find the cheapest option,list the cheapest flight from charlotte to memphis
5,could you provide me with a list of evening flights from milwaukee to tacoma washington,may i have a listing of flights from milwaukee to tacoma washington departing in the evening
5,im looking for a list of flights departing in the evening from milwaukee that fly to tacoma washington can you help me with that,may i have a listing of flights from milwaukee to tacoma washington departing in the evening
5,im interested in booking a flight from milwaukee to tacoma washington that departs in the evening can you provide me with a list of available flights,may i have a listing of flights from milwaukee to tacoma washington departing in the evening
5,could you please provide me with information on flights departing from san francisco and arriving in dallas,show me the flights from san francisco to dallas
5,im looking for flight options from san francisco to dallas can you help me find the best deals,show me the flights from san francisco to dallas
5,i need to book a flight from san francisco to dallas can you show me the available routes and schedules,show me the flights from san francisco to dallas
5,provide a list of flight options departing from baltimore and arriving in atlanta after 1200 pm on thursday,list all flights from baltimore to atlanta after 12 noon thursday
5,im looking for flights from bwi to atl after noon on thursdays can you give me a list of available flights,list all flights from baltimore to atlanta after 12 noon thursday
5,i need to find flights from baltimore to atlanta that depart after 1200 pm on thursdays can you help me with that,list all flights from baltimore to atlanta after 12 noon thursday
5,air travel from las vegas nevada to montreal quebec,flights from las vegas to montreal
5,flights departing from las vegas and arriving in montreal,flights from las vegas to montreal
5,travel by air from the entertainment capital of the world to the city of saints,flights from las vegas to montreal
5,i hope these paraphrases meet your requirements let me know if you need any further assistance,flights from las vegas to montreal
5,what is the first flight departure from boston to denver,what is the earliest flight from boston to denver
5,what time does the earliest flight from boston to denver take off,what is the earliest flight from boston to denver
5,are there any early morning flights from boston to denver,what is the earliest flight from boston to denver
6,what is the number of flights traveling from denver to baltimore on july 19th,how many flights come from denver to baltimore on july nineteenth
6,can you provide the flight schedule from denver to baltimore for july 19th,how many flights come from denver to baltimore on july nineteenth
6,how many aircrafts fly from denver international airport to baltimorewashington international thurgood marshall airport on july 19th,how many flights come from denver to baltimore on july nineteenth
6,what is the number of airports located in oakland,how many airports does oakland have
6,oakland has several airports but how many exactly,how many airports does oakland have
6,can you tell me the total number of airports that serve the city of oakland,how many airports does oakland have
6,what is the number of business class flights offered by twa,how many flights does twa have in business class
6,how many premium cabins does twa have for its passengers,how many flights does twa have in business class
6,can you provide the total count of business class seats available on twa flights,how many flights does twa have in business class
6,what is the number of flights that continental airlines has operated to and from atlanta,how many flights has continental into and out of atlanta
6,can you provide the total count of flights that continental has flown in and out of atlanta,how many flights has continental into and out of atlanta
6,how many times has continental airlines landed and taken off from atlantas airport,how many flights has continental into and out of atlanta
6,what is the number of stops on the continental 1765 route between boston and san francisco,how many stops on continental 1765 from boston to san francisco
6,could you tell me how many stops there are on the continental 1765 from boston to san francisco,how many stops on continental 1765 from boston to san francisco
6,im planning a trip from boston to san francisco on continental 1765 can you let me know how many stops ill need to make along the way,how many stops on continental 1765 from boston to san francisco
6,which cities are accessible via lufthansas first class flights,how many cities are served by lufthansa with first class flights
6,how many destinations does lufthansa offer first class service to,how many cities are served by lufthansa with first class flights
6,what are the cities that lufthansa flies to with their premium first class option,how many cities are served by lufthansa with first class flights
7,what are the best ways to travel from downtown boston to the boston airport,and how can i get to the boston airport from downtown boston
7,how do i get to logan airport from the city center of boston,and how can i get to the boston airport from downtown boston
7,what transportation options are available to take me from downtown boston to the airport,and how can i get to the boston airport from downtown boston
7,are there any transportation options available on the ground in philadelphia,is ground transportation available in philadelphia
7,does philadelphia have any ground transportation services that i can use,is ground transportation available in philadelphia
7,is there public transportation available in philadelphia and if so what are the options,is ground transportation available in philadelphia
7,what options do i have for getting around newark without flying,what ground transportation is available in newark
7,are there any buses trains or subways available in newark for transportation,what ground transportation is available in newark
7,what are the different ways i can travel by ground in newark besides flying,what ground transportation is available in newark
7,can you provide information on the different ways to get around chicago by ground transportation,tell me about the ground transportation in chicago
7,what are the options for traveling within chicago via ground transportation,tell me about the ground transportation in chicago
7,how do people typically get from one place to another in chicago using ground transportation,tell me about the ground transportation in chicago
7,does baltimore airport offer luxury car transportation services,is there limousine service available at baltimore airport
7,are there any limousine rentals available at bwi marshall airport,is there limousine service available at baltimore airport
7,can i hire a chauffeurdriven vehicle at baltimore airport for my transportation needs,is there limousine service available at baltimore airport
7,what are the options for getting to washington by land transportation,what ground transportation is available into washington
7,how can i travel to washington using ground transportation,what ground transportation is available into washington
7,are there any landbased transportation methods available for reaching washington,what ground transportation is available into washington
