label,text,seed
4,could you tell me the takeoff time of continentals flight going from boston to san francisco,at what time does continental take off from boston to san francisco
4,what are the early flight choices from the us to atlanta,what are the available morning flight options from the us to atlanta
4,are there any flights in the morning from the united states to atlanta,what are the available morning flight options from the us to atlanta
4,can you provide information on the morning flights departing from the us and heading to atlanta,what are the available morning flight options from the us to atlanta
4,what time does continental airlines depart from boston to san francisco,when does continental airlines leave boston for san francisco
4,when does continental airlines take off from boston heading to san francisco,when does continental airlines leave boston for san francisco
4,at what hour does continental airlines begin its journey from boston to san francisco,when does continental airlines leave boston for san francisco
4,can you give me the timetables for buses running from boston to baltimore on wednesday,provide me with the schedules for bus services between boston and baltimore on wednesday
4,please share the bus schedules for routes between boston and baltimore for this upcoming wednesday,provide me with the schedules for bus services between boston and baltimore on wednesday
4,i would like to know the bus service timings between boston and baltimore on wednesday,provide me with the schedules for bus services between boston and baltimore on wednesday
4,may i have the schedule for bus trips from boston to baltimore on wednesday,can you please give me the timetable for coach trips from boston to baltimore on wednesday
4,could you provide the timetable for coach trips from boston to baltimore on wednesday,can you please give me the timetable for coach trips from boston to baltimore on wednesday
4,can you share the schedule for bus trips from boston to baltimore on wednesday,can you please give me the timetable for coach trips from boston to baltimore on wednesday
4,can you provide the schedule for early flights from america to atlanta,could you please share the schedule of early flights from america to atlanta
4,can you share the timetable for morning flights from the united states to atlanta,could you please share the schedule of early flights from america to atlanta
4,would you be able to give me the information on the earliest flights departing from america and arriving in atlanta,could you please share the schedule of early flights from america to atlanta
5,leaving oakland for boston late at night,departing oakland for boston after midnight
5,traveling from oakland to boston in the early morning hours,departing oakland for boston after midnight
5,journeying from oakland to boston postmidnight,departing oakland for boston after midnight
5,departing from oakland to boston at a time past midnight,flying out of oakland to boston postmidnight
5,taking a flight from oakland to boston after midnight,flying out of oakland to boston postmidnight
5,leaving oakland for boston via air travel late at night,flying out of oakland to boston postmidnight
5,departing oakland for an early morning flight to boston,leaving oakland for a flight to boston in the early hours of the morning
5,taking off from oakland towards boston via an early morning flight,leaving oakland for a flight to boston in the early hours of the morning
5,embarking on a flight from oakland to boston in the wee hours of the morning,leaving oakland for a flight to boston in the early hours of the morning
5,show all nonstop flights between boston and san francisco,demonstrate every direct flight between boston and san francisco
5,present every straight flight connecting boston and san francisco,demonstrate every direct flight between boston and san francisco
5,provide a list of all uninterrupted flights from boston to san francisco,demonstrate every direct flight between boston and san francisco
5,show me every direct flight from boston to san francisco,display all the nonstop flights available from boston to san francisco
5,provide a list of all nonstop flights between boston and san francisco,display all the nonstop flights available from boston to san francisco
5,present the available options for continuous flights from boston to san francisco,display all the nonstop flights available from boston to san francisco
5,can you show me the current economy flights departing from baltimore to dallas,can you display the available economy flights from baltimore to dallas
5,please provide a list of economy flights available for travel between baltimore and dallas,can you display the available economy flights from baltimore to dallas
5,can you present the economy flight options for a trip from baltimore to dallas,can you display the available economy flights from baltimore to dallas
6,how many flights depart from boston to dallas fort worth before 9 am in the morning,how many early morning flights are there from boston to dallas fort worth before 9 am
6,are there any early morning flights from boston to dallas fort worth before 9 am,how many early morning flights are there from boston to dallas fort worth before 9 am
6,could you provide the number of early morning flights from boston to dallas fort worth that leave before 9 am,how many early morning flights are there from boston to dallas fort worth before 9 am
6,how often do eastern airlines operate flights between boston and atlanta,how frequent are eastern airlines flights between boston and atlanta
6,what is the frequency of eastern airlines flights from boston to atlanta,how frequent are eastern airlines flights between boston and atlanta
6,how many times a day does eastern airlines fly between boston and atlanta,how frequent are eastern airlines flights between boston and atlanta
6,how many companies offer transportation services on the new york to los angeles route with a stop in milwaukee,how many carriers provide service on the route from new york to los angeles making a stop in milwaukee
6,what is the number of carriers operating on the new yorklos angeles route that stops at milwaukee,how many carriers provide service on the route from new york to los angeles making a stop in milwaukee
6,can you tell me the quantity of service providers along the journey from new york to los angeles via milwaukee,how many carriers provide service on the route from new york to los angeles making a stop in milwaukee
6,how many firstclass flights operated by united airlines are departing from various airports today,what is the total count of uniteds firstclass flights departing from all airports this very day
6,what is the number of uniteds initialclass flights leaving from all airports on this particular day,what is the total count of uniteds firstclass flights departing from all airports this very day
6,what is the overall tally of uniteds highest class flights taking off from every airport on this exact date,what is the total count of uniteds firstclass flights departing from all airports this very day
6,what is the number of united airlines flights set to leave from san francisco,how many united airlines flights are scheduled to depart from san francisco
6,how many flights by united airlines are planned to take off from san francisco,how many united airlines flights are scheduled to depart from san francisco
6,can you tell me the total amount of united airlines flights that are scheduled to depart from san francisco,how many united airlines flights are scheduled to depart from san francisco
6,how many toptier flights run by united airlines are set to leave from multiple airports today,how many firstclass flights operated by united airlines are scheduled to depart from various airports today
6,what is the number of highclass flights operated by united airlines that are scheduled to take off from different airports today,how many firstclass flights operated by united airlines are scheduled to depart from various airports today
6,how many premiumclass flights by united airlines are planned to depart from various airports today,how many firstclass flights operated by united airlines are scheduled to depart from various airports today
7,renting a car in boston is possible,car rentals available in boston
7,there are car rental options offered in boston,car rentals available in boston
7,boston has car rental services accessible to the public,car rentals available in boston
7,what transportation methods can i use to travel within charlotte,what options do i have for getting around charlotte by land
7,how can i navigate the city of charlotte by land,what options do i have for getting around charlotte by land
7,what choices do i have for landbased transportation in charlotte,what options do i have for getting around charlotte by land
7,hired transportation options in boston,vehicles for hire in boston
7,rentable transportation services in boston,vehicles for hire in boston
7,available rental vehicles in boston for hire,vehicles for hire in boston
7,acquiring shortterm transportation in boston,obtaining temporary vehicles in boston
7,procuring momentary cars in boston,obtaining temporary vehicles in boston
7,getting hold of transient vehicles in boston,obtaining temporary vehicles in boston
7,can you list the different modes of ground transport in phoenix,what are the various choices for ground transportation in phoenix
7,what types of ground transportation are available in phoenix,what are the various choices for ground transportation in phoenix
7,how many options do i have for traveling on land in phoenix,what are the various choices for ground transportation in phoenix
7,is charlotte equipped with public or private transport options for my use,are there any public or private transportation services in charlotte that i can utilize
7,are there any public or private transportation providers available in charlotte that i can take advantage of,are there any public or private transportation services in charlotte that i can utilize
7,can i find and use public or private transportation services while in charlotte,are there any public or private transportation services in charlotte that i can utilize
