label,text,seed
1,can you provide details on the aircraft model that flies between atlanta and denver before 12 pm,please tell me the type of aircraft used from atlanta to denver before 12 oclock noon
1,what is the specific type of plane that was utilized for flights between atlanta and denver before 12 oclock in the morning,please tell me the type of aircraft used from atlanta to denver before 12 oclock noon
2,can you provide me with the costs for a roundtrip journey from baltimore to philadelphia,please give me round trip fares from baltimore to philadelphia
2,could you share the prices for a roundtrip travel from baltimore to philadelphia with me please,please give me round trip fares from baltimore to philadelphia
2,i would like to know the roundtrip fares for a trip between baltimore and philadelphia can you help,please give me round trip fares from baltimore to philadelphia
2,display the cost of traveling to and from san francisco to washington dc,show me round trip fares between san francisco and washington dc
2,present the prices for a journey that includes both departure and return flights between san francisco and washington dc,show me round trip fares between san francisco and washington dc
2,please provide me with the total fare information for a trip that involves going from san francisco to washington dc and then back again,show me round trip fares between san francisco and washington dc
2,what is the most inexpensive flight rate united airlines offers for a trip from boston to san francisco,what is the lowest fare united charges between boston and san francisco
2,could you please provide me with information about the cheapest airfare united charges for a flight between boston and san francisco,what is the lowest fare united charges between boston and san francisco
2,can you tell me the least expensive united airlines ticket price for traveling between boston and san francisco,what is the lowest fare united charges between boston and san francisco
2,how much do flights from dallas to boston cost tomorrow,what are the costs of flights from dallas to boston tomorrow
2,can you tell me the price of flights from dallas to boston for tomorrow,what are the costs of flights from dallas to boston tomorrow
2,what is the expense of booking a flight from dallas to boston for tomorrows date,what are the costs of flights from dallas to boston tomorrow
2,how much does a oneway journey from pittsburgh to atlanta cost,what is the cost for a one way trip from pittsburgh to atlanta
2,what is the price for a single trip from pittsburgh to atlanta,what is the cost for a one way trip from pittsburgh to atlanta
2,what are the expenses involved in traveling one way from pittsburgh to atlanta,what is the cost for a one way trip from pittsburgh to atlanta
2,can you provide me with a list of all flight costs from denver to oakland,please show me all fares for flights from denver to oakland
2,i would like to see a list of all ticket prices for flights from denver to oakland,please show me all fares for flights from denver to oakland
2,can you show me a comprehensive list of fares for flights departing from denver and arriving in oakland,please show me all fares for flights from denver to oakland
3,which airline offers the most business class flights compared to other airlines,which airline has more business class flights than any other airline
3,among all airlines which one provides the highest number of business class flights,which airline has more business class flights than any other airline
3,can you identify the airline that has the most business class flights than any other airline,which airline has more business class flights than any other airline
3,what airline is represented by the abbreviation hp,what airline stands for hp
3,which airline uses the initials hp as its identifier,what airline stands for hp
3,can you tell me the name of the airline that goes by the code hp,what airline stands for hp
3,what airlines provide flights between pittsburgh and baltimore,which airlines have connections between pittsburgh and baltimore
3,can you tell me the airlines with routes connecting pittsburgh and baltimore,which airlines have connections between pittsburgh and baltimore
3,which airlines offer connections between the cities of pittsburgh and baltimore,which airlines have connections between pittsburgh and baltimore
3,can you provide me with a list of airlines that operate flights between toronto and denver,show me the airlines that fly between toronto and denver
3,which airlines have routes connecting toronto to denver,show me the airlines that fly between toronto and denver
3,please give me information on the airlines that offer flights between toronto and denver,show me the airlines that fly between toronto and denver
3,can you provide a list of airline acronyms,show me airline abbreviations
3,would you please display abbreviations used by airlines,show me airline abbreviations
3,can you present a collection of shortened names for airlines,show me airline abbreviations
3,which air carriers operate flights between boston and atlanta,what airlines fly between boston and atlanta
3,can you tell me the names of the airlines that have routes connecting boston and atlanta,what airlines fly between boston and atlanta
3,what are the airlines that offer services for traveling between boston and atlanta,what airlines fly between boston and atlanta
4,can you provide the flight schedules for flights departing from pittsburgh and arriving in newark,please list the flight times from pittsburgh to newark
4,would you be able to share the available flight durations for trips between pittsburgh and newark,please list the flight times from pittsburgh to newark
4,could you please inform me about the various flight timings for journeys from pittsburgh to newark,please list the flight times from pittsburgh to newark
4,when does continental leave boston for san francisco,what times does continental depart from boston to san francisco
4,at what hours does continental fly from boston to san francisco,what times does continental depart from boston to san francisco
4,what is the departure schedule for continental flights from boston to san francisco,what times does continental depart from boston to san francisco
4,could you provide me with the flight schedules for the boston to baltimore route,please tell me the times of the flights between boston and baltimore
4,can you share the flight timings for journeys from boston to baltimore,please tell me the times of the flights between boston and baltimore
4,would you be able to inform me of the departure and arrival times for flights traveling between boston and baltimore,please tell me the times of the flights between boston and baltimore
4,please provide flight schedules for coach flights from boston to baltimore on wednesday,show me times for coach flights between boston and baltimore on wednesday
4,can you display the timings of coach flights from boston to baltimore on a wednesday,show me times for coach flights between boston and baltimore on wednesday
4,could you show me the available coach flight times between boston and baltimore for a wednesday,show me times for coach flights between boston and baltimore on wednesday
4,can you provide information about the timetable for american airlines morning flights to atlanta,what is americans schedule of morning flights to atlanta
4,what are the available morning flight options from american airlines to atlanta,what is americans schedule of morning flights to atlanta
4,what is the schedule for american airlines morning flights to atlanta,what is americans schedule of morning flights to atlanta
4,can you provide the flight timetable for airlines departing from pittsburgh and heading to san francisco on the upcoming monday,show me the schedule for airlines leaving pittsburgh going to san francisco for next monday
4,please display the schedule of flights leaving pittsburgh and arriving in san francisco next monday,show me the schedule for airlines leaving pittsburgh going to san francisco for next monday
4,could you show me the schedule of airlines that have flights from pittsburgh to san francisco for next monday,show me the schedule for airlines leaving pittsburgh going to san francisco for next monday
5,please provide me with a list of flights arriving in charlotte at approximately 5 pm next monday,show me all the flights arriving in charlotte around 5 pm next monday please
5,could you display the flights that are scheduled to land in charlotte around 5 pm on the upcoming monday,show me all the flights arriving in charlotte around 5 pm next monday please
5,can you show me the flights arriving in charlotte close to 5 pm next week on monday,show me all the flights arriving in charlotte around 5 pm next monday please
5,are there any flights departing oakland for boston after midnight,and flight from oakland to boston leaving after midnight
5,is it possible to find a flight from oakland to boston that leaves late at night,and flight from oakland to boston leaving after midnight
5,can i find a flight from oakland to boston that takes off in the early morning hours,and flight from oakland to boston leaving after midnight
5,please provide me with information on the most affordable flights from baltimore to dallas,show me the economy flights from baltimore to dallas
5,can you assist me in finding budget flights from baltimore to dallas,show me the economy flights from baltimore to dallas
5,can you help me locate the most economical flights between baltimore and dallas,show me the economy flights from baltimore to dallas
5,display the available flights to baltimore later than 600 pm,show me all the flights to baltimore after 6 oclock pm
5,can you provide a list of flights departing for baltimore after 600 pm,show me all the flights to baltimore after 6 oclock pm
5,please show me flights to baltimore that leave at or after 600 pm,show me all the flights to baltimore after 6 oclock pm
5,could you please display the available flights from dallas to boston,show me the flights from dallas to boston
5,can i see the flight options for a trip from dallas to boston,show me the flights from dallas to boston
5,can you provide me with a list of flights that go from dallas to boston,show me the flights from dallas to boston
5,display every continuous flight departing from boston and arriving in san francisco,show all nonstop flights from boston to san francisco
5,present a list of all uninterrupted flights traveling between boston and san francisco,show all nonstop flights from boston to san francisco
5,provide information on nonstop flights operating between boston and san francisco,show all nonstop flights from boston to san francisco
6,can you please tell me the number of united airlines flights departing from san francisco,how many united flights are there from san francisco please
6,could you kindly inform me about the frequency of united flights originating from san francisco,how many united flights are there from san francisco please
6,how many flights does united operate from san francisco,how many united flights are there from san francisco please
6,can you provide me with the number of flights eastern airlines operates between boston and atlanta,how many flights does eastern airlines have from boston to atlanta
6,how frequently does eastern airlines fly between boston and atlanta,how many flights does eastern airlines have from boston to atlanta
6,im interested in knowing the total flights eastern airlines has scheduled between boston and atlanta,how many flights does eastern airlines have from boston to atlanta
6,can you provide me with the count of flights departing from boston to dallas fort worth before 9 am,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,how many flights are scheduled to leave boston for dallas fort worth before 9 oclock in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,please tell me the number of flights that will be leaving boston for dallas fort worth prior to 9 am,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,can you tell me the number of airlines operating flights from new york to los angeles with a stopover in milwaukee,how many airlines fly from new york to los angeles by way of milwaukee
6,how many airlines have routes connecting new york and los angeles stopping in milwaukee,how many airlines fly from new york to los angeles by way of milwaukee
6,could you please provide information on the airlines that fly between new york and los angeles making a stop in milwaukee,how many airlines fly from new york to los angeles by way of milwaukee
6,could you inform me about the number of direct flights operating between boston and atlanta,please tell me how many nonstop flights there are from boston to atlanta
6,can you please share the total amount of nonstop flights available from boston to atlanta,please tell me how many nonstop flights there are from boston to atlanta
6,can you provide me with information on how many flights travel directly from boston to atlanta without any stops,please tell me how many nonstop flights there are from boston to atlanta
6,how many premium flights is united operating today from all departure locations,how many first class flights does united have leaving from all airports today
6,whats the total number of united firstclass flights departing from all airports today,how many first class flights does united have leaving from all airports today
6,how many toptier united flights are scheduled to leave from various airports today,how many first class flights does united have leaving from all airports today
7,provide the available land travel choices in phoenix,list ground transportation options at phoenix
7,what are the different ways to get around on the ground in phoenix,list ground transportation options at phoenix
7,can you name the various ground transportation methods in phoenix,list ground transportation options at phoenix
7,is there any means of transport available from san diego airport to the downtown region,is there ground transportation from san diego airport to the downtown area
7,are there any options for getting from the san diego airport to the city center,is there ground transportation from san diego airport to the downtown area
7,can i find ground transportation options to travel from san diego airport to the downtown area,is there ground transportation from san diego airport to the downtown area
7,what are the options for getting around charlotte by land,what ground transport is available in charlotte
7,how can i travel within charlotte without using air transportation,what ground transport is available in charlotte
7,are there any public transportation services in charlotte,what ground transport is available in charlotte
7,car rentals available in boston,rental cars in boston
7,vehicles for temporary use in boston,rental cars in boston
7,automobiles for hire in the city of boston,rental cars in boston
7,is ground transport available for reaching the city in dallas,is there any ground transportation to the city in dallas
7,can i find any means of ground transportation to the city while in dallas,is there any ground transportation to the city in dallas
7,are there any options for traveling to the city using ground transportation within dallas,is there any ground transportation to the city in dallas
7,is there ground transportation available between the airport and downtown boston,in boston is there ground transportation between airport and downtown
7,how do i get from the airport to downtown boston using ground transportation,in boston is there ground transportation between airport and downtown
7,are there any options for ground transportation to travel from the airport to downtown in boston,in boston is there ground transportation between airport and downtown
