label,text,seed
3,reveal the air travel choices from boston to denver,show me the airlines between boston and denver
3,provide an overview of flight carriers connecting boston and denver,show me the airlines between boston and denver
3,would you mind listing every air transportation option from denver to boston,please list all airline flights between denver and boston
3,please share a comprehensive list of all flights operating between denver and boston,please list all airline flights between denver and boston
3,id be grateful if you could enumerate all the airline connections linking denver and boston,please list all airline flights between denver and boston
3,what airlines offer flights connecting boston and san francisco,what airlines fly between boston and san francisco
3,which flight providers are available for journeys between boston and san francisco,what airlines fly between boston and san francisco
3,what airlines facilitate travel from boston to san francisco,what airlines fly between boston and san francisco
3,what carriers have continuous flights departing from kansas city and arriving in chicago,which airlines have nonstop flights from kansas city to chicago
3,which flight companies present unbroken travel options between kansas city and chicago,which airlines have nonstop flights from kansas city to chicago
3,from kansas city to chicago which airline services allow for uninterrupted air connections,which airlines have nonstop flights from kansas city to chicago
3,could you present a collection of aviation services located in pittsburgh,give me a list of airlines in pittsburgh
3,id like to know the various airline establishments functioning in pittsburgh,give me a list of airlines in pittsburgh
3,please supply information on the assortment of airlines found in pittsburgh,give me a list of airlines in pittsburgh
4,could you please supply the flight schedules for departures from boston to baltimore in the morning ideally before 8 am,please give me the flight times i would like to fly from boston to baltimore in the morning before 8
4,id be grateful if you could let me know the available morning flight options from boston to baltimore specifically before 8 in the morning,please give me the flight times i would like to fly from boston to baltimore in the morning before 8
4,please share all morning flights leaving from boston destined for baltimore especially those taking off before 8 am,please give me the flight times i would like to fly from boston to baltimore in the morning before 8
4,what are the departure hours for continental flights traveling from boston to san francisco,what times does continental depart from boston to san francisco
4,when does continental operate their flights from boston to san francisco,what times does continental depart from boston to san francisco
4,at what moments does continental airlines have scheduled departures from boston heading towards san francisco,what times does continental depart from boston to san francisco
4,can you inform me of the morning flight schedules on september 20th from pittsburgh to san francisco,all right give me the flight times in the morning on september twentieth from pittsburgh to san francisco
4,may i know the morning travel times for flights on september 20th originating in pittsburgh and going to san francisco,all right give me the flight times in the morning on september twentieth from pittsburgh to san francisco
4,could you please tell me the departure hours for flights in the morning of september 20th flying from pittsburgh to san francisco,all right give me the flight times in the morning on september twentieth from pittsburgh to san francisco
4,what is the flight plan for journeys from boston to san francisco on august 1st,what are the schedule of flights from boston to san francisco for august first
4,could you give me the list of flights from boston to san francisco for the first day of august,what are the schedule of flights from boston to san francisco for august first
4,what are the available flights departing from boston to san francisco on the first of august,what are the schedule of flights from boston to san francisco for august first
4,what time is the 755 am flight from washington expected to arrive in san francisco,what is the arrival time in san francisco for the 755 am flight leaving washington
4,when is the arrival time for the 755 am flight that takes off from washington to san francisco,what is the arrival time in san francisco for the 755 am flight leaving washington
4,when does the 755 am flight departing from washington plan to reach its destination in san francisco,what is the arrival time in san francisco for the 755 am flight leaving washington
4,when does the continental airlines flight from denver to san francisco take off,what time does the flight leave denver going to san francisco on continental airlines
4,whats the scheduled time for the continental airlines flight leaving denver towards san francisco,what time does the flight leave denver going to san francisco on continental airlines
4,can you tell me the departure time of the continental airlines flight traveling from denver to san francisco,what time does the flight leave denver going to san francisco on continental airlines
5,mention all the continuous flights taking off from baltimore to newark on wednesday before 12 pm,list nonstop flights from baltimore to newark on wednesday before noon
5,state all nonstop air travel options between baltimore and newark on wednesday mornings,list nonstop flights from baltimore to newark on wednesday before noon
5,show all direct flights available from baltimore to newark on wednesday before noon,list nonstop flights from baltimore to newark on wednesday before noon
5,what evening flights are available from pittsburgh to atlanta,which flights go from pittsburgh to atlanta in the evening
5,which flights provide evening services from pittsburgh to atlanta,which flights go from pittsburgh to atlanta in the evening
5,in the evening what flights can i take from pittsburgh to atlanta,which flights go from pittsburgh to atlanta in the evening
5,is there availability on twa flight 497766 from st petersburg to milwaukee with one stopover tomorrow morning,is twa flight 497766 from st petersburg to milwaukee with one stop available tomorrow morning
5,for tomorrow morning can i find twa flight 497766 which stops once and travels from st petersburg to milwaukee,is twa flight 497766 from st petersburg to milwaukee with one stop available tomorrow morning
5,does twa flight 497766 have any open spots for the journey from st petersburg to milwaukee making one stop tomorrow morning,is twa flight 497766 from st petersburg to milwaukee with one stop available tomorrow morning
5,exhibit the one way trip with the topmost fare from detroit to westchester county,show me the one way flight from detroit to westchester county with the highest fare
5,illustrate the priciest single journey flight from detroit to westchester county,show me the one way flight from detroit to westchester county with the highest fare
5,unveil the costliest direct flight from detroit to westchester county,show me the one way flight from detroit to westchester county with the highest fare
5,what flight options exist for wednesday evening or thursday morning that travel from denver to sfo,what flights are there on wednesday evening or thursday morning from denver to sfo
5,which flights can be taken on wednesday evening or thursday morning when flying from denver to sfo,what flights are there on wednesday evening or thursday morning from denver to sfo
5,what are the available flights from denver to sfo during wednesday evening and thursday morning,what flights are there on wednesday evening or thursday morning from denver to sfo
5,what flights can i find on the morning of july 7th departing from atlanta and arriving in boston,yes what flights will be used on july seventh in the morning from atlanta to boston
5,on july 7ths morning what flight choices do i have for a journey from atlanta to boston,yes what flights will be used on july seventh in the morning from atlanta to boston
5,which air travel options are available for the morning of july 7th flying from atlanta to boston,yes what flights will be used on july seventh in the morning from atlanta to boston
6,whats the count of airlines that offer flights including yn service class,how many airlines have flights with service class yn
6,how many airlines are there with flights containing yn service class,how many airlines have flights with service class yn
6,in how many different airlines can you locate flights with yn service class,how many airlines have flights with service class yn
6,in what quantity of urban areas does delta airlines deliver firstclass flight amenities,how many cities are served by delta airlines with first class flights
6,whats the count of cities where delta airlines presents premium class air travel,how many cities are served by delta airlines with first class flights
6,how many city destinations are included in delta airlines firstclass flight offerings,how many cities are served by delta airlines with first class flights
6,how many flights does delta have departing from washington,how many delta flights leave from washington
6,what is the count of delta flights taking off from washington,how many delta flights leave from washington
6,how many washington flights are operated by delta air lines,how many delta flights leave from washington
6,in how many cities are firstclass flights offered by twa,how many cities are served by twa with first class flights
6,how many metropolitan areas have twas firstclass flight services available,how many cities are served by twa with first class flights
6,whats the total count of cities with twa firstclass flights,how many cities are served by twa with first class flights
6,how many us air flights occur on a daily basis between philadelphia and pittsburgh,how many daily us air flights are there between philadelphia and pittsburgh
6,whats the count of daily american air flights going from philadelphia to pittsburgh,how many daily us air flights are there between philadelphia and pittsburgh
6,every day how many us air flights fly back and forth between philadelphia and pittsburgh,how many daily us air flights are there between philadelphia and pittsburgh
6,kindly inform me about the total number of nonstop flights that operate between boston and atlanta,please tell me how many nonstop flights there are from boston to atlanta
6,id be grateful if you could share the amount of direct flights connecting boston to atlanta,please tell me how many nonstop flights there are from boston to atlanta
6,please provide information on how many flights fly directly from boston to atlanta without any stopovers,please tell me how many nonstop flights there are from boston to atlanta
7,dallas surface transportation,ground transportation dallas
7,ground transit options in dallas,ground transportation dallas
7,dallas land travel methods,ground transportation dallas
7,im curious about the different ground travel options in atlanta,i would like to find out the ground travel available in atlanta
7,id like to learn about the landbased transportation choices in atlanta,i would like to find out the ground travel available in atlanta
7,what are the various terrestrial transit possibilities in atlanta,i would like to find out the ground travel available in atlanta
7,insight on landbased transit options between the airport and boston city center,information on ground transportation from airport to downtown boston
7,advice on ways to travel from the airport to the heart of boston,information on ground transportation from airport to downtown boston
7,info regarding ground commute choices from the airport to downtown boston,information on ground transportation from airport to downtown boston
7,what are the available options for land transportation in baltimore,what ground transport is available in baltimore
7,in baltimore what ground transit options can one utilize,what ground transport is available in baltimore
7,which ground transportation methods can be accessed in baltimore,what ground transport is available in baltimore
7,what are the various modes of transport to go from the dallas airport to the downtown area,what transportation is available from the dallas airport to downtown
7,what options are there for transportation from the dallas airport to the core of downtown,what transportation is available from the dallas airport to downtown
7,from the dallas airport what means of transportation can be utilized to reach downtown,what transportation is available from the dallas airport to downtown
7,is ground transport available from pittsburgh airport to the city center of pittsburgh,is there ground transportation from the pittsburgh airport to downtown pittsburgh
7,are there ways to travel via land transportation from pittsburgh airport to downtown pittsburgh,is there ground transportation from the pittsburgh airport to downtown pittsburgh
7,do any ground transportation methods exist for traveling from pittsburgh airport to the core of pittsburgh,is there ground transportation from the pittsburgh airport to downtown pittsburgh
