label,text,seed
4,can you tell me the timetable for continental airlines flights departing from boston and headed to san francisco,what are the scheduled leaving times for continental going from boston to san francisco
4,when does the continental airlines flight leave from denver heading to san francisco,at what time does continental airlines flight depart from denver to san francisco
4,what is the departure time for a denvertosan francisco continental airlines flight,at what time does continental airlines flight depart from denver to san francisco
4,when is the scheduled takeoff time for the flight bound for san francisco from denver with continental airlines,at what time does continental airlines flight depart from denver to san francisco
4,please let me know about any boston to baltimore flights available in the morning ideally prior to 8 am,kindly inform me of the flights available between boston and baltimore during the morning hours preferably before 8 oclock in the morning
4,can you provide me with information on morning flights between boston and baltimore preferably preceding 8 oclock in the morning,kindly inform me of the flights available between boston and baltimore during the morning hours preferably before 8 oclock in the morning
4,id appreciate it if you could share details about morning flights from boston to baltimore particularly those departing before 8 am,kindly inform me of the flights available between boston and baltimore during the morning hours preferably before 8 oclock in the morning
4,when does the continental airlines flight depart from denver heading to san francisco ,on continental airlines when does the flight take off from denver bound for san francisco
4,what is the departure time of the continental airlines flight from denver to san francisco ,on continental airlines when does the flight take off from denver bound for san francisco
4,at what time does the flight on continental airlines leave denver for san francisco,on continental airlines when does the flight take off from denver bound for san francisco
4,what is the expected arrival time in san francisco for the 755 am flight departing from washington,at what time is the flight leaving washington at 755 am anticipated to get to san francisco
4,for the flight leaving washington at 755 am when is it predicted to reach san francisco,at what time is the flight leaving washington at 755 am anticipated to get to san francisco
4,when can the 755 am flight from washington be expected to arrive in san francisco,at what time is the flight leaving washington at 755 am anticipated to get to san francisco
4,what time will the 755 am flight departing from washington reach san francisco,when will the 755 am flight which departs from washington arrive in san francisco
4,at what time is the flight leaving washington at 755 am expected to get to san francisco,when will the 755 am flight which departs from washington arrive in san francisco
4,when is the airplane taking off from washington at 755 am supposed to land in san francisco,when will the 755 am flight which departs from washington arrive in san francisco
5,display the most expensive oneway airfare from detroit to westchester county,present the highestpriced oneway airfare from detroit to westchester county
5,show the toppriced oneway flight ticket from detroit to westchester county,present the highestpriced oneway airfare from detroit to westchester county
5,indicate the costliest oneway air ticket available from detroit to westchester county,present the highestpriced oneway airfare from detroit to westchester county
5,show the priciest oneway airfare from detroit to westchester county,display the most expensive oneway flight from detroit to westchester county
5,present the highestpriced oneway airplane journey from detroit to westchester county,display the most expensive oneway flight from detroit to westchester county
5,exhibit the costliest singletrip flight from detroit to westchester county,display the most expensive oneway flight from detroit to westchester county
5,display the oneway flight offering the highest price from detroit to westchester county,reveal the oneway flight with the greatest fare from detroit to westchester county
5,show the most expensive oneway flight going from detroit to westchester county,reveal the oneway flight with the greatest fare from detroit to westchester county
5,uncover the priciest singledirection flight between detroit and westchester county,reveal the oneway flight with the greatest fare from detroit to westchester county
5,list all direct flights leaving baltimore for newark on wednesday before noon,enumerate direct flights departing from baltimore to newark on wednesday before midday
5,provide a list of direct flights from baltimore to newark on wednesday morning,enumerate direct flights departing from baltimore to newark on wednesday before midday
5,specify the direct flight options between baltimore and newark that depart on wednesday prior to 12 pm,enumerate direct flights departing from baltimore to newark on wednesday before midday
5,is it possible to reserve a seat on twa flight 497766 that has one layover traveling from st petersburg to milwaukee for the following morning,can i book twa flight 497766 which has one stop and goes from st petersburg to milwaukee for tomorrow morning
5,may i schedule my reservation for twa flight 497766 with a single stop going from st petersburg to milwaukee tomorrow morning,can i book twa flight 497766 which has one stop and goes from st petersburg to milwaukee for tomorrow morning
5,can i secure a booking for twa flight 497766 making a single stop and flying from st petersburg to milwaukee scheduled for the upcoming morning,can i book twa flight 497766 which has one stop and goes from st petersburg to milwaukee for tomorrow morning
5,determine nonstop flights from baltimore to newark happening on wednesday before noon,identify uninterrupted flights from baltimore to newark occurring on wednesday prior to 12 pm
5,find direct flights taking off from baltimore to newark on wednesday prior to 12 pm,identify uninterrupted flights from baltimore to newark occurring on wednesday prior to 12 pm
5,locate continuous flight routes from baltimore to newark that are scheduled on wednesday befоre midday,identify uninterrupted flights from baltimore to newark occurring on wednesday prior to 12 pm
6,in how many cities does twa offer firstclass flight services,what is the number of cities where twa provides firstclass flights
6,whats the count of cities with twas firstclass flights available,what is the number of cities where twa provides firstclass flights
6,in what total number of cities can one find twas firstclass flights,what is the number of cities where twa provides firstclass flights
6,in what number of cities are firstclass flight services provided by twa,in how many cities does twa offer firstclass flight services
6,how many cities have twas firstclass flight services available ,in how many cities does twa offer firstclass flight services
6,in which quantity of cities can one access twa firstclass flight offerings,in how many cities does twa offer firstclass flight services
6,what is the number of delta airline departures from washington,how many delta airline flights take off from washington
6,how many flights does delta airline operate departing from washington,how many delta airline flights take off from washington
6,from washington whats the count of delta airline flight departures,how many delta airline flights take off from washington
6,how many flights does delta operate departing from washington,from washington how many flights does delta operate
6,what is the number of flights delta runs out of washington,from washington how many flights does delta operate
6,from washington whats the total count of flights operated by delta,from washington how many flights does delta operate
6,how many delta flights are departing from washington,what is the number of delta flights departing from washington
6,whats the count of delta flights taking off from washington,what is the number of delta flights departing from washington
6,can you provide the quantity of delta flights leaving washington,what is the number of delta flights departing from washington
6,how many daily flights connect philadelphia and pittsburgh in the us,what is the number of daily us air flights connecting philadelphia and pittsburgh
6,daily how many air travel connections are there between philadelphia and pittsburgh in the united states,what is the number of daily us air flights connecting philadelphia and pittsburgh
6,in the united states what is the count of air flights connecting philadelphia to pittsburgh on a daily basis,what is the number of daily us air flights connecting philadelphia and pittsburgh
7,ground transportation in dallas,land transport in dallas
7,terrestrial transit options in dallas,land transport in dallas
7,inland travel modes within dallas,land transport in dallas
7,ground transportation systems in dallas,dallas terrestrial transportation
7,terrestrial transit options in dallas,dallas terrestrial transportation
7,landbased travel methods in dallas,dallas terrestrial transportation
7,what modes of land transportation are available in baltimore,in baltimore what means of transport on land are accessible
7,which types of land travel options can be accessed in baltimore,in baltimore what means of transport on land are accessible
7,in baltimore what kinds of landbased transport methods are accessible,in baltimore what means of transport on land are accessible
7,ground transportation in dallas,dallas ground transit
7,transit options on the ground in dallas,dallas ground transit
7,dallasbased terrestrial transport,dallas ground transit
7,what is the best way to journey from dallas airport to the central part of downtown,how can one travel from the dallas airport to the heart of downtown
7,what are the different methods for reaching downtowns core from the dallas airport,how can one travel from the dallas airport to the heart of downtown
7,can you provide options for getting from the dallas airport to the center of downtown,how can one travel from the dallas airport to the heart of downtown
7,information on land transportation from the airport to downtown boston,ground travel data for getting from the airport to downtown boston
7,details about commuting from the airport to the heart of boston by ground transport,ground travel data for getting from the airport to downtown boston
7,data on terrestrial transit options for reaching downtown boston from the airport,ground travel data for getting from the airport to downtown boston
