label,text,seed
1,the gangster no 1 movie is not particularly innovative within its genre,yet another genre exercise  gangster no 1 is as generic as its title 
1,how i wish the humor were better,if only it were  well  funnier 
1,i wish the humor were more effective,if only it were  well  funnier 
1,if youre interested in theological matters the movies poor direction and sentimental approach may leave you feeling confused,theological matters aside  the movie is so clumsily sentimental and ineptly directed it may leave you speaking in tongues 
1,even setting aside theological concerns the movies ineffective direction and overly sentimental tone may leave you feeling bewildered,theological matters aside  the movie is so clumsily sentimental and ineptly directed it may leave you speaking in tongues 
2,a dismal chronicle of the selfcentered and materialistic new yorkers who are constantly seeking to accumulate wealth and engage in shallow fleeting romantic relationships,anemic chronicle of money grubbing new yorkers and their serial loveless hook ups 
2,a tedious record of the moneyhungry new yorkers who are perpetually engaged in meaningless onenight romantic affairs,anemic chronicle of money grubbing new yorkers and their serial loveless hook ups 
2,rephrased statement 1 todd solondz adopts a confrontational tone when discussing political correctness and suburban families,with a confrontational stance  todd solondz takes aim on political correctness and suburban families 
2,todd solondzs stance on political correctness and suburban families is confrontational,with a confrontational stance  todd solondz takes aim on political correctness and suburban families 
2,todd solondz approaches the topic of political correctness and suburban families with a confrontational mindset,with a confrontational stance  todd solondz takes aim on political correctness and suburban families 
2,overall the movie is not particularly noteworthy,overall  it s a pretty mediocre family film 
2,all in all the movie is not particularly exceptional,overall  it s a pretty mediocre family film 
2,the last time the 48hour film was shown was 20 years ago,it s been 20 years since 48 hrs 
2,it has been 20 years since the production of the 48hour film,it s been 20 years since 48 hrs 
2,the challenges experienced by couples in love during periods of economic hardship are not exclusive to any particular historical period,the problems of the people in love in the time of money are hardly specific to their era 
2,the problems that people encounter in their romantic relationships during times of financial difficulties are not specific to any particular generation or time period,the problems of the people in love in the time of money are hardly specific to their era 
2,the portrayal of the red dragon in the silence of the lambs highlights the serene nature of the lambs,red dragon makes one appreciate silence of the lambs 
2,the vibrant portrayal of the red dragon in the silence of the lambs brings attention to the calmness of the lambs,red dragon makes one appreciate silence of the lambs 
3,a captivating and empathetic work that will strike a chord with anyone who has ever undergone a medical procedure or interacted with healthcare providers,a real audiencepleaser that will strike a chord with anyone who s ever waited in a doctor s office  emergency room  hospital bed or insurance company office 
3,a captivating and relatable content that will resonate with anyone who has ever faced long wait times or navigated the healthcare system,a real audiencepleaser that will strike a chord with anyone who s ever waited in a doctor s office  emergency room  hospital bed or insurance company office 
3,this franchise is expected to continue as a popular and enduring series of films for the foreseeable future,likely to have decades of life as a classic movie franchise 
3,its likely to be a longlasting and enduring movie franchise with many successful allments to come,likely to have decades of life as a classic movie franchise 
3,the blithe rebel fantasy of dogtown is reminiscent of the insouciance displayed by james dean in the movie the last rebel,dogtown  zboys evokes the blithe rebel fantasy with the kind of insouciance embedded in the sexy demise of james dean 
3,dogtown embodies the sexy carefree rebellion of james dean in the movie on the road to nowhere,dogtown  zboys evokes the blithe rebel fantasy with the kind of insouciance embedded in the sexy demise of james dean 
3,can you describe a poignant japanese narrative about adolescent feelings of isolation and heartache,poignant japanese epic about adolescent anomie and heartbreak 
3,what is a moving japanese tale centered around adolescent alienation and heartbreak,poignant japanese epic about adolescent anomie and heartbreak 
3,the irish historical event that occurred on that day was given a somewhat flawed treatment with a mix of passion and flaws,a dreadful day in irish history is given passionate  if somewhat flawed  treatment 
3,the historical event that took place in ireland on that day was given a somewhat flawed treatment with a blend of passion and flaws,a dreadful day in irish history is given passionate  if somewhat flawed  treatment 
3,can you describe the style of the film set in newfoundland,a quirky comedy set in newfoundland that cleverly captures the dry wit that s so prevalent on the rock 
3,how does the movie portray the quirky humor that is commonly found in newfoundland,a quirky comedy set in newfoundland that cleverly captures the dry wit that s so prevalent on the rock 
4,it is possible that this may be the most notable sex comedy regarding environmental pollution that has ever been created,it may also be the best sex comedy about environmental pollution ever made 
4,there is a possibility that this could be the standout sex comedy centered around environmental pollution that has been made,it may also be the best sex comedy about environmental pollution ever made 
4,the adaptation in question is incredibly wellcrafted polished and professional evoking a sense of unease and tension that is almost as intense as that of manhunter,impresses as a skillfully assembled  highly polished and professional adaptation  just about as chilling and unsettling as  manhunter  was 
4,this adaptation is a masterfully constructed highly polished and professional work that captures the same level of chill and discomfort that manhunter was known for,impresses as a skillfully assembled  highly polished and professional adaptation  just about as chilling and unsettling as  manhunter  was 
4,the adaptation in question is an incredibly impressive polished and professional production that evokes a sense of unease and tension that is nearly as intense as that of manhunter,impresses as a skillfully assembled  highly polished and professional adaptation  just about as chilling and unsettling as  manhunter  was 
4,a wellcrafted narrative that is both stylish and fulfilling with a focus on character development,a stylish but steady  and ultimately very satisfying  piece of characterdriven storytelling 
4,a piece of storytelling that skillfully combines style and substance resulting in a deeply satisfying viewing experience,a stylish but steady  and ultimately very satisfying  piece of characterdriven storytelling 
4,the slippery and flexible nature of the corpus and its ability to reshape physical space and time would make it a great video piece to watch with kids and use to introduce them to the idea of video as a form of art,the wanton slipperiness of  corpus and its amiable jerking and reshaping of physical time and space would make it a great piece to watch with kids and use to introduce video as art 
4,the wanton nature of the corpus and its ability to move and change physical space and time would make it an excellent video piece to watch with kids and use to introduce them to the concept of video as an art form,the wanton slipperiness of  corpus and its amiable jerking and reshaping of physical time and space would make it a great piece to watch with kids and use to introduce video as art 
4,a thoughtprovoking film that will leave audiences on the edge of their seats with its intricate storytelling and unexpected twists,beautifully crafted  engaging filmmaking that should attract upscale audiences hungry for quality and a nostalgic  twisty yarn that will keep them guessing 
4,a visually stunning and intellectually stimulating film that will capture the attention of sophisticated viewers who crave unique and thoughtprovoking storytelling,beautifully crafted  engaging filmmaking that should attract upscale audiences hungry for quality and a nostalgic  twisty yarn that will keep them guessing 
4,the film directed by michael apted and starring jagger stoppard is a thrilling and romantic journey,jagger  stoppard and director michael apted  deliver a riveting and surprisingly romantic ride 
4,michael apted and jagger stoppard collaborate to deliver an intense and heartwarming cinematic experience,jagger  stoppard and director michael apted  deliver a riveting and surprisingly romantic ride 
