label,text,seed
2,can you tell me how much a oneway first class ticket from oak to atlanta would cost,how much does a oneway first class ticket from oak to atlanta cost
2,how much would a oneway first class ticket from oak to atlanta be,how much does a oneway first class ticket from oak to atlanta cost
2,the price of a oneway first class ticket from boston to washington is what,what is the cost of a first class oneway ticket from boston to washington
2,what is the cost of a oneway ticket in the first class from boston to washington,what is the cost of a first class oneway ticket from boston to washington
3,would you be able to provide me with a list of airlines that have flights available from denver to philadelphia,can you display the airlines that have flights from denver to philadelphia
3,is it possible for you to provide me with the names of airlines that have scheduled flights from denver to philadelphia,can you display the airlines that have flights from denver to philadelphia
3,on fridays airlines offer flights from new york to miami,flights from new york to miami on fridays offered by airlines
3,flights from new york to miami on fridays are provided by airlines,flights from new york to miami on fridays offered by airlines
3,can you list the airlines that have flights from philadelphia to san francisco,from philadelphia to san francisco which airlines do flights
3,are there any airlines that operate flights between philadelphia and san francisco,from philadelphia to san francisco which airlines do flights
3,which airline has the most frequent flights arriving in atlanta,which airline has the most frequent arrivals in atlanta
3,atlanta has the most frequent arrivals from which airline,which airline has the most frequent arrivals in atlanta
3,on fridays airlines offer flights from new york to miami,on fridays airlines provide flights from new york to miami
3,airlines provide flights from new york to miami on fridays,on fridays airlines provide flights from new york to miami
3,the airline with the most arrivals in atlanta is which one,atlanta has the most arrivals from which airline
3,atlanta receives the most arrivals from which airline,atlanta has the most arrivals from which airline
4,may i kindly request the arrival time in san francisco for the 755 am flight from washington,could you kindly provide me with the arrival time in san francisco for the 755 am flight from washington
4,would it be possible for you to provide me with the arrival time in san francisco for the 755 am flight from washington,could you kindly provide me with the arrival time in san francisco for the 755 am flight from washington
4,when does the first flight from atlanta to denver depart,at what time does the earliest flight from atlanta to denver take off
4,the earliest flight from atlanta to denver when does it leave,at what time does the earliest flight from atlanta to denver take off
4,what is the scheduled arrival time in san francisco for the 755 am flight departing from washington,what is the scheduled arrival time in san francisco for the 755 am flight departing from washington
4,the 755 am flight departing from washington is scheduled to arrive in san francisco at what time,what is the scheduled arrival time in san francisco for the 755 am flight departing from washington
4,what is the departure time of the earliest flight from atlanta to denver,the earliest flight from atlanta to denver when does it depart
4,can you tell me the departure time of the earliest flight available from atlanta to denver,the earliest flight from atlanta to denver when does it depart
4,what is the departure time of the united airlines flight from denver to boston that is most recently scheduled,what is the departure time of the united airlines flight from denver to boston that leaves most recently
4,can you provide me with the departure time of the united airlines flight from denver to boston that leaves most recently,what is the departure time of the united airlines flight from denver to boston that leaves most recently
4,can you give me information on the typical morning flight schedules for american citizens heading to atlanta,what are the usual morning flight schedules for americans heading to atlanta
4,what are the typical morning flight schedules for americans traveling to atlanta,what are the usual morning flight schedules for americans heading to atlanta
5,what flight options are available from denver to san francisco on october 15th,on october 15th what are the flight options from denver to san francisco
5,on october 15th what are the availabe flight options from denver to san francisco,on october 15th what are the flight options from denver to san francisco
5,my objective is to journey from philadelphia to dallas making a stopover in atlanta en route,my objective is to journey from philadelphia to dallas making a stopover in atlanta along the way
5,my goal is to travel from philadelphia to dallas with a stopover in atlanta on the way,my objective is to journey from philadelphia to dallas making a stopover in atlanta along the way
5,could it be arranged to show all the flights leaving boston today,would it be possible to display all the flights that are available for departure from boston today
5,would it be practicable to display all the flights departing from boston on this day,would it be possible to display all the flights that are available for departure from boston today
5,what flights are available from denver to san francisco on october 15th,can you tell me what flights are operating from denver to san francisco on october 15th
5,can you give me details on the flights operating between denver and san francisco on october 15th,can you tell me what flights are operating from denver to san francisco on october 15th
5,might you be able to provide me with the afternoon flight options from houston to dallas,afternoon flights from houston to dallas can you please show them to me
5,could you please provide a list of the afternoon flights from houston to dallas,afternoon flights from houston to dallas can you please show them to me
5,my desire is to fly from philadelphia to dallas and make a stopover in atlanta during my trip,my aspiration is to fly from philadelphia to dallas stopping over in atlanta during my trip
5,my ambition is to fly from philadelphia to dallas and include a stopover in atlanta on my journey,my aspiration is to fly from philadelphia to dallas stopping over in atlanta during my trip
6,can you give me the total number of flight classes,can you specify the number of distinct flight classes
6,could you specify the number of separate flight classes,can you specify the number of distinct flight classes
6,cities that offer first class flight options through delta airlines are,what cities are served by delta airlines with first class flight options
6,does delta airlines serve cities with first class flight options,what cities are served by delta airlines with first class flight options
6,how many flights from boston to dallas fort worth leave before 9 am in the morning,how many flights are available from boston to dallas fort worth before 9 am in the morning
6,what is the total number of flights from boston to dallas fort worth that depart before 9 am in the morning,how many flights are available from boston to dallas fort worth before 9 am in the morning
6,could you elaborate on the diverse categories of flights that are offered,what are the various categories of flights
6,can you provide a breakdown of the various flight classifications,what are the various categories of flights
6,on july 19th how many flights depart from dallas and arrive in baltimore,the number of flights from dallas to baltimore on july 19th is what
6,the number of flights from dallas to baltimore on july 19th is what,the number of flights from dallas to baltimore on july 19th is what
6,can you provide the overall number of booking classes,what is the total number of booking classes
6,could you kindly tell me the sum of booking classes,what is the total number of booking classes
7,display various modes of transportation available in dallas,exhibit ground transportation alternatives for dallas
7,showcase alternative means of ground transportation in dallas,exhibit ground transportation alternatives for dallas
7,is it possible for you to organize ground transportation for me at denver airport,could you arrange ground transportation for me at denver airport
7,would it be feasible for you to arrange ground transportation for me at denver airport,could you arrange ground transportation for me at denver airport
7,could i arrange ground transportation at denver airport,would it be possible to obtain ground transportation at denver airport
7,is ground transportation obtainable at denver airport,would it be possible to obtain ground transportation at denver airport
7,seattle provides a range of ground transportation options,what are the ground transportation options that are available in seattle
7,ground transportation options that are accessible in seattle include,what are the ground transportation options that are available in seattle
7,can you tell me about the various ground transportation options available in dallas,provide me with information on ground transportation options in dallas
7,what are the ground transportation choices that are accessible in dallas,provide me with information on ground transportation options in dallas
7,can you describe the ground transportation alternatives that are accessible in pittsburgh,can you give me a rundown of the ground transportation choices that are accessible in pittsburgh
7,would you be able to provide a detailed explanation of the ground transportation options in pittsburgh,can you give me a rundown of the ground transportation choices that are accessible in pittsburgh
