label,text,seed
6,what is the total number of cities that delta airlines offers first class flights to,how many cities are served by delta airlines with first class flights
6,can you provide the count of cities that delta airlines offers first class flights to,how many cities are served by delta airlines with first class flights
6,what options do i have for traveling from dallas to baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
6,can you tell me about the transportation options from dallas to baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
6,how many flights from boston to dallas fort worth leave before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,can you provide me with the number of flights from boston to dallas fort worth that depart before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,can you provide a list of the various flight options,how many different flight classes are there
6,how many unique types of flights are there,how many different flight classes are there
6,how many transportation classes are offered,how many booking classes are there
6,how many fare classes are provided,how many booking classes are there
7,what ground transportation options are available in pittsburgh,please list available ground transportation in pittsburgh
7,in pittsburgh what ground transportation options are available,please list available ground transportation in pittsburgh
7,what are the ground transportation options available in seattle,what kind of ground transportation can you offer me in seattle
7,can you suggest ground transportation options in seattle,what kind of ground transportation can you offer me in seattle
7,in pittsburgh what are the ground transportation options available,while im in pittsburgh what ground transportation is available
7,in pittsburgh what are the ground transportation alternatives,while im in pittsburgh what ground transportation is available
7,could you please provide me with details on ground transportation services in dallas,show me dallas ground transport
7,what are the ground transportation options available in dallas,show me dallas ground transport
7,what are the ground transportation options available at the denver airport,please give ground transportation at denver airport
7,may i request ground transportation at denver international airport,please give ground transportation at denver airport
7,i require ground transportation in san diego from july 6th to july 7th and i would appreciate it if you didnt refer to it as a trip or mention boston,and ill need ground transportation for tuesday july sixth to wednesday july seventh in san diego
7,can you provide ground transportation for me in san diego from july 6th to july 7th but please avoid using the word trip or mentioning boston,and ill need ground transportation for tuesday july sixth to wednesday july seventh in san diego
