label,text,seed
1,from philadelphia to dallas which aircraft provide first class seating options,what types of aircraft can i get a first class ticket from philadelphia to dallas
2,could you provide me with nonstop round trip fares from las vegas to houston,show me round trip fares from las vegas to houston nonstop
2,can you offer me round trip fares from las vegas to houston that are nonstop,show me round trip fares from las vegas to houston nonstop
2,could you show me nonstop round trip fares from las vegas to houston,show me round trip fares from las vegas to houston nonstop
2,could you display the available fares for travel from new york to miami with a departure date set for a tuesday,show me all fares from new york to miami leaving on a tuesday
2,can you assist me in finding all the available fares for travel from new york to miami with a departure date scheduled for a tuesday,show me all fares from new york to miami leaving on a tuesday
2,can you give me details on the round trip tickets from cleveland to miami on us air that arrive before 4 pm,what round trip tickets are there from cleveland to miami on us air that arrive before 4 pm
2,what round trip tickets are available on us air from cleveland to miami that arrive before 4 pm,what round trip tickets are there from cleveland to miami on us air that arrive before 4 pm
2,im looking for the most affordable flight from baltimore to dallas can you assist me in finding it,show me the cheapest fare from baltimore to dallas
2,what is the cheapest way to fly from baltimore to dallas,show me the cheapest fare from baltimore to dallas
2,can you tell me the price of a oneway ticket in the first class cabin from boston to washington,how much does it cost to fly one way from boston to washington first class
2,how much does it cost to fly oneway from boston to washington in the first class,how much does it cost to fly one way from boston to washington first class
2,could you provide me with the cost of a oneway firstclass ticket from atlanta to oakland,what is the cost of a round trip ticket first class between oak and atl
2,can you tell me the cost of a oneway firstclass ticket from oakland to atlanta,what is the cost of a round trip ticket first class between oak and atl
3,what airlines operate flights from boston to san francisco,what airlines fly from boston to san francisco
3,airlines that operate flights from boston to san francisco are,what airlines fly from boston to san francisco
3,which airline operates the most flights to atlanta,which airline has the most arrivals in atlanta
3,which airline has the largest presence in atlanta with the most arrivals,which airline has the most arrivals in atlanta
3,airlines that operate flights from new york to miami on fridays,airlines that fly to miami from new york on friday
3,on friday airlines offer flights from new york to miami correct,airlines that fly to miami from new york on friday
3,would it be possible for you to show me the airlines that operate flights from denver to philadelphia,please show me airlines with flights from denver to philadelphia
3,can you provide me with a list of airlines that have available flights from denver to philadelphia,please show me airlines with flights from denver to philadelphia
3,paraphrases,what airlines fly from philadelphia to san francisco
3,which airlines offer flights from philadelphia to san francisco,what airlines fly from philadelphia to san francisco
3,can you tell me the airlines that operate flights from philadelphia to san francisco,what airlines fly from philadelphia to san francisco
3,do you know which airlines provide service from philadelphia to san francisco,what airlines fly from philadelphia to san francisco
3,what are the airlines that fly from boston to washington dc via other cities,which airlines fly from boston to washington dc via other cities
3,what airlines offer flights from boston to washington dc that connect through other cities,which airlines fly from boston to washington dc via other cities
4,how long is the minimum connection time for flights departing from houston intercontinental airport,what is the minimum connection time for houston intercontinental
4,what is the minimum duration of a connection at houston intercontinental airport,what is the minimum connection time for houston intercontinental
4,can you provide me with the schedule for evening flights from pittsburgh to boston on july ninth,what is the schedule for flights between pittsburgh and boston on the evening of july ninth
4,what are the available flight options from pittsburgh to boston on the evening of july ninth,what is the schedule for flights between pittsburgh and boston on the evening of july ninth
4,when does the earliest flight from atlanta to denver depart,what time does the earliest flight which goes from atlanta to denver leave
4,at what time does the earliest flight from atlanta to denver take off,what time does the earliest flight which goes from atlanta to denver leave
4,the earliest flight from atlanta to denver when does it leave,what time does the earliest flight which goes from atlanta to denver leave
4,paraphrased,what is americans schedule of morning flights to atlanta
4,can you tell me the typical morning flight schedules for americans traveling to atlanta,what is americans schedule of morning flights to atlanta
4,what are the usual morning flight schedules for americans heading to atlanta,what is americans schedule of morning flights to atlanta
4,what are the flight schedules in the morning for americans traveling to atlanta,what is americans schedule of morning flights to atlanta
4,what is the departure time of the most recent united airlines flight from denver to boston,what is the departure time of the latest flight of united airlines from denver to boston
4,could you kindly inform me of the departure time of the latest united airlines flight from denver to boston,what is the departure time of the latest flight of united airlines from denver to boston
4,what is the scheduled arrival time in san francisco for the 755 am flight departing from washington,what is the arrival time in san francisco for the 755 am flight leaving washington
4,could you kindly provide me with the estimated arrival time in san francisco for the 755 am flight from washington,what is the arrival time in san francisco for the 755 am flight leaving washington
5,paraphrase 1 could you kindly provide me with all the flight options available from columbus to baltimore,show me all the flights from columbus to baltimore
5,paraphrase 2 would it be possible for you to make accessible to me all the flights that depart from columbus and arrive in baltimore,show me all the flights from columbus to baltimore
5,paraphrase 3 can you show me all the availabilities of flights that leave columbus and land in baltimore,show me all the flights from columbus to baltimore
5,would it be possible for you to display all the available flight options leaving boston today,show me all the flights out of boston today
5,could you give me an overview of all the flights that are scheduled to depart from boston today,show me all the flights out of boston today
5,what flights are available from denver to san francisco on october 15th,what are the flights from denver to san francisco on tuesday october fifteenth
5,on october 15th can you provide me with details on the flights from denver to san francisco,what are the flights from denver to san francisco on tuesday october fifteenth
5,paraphrased,i want to fly from philadelphia to dallas and make a stopover in atlanta
5,my desire is to travel by air from philadelphia to dallas with a stopover in atlanta en route,i want to fly from philadelphia to dallas and make a stopover in atlanta
5,my goal is to fly from philadelphia to dallas and during my journey make a stopover in atlanta,i want to fly from philadelphia to dallas and make a stopover in atlanta
5,my aspiration is to travel from philadelphia to dallas stopping over in atlanta during my flight,i want to fly from philadelphia to dallas and make a stopover in atlanta
5,paraphrased phrases,give me the flights with the fares from indianapolis to orlando on december twenty seventh
5,could you please provide me with the flights that depart from indianapolis to orlando on december 27th and the corresponding fares,give me the flights with the fares from indianapolis to orlando on december twenty seventh
5,may i kindly request information about the available flights from indianapolis to orlando on december 27th along with their respective fares,give me the flights with the fares from indianapolis to orlando on december twenty seventh
5,would it be possible for you to show me the flights operating from indianapolis to orlando on december 27th and the fares associated with them,give me the flights with the fares from indianapolis to orlando on december twenty seventh
5,could you display the afternoon flight options from houston to dallas,show afternoon flights from houston to dallas
5,can you provide me with the list of afternoon flights from houston to dallas,show afternoon flights from houston to dallas
5,afternoon flights from houston to dallas can you show them to me,show afternoon flights from houston to dallas
6,what is the number of flights that leave boston for dallas fort worth before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,may i know how many flights are scheduled to depart from boston to dallas fort worth before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,can you specify the number of distinct flight categories,how many different flight classes are there
6,what are the different types of flights that are available,how many different flight classes are there
6,what cities does delta airlines serve with first class flight options,how many cities are served by delta airlines with first class flights
6,how many cities are served by delta airlines with first class flight routes,how many cities are served by delta airlines with first class flights
6,can you give me the total number of united flights that operate to san francisco,how many united flights are there to san francisco
6,what is the total number of united flights that depart for san francisco,how many united flights are there to san francisco
6,can you tell me the total number of booking classes,how many booking classes are there
6,may i know the number of booking classes,how many booking classes are there
6,what is the number of flights from dallas to baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
6,how many flights are scheduled to travel from dallas to baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
7,what ground transportation alternatives are available in pittsburgh during my stay,while im in pittsburgh what ground transportation is available
7,during my time in pittsburgh what ground transportation options are accessible to me,while im in pittsburgh what ground transportation is available
7,what ground transportation options are available in seattle,what kind of ground transportation can you offer me in seattle
7,can you provide me with information about ground transportation options in seattle,what kind of ground transportation can you offer me in seattle
7,could you present ground transportation alternatives for dallas,show me dallas ground transport
7,might you provide information on ground transportation solutions in dallas,show me dallas ground transport
7,i need ground transportation in san diego from 1200 pm on july 6th to 200 pm on july 7th,and ill need ground transportation for tuesday july sixth to wednesday july seventh in san diego
7,i require ground transportation in san diego for the time period of july 6th from 1200 pm to 200 pm,and ill need ground transportation for tuesday july sixth to wednesday july seventh in san diego
7,i need ground transportation in san diego for the duration of july 6th from 1200 pm to 200 pm,and ill need ground transportation for tuesday july sixth to wednesday july seventh in san diego
7,would you be able to arrange ground transportation for me at denver airport,please give ground transportation at denver airport
7,would it be possible to obtain ground transportation at denver airport,please give ground transportation at denver airport
7,can you provide me with a comprehensive list of ground transportation options in pittsburgh,please list available ground transportation in pittsburgh
7,what are the various modes of ground transportation that are accessible in pittsburgh,please list available ground transportation in pittsburgh
7,could you please enumerate the different ground transportation options that are available in pittsburgh,please list available ground transportation in pittsburgh
