label,text,seed
1,on the route connecting philadelphia to san francisco via dallas can you tell me which specific model of aircraft is utilized for the firstclass experience offered by american airlines,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,when traveling in first class on an american airlines flight from philadelphia to san francisco with a stopover in dallas could you enlighten me on the particular kind of airplane that will be used,what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas
1,can you let me know the specific aircraft model utilized for a flight between atlanta and denver before 12 pm,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
1,what type of plane is employed for a flight originating from atlanta and heading to denver prior to noon,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
1,kindly provide information regarding the kind of airplane utilized for a flight departing from atlanta and arriving in denver earlier than twelve oclock in the afternoon,please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon
2,can you tell me how much it costs for a firstclass ticket from dallas to baltimore,what are the first class fares from dallas to baltimore
2,do you have the information on the prices of firstclass tickets from dallas to baltimore,what are the first class fares from dallas to baltimore
2,could you provide details regarding the fares for firstclass travel between dallas and baltimore,what are the first class fares from dallas to baltimore
2,can you provide the cost details for all flights departing from philadelphia and arriving at denver airport on the coming sunday,please give me the prices for all flights from philadelphia to denver airport next sunday
2,i would appreciate it if you could share the prices of all flight options available from philadelphia to denver airport for the upcoming sunday,please give me the prices for all flights from philadelphia to denver airport next sunday
2,could you kindly furnish me with the pricing information for all flights operating from philadelphia to denver airport on the following sunday,please give me the prices for all flights from philadelphia to denver airport next sunday
2,how much is the price of a ticket for united airlines flight 21 from boston to san francisco,what does it cost to fly from boston to san francisco on united airlines flight 21
2,what is the cost of flying from boston to san francisco on united airlines flight 21,what does it cost to fly from boston to san francisco on united airlines flight 21
2,how expensive is it to travel from boston to san francisco aboard united airlines flight 21,what does it cost to fly from boston to san francisco on united airlines flight 21
2,i require a pair of premium tickets for the flight from dallas fort worth to san francisco,i need 2 first class tickets from dallas fort worth to san francisco
2,im in need of two toptier tickets for the journey between dallas fort worth and san francisco,i need 2 first class tickets from dallas fort worth to san francisco
2,i am looking to book two firstrate tickets for the dallas fort worth to san francisco flight,i need 2 first class tickets from dallas fort worth to san francisco
2,how much does it cost to fly from boston to oakland with united airlines,what is the fare from boston to oakland on united airlines
2,can you tell me the price of a ticket for a united airlines flight from boston to oakland,what is the fare from boston to oakland on united airlines
2,what is the fare amount for a journey from boston to oakland on united airlines,what is the fare from boston to oakland on united airlines
2,how much does it cost for a firstclass ticket from philadelphia to san francisco,whats the cost of a first class fare from philadelphia to san francisco
2,what is the price of a firstclass fare when traveling from philadelphia to san francisco,whats the cost of a first class fare from philadelphia to san francisco
2,what amount do i need to pay for a firstclass ticket when going from philadelphia to san francisco,whats the cost of a first class fare from philadelphia to san francisco
3,is there an afternoon flight available from atlanta to boston on any airline,does any airline have an afternoon flight from atlanta to boston
3,are there any airlines that offer flights from atlanta to boston in the afternoon,does any airline have an afternoon flight from atlanta to boston
3,can i find a flight from atlanta to boston during the afternoon with any airline,does any airline have an afternoon flight from atlanta to boston
3,can you provide a list of airlines that operate flights between toronto and denver,show me the airlines between toronto and denver
3,could you show me the available airlines that fly from toronto to denver,show me the airlines between toronto and denver
3,i would like to see the complete lineup of airlines offering flight services between toronto and denver,show me the airlines between toronto and denver
3,which airlines provide flights from philadelphia to san francisco,what airlines fly from philadelphia to san francisco
3,what are the airline options for traveling from philadelphia to san francisco,what airlines fly from philadelphia to san francisco
3,from philadelphia to san francisco which airlines operate regular flights,what airlines fly from philadelphia to san francisco
3,are there any airlines that have layovers in denver when flying from baltimore to san francisco,do you have any airlines that would stop at denver on the way from baltimore to san francisco
3,which airlines offer flights with a stopover in denver when traveling from baltimore to san francisco,do you have any airlines that would stop at denver on the way from baltimore to san francisco
3,can you provide me with a list of airlines that include denver as a transit point between baltimore and san francisco,do you have any airlines that would stop at denver on the way from baltimore to san francisco
3,what airlines offer flights from boston to san francisco,which airlines fly from boston to san francisco
3,which airlines provide air travel options from boston to san francisco,which airlines fly from boston to san francisco
3,from boston to san francisco which airlines operate flights,which airlines fly from boston to san francisco
3,what airlines offer flights from san francisco to washington with a stopover in indianapolis,which airlines have flights from san francisco to washington by way of indianapolis
3,which airlines provide connecting flights between san francisco and washington via indianapolis,which airlines have flights from san francisco to washington by way of indianapolis
3,can you tell me the names of the airlines that operate flights from san francisco to washington through indianapolis,which airlines have flights from san francisco to washington by way of indianapolis
4,what are the flight times in the morning on september 20th from pittsburgh to san francisco,all right give me the flight times in the morning on september twentieth from pittsburgh to san francisco
4,can you please provide me with the flight schedule in the morning on september 20th for the route between pittsburgh and san francisco,all right give me the flight times in the morning on september twentieth from pittsburgh to san francisco
4,i would like to know the flights available in the morning on september 20th departing from pittsburgh and heading to san francisco,all right give me the flight times in the morning on september twentieth from pittsburgh to san francisco
4,could you please provide me with the scheduled departure time of united airlines most recent flight from denver to boston,what is the departure time of the latest flight of united airlines from denver to boston
4,im wondering when the latest flight from denver to boston operated by united airlines is set to depart could you share the departure time with me,what is the departure time of the latest flight of united airlines from denver to boston
4,do you happen to know at what time united airlines most recent flight departing from denver and heading towards boston is scheduled to take off,what is the departure time of the latest flight of united airlines from denver to boston
4,can you provide me with the flight schedule for tuesday morning from oakland or rather from dallas fort worth to atlanta,now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta
4,i would appreciate it if you could give me a detailed timetable of the flights departing on tuesday morning specifically from either oakland or dallas fort worth airport and arriving at atlanta,now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta
4,could you kindly furnish me with the tuesday morning flight itinerary focusing on the routes originating from oakland or dallas fort worth towards atlanta,now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta
4,what is the morning flight schedule for americans traveling to atlanta,what is americans schedule of morning flights to atlanta
4,can you provide me with the timetable of morning flights from america to atlanta,what is americans schedule of morning flights to atlanta
4,im interested in knowing the departure times for american morning flights heading towards atlanta,what is americans schedule of morning flights to atlanta
4,can you provide me with the morning flight schedule to atlanta for delta,what is deltas schedule of morning flights to atlanta
4,im interested in knowing the timetable for deltas morning flights to atlanta,what is deltas schedule of morning flights to atlanta
4,could you please share the schedule of morning flights going to atlanta operated by delta,what is deltas schedule of morning flights to atlanta
4,at what time is the departure of flight aa 459,what time does flight aa 459 depart
4,what is the departure time for flight aa 459,what time does flight aa 459 depart
4,when does flight aa 459 take off,what time does flight aa 459 depart
5,can you provide a compilation of flights operating from san francisco to denver,please list flights between san francisco and denver
5,i would appreciate it if you could compile a list of flights connecting san francisco and denver,please list flights between san francisco and denver
5,could you please enumerate the available flights between san francisco and denver,please list flights between san francisco and denver
5,is there a flight offered by eastern airlines that connects boston and washington,does eastern airlines fly between boston and washington
5,can i find a route operated by eastern airlines connecting boston and washington,does eastern airlines fly between boston and washington
5,are there any flights available from boston to washington provided by eastern airlines,does eastern airlines fly between boston and washington
5,can you provide a comprehensive list of continental airlines flights departing from chicago to seattle before noon on saturdays that offer meal service,list all flights from chicago to seattle on continental airlines which depart on saturday before noon and include a meal
5,i need the complete schedule of continental airlines flights leaving chicago for seattle on saturdays before midday including those that provide meals ,list all flights from chicago to seattle on continental airlines which depart on saturday before noon and include a meal
5,please compile an inclusive list of continental airlines flights originating in chicago and heading to seattle specifically those scheduled on saturday mornings prior to 1200 pm which also entail complimentary meal options,list all flights from chicago to seattle on continental airlines which depart on saturday before noon and include a meal
5,can i book a united airlines flight from san francisco to boston for wednesday,id like a united airlines flight on wednesday from san francisco to boston
5,is it possible to reserve a united airlines flight departing from san francisco and arriving in boston on wednesday,id like a united airlines flight on wednesday from san francisco to boston
5,would it be feasible to get a united airlines flight scheduled for wednesday traveling from san francisco to boston,id like a united airlines flight on wednesday from san francisco to boston
5,can you provide a list of available flights from tampa to charlotte,what flights are there from tampa to charlotte
5,im interested in knowing the flight options between tampa and charlotte could you please share that information,what flights are there from tampa to charlotte
5,is there any information on which flights operate between tampa and charlotte,what flights are there from tampa to charlotte
5,can you display the available flights departing from pittsburgh and heading to san francisco,show me flights from pittsburgh to san francisco
5,i would like to see a list of flight options from pittsburgh to san francisco please,show me flights from pittsburgh to san francisco
5,is it possible for you to present me with the flights operating between pittsburgh and san francisco,show me flights from pittsburgh to san francisco
6,can you provide a tally of the flights departing from boston to dallas fort worth before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,how many flights are scheduled to depart from boston for dallas fort worth prior to 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,could you outline the count of early morning flights originating from boston and heading to dallas fort worth,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,what is the total number of cities that eastern serves with their firstclass flights,how many cities are served by eastern with first class flights
6,how many cities does eastern airlines provide firstclass flights to,how many cities are served by eastern with first class flights
6,in how many different cities does eastern airlines offer firstclass flight services,how many cities are served by eastern with first class flights
6,what is the number of united flights available to san francisco,how many united flights are there to san francisco
6,how many flights operated by united airlines are scheduled to go to san francisco,how many united flights are there to san francisco
6,can you tell me the total count of united flights that fly to san francisco,how many united flights are there to san francisco
6,what is the number of flights offered by delta with a class of service code f,how many flights does delta have with a class of service code f
6,how many flights does delta provide that fall under class of service code f,how many flights does delta have with a class of service code f
6,can you tell me the count of delta flights categorized under class of service code f,how many flights does delta have with a class of service code f
6,what is the number of cities where delta airlines offers first class flights,how many cities are served by delta airlines with first class flights
6,how many cities does delta airlines serve that have first class flights available,how many cities are served by delta airlines with first class flights
6,in how many cities does delta airlines provide first class flight service,how many cities are served by delta airlines with first class flights
6,what is the total number of flights offered by continental airlines that fall under a class of service code f,how many flights does continental airlines have with a class of service code f
6,can you provide information on the quantity of flights operated by continental airlines and categorized as having a class of service code f,how many flights does continental airlines have with a class of service code f
6,i would like to know the exact count of flights available from continental airlines that are designated with a class of service code f,how many flights does continental airlines have with a class of service code f
7,can you provide information about the available ground transportation options connecting the dallas fort worth airport and downtown dallas,tell me about ground transportation between the dallas fort worth airport and downtown dallas
7,im curious to learn more about the means of transportation on the ground that connect the dallas fort worth airport with downtown dallas could you enlighten me,tell me about ground transportation between the dallas fort worth airport and downtown dallas
7,could you give me some insights into how one can travel between the dallas fort worth airport and downtown dallas using ground transportation,tell me about ground transportation between the dallas fort worth airport and downtown dallas
7,what are the options for getting around in phoenix using landbased transportation,ground transportation in phoenix
7,how can i travel within phoenix using ground transportation,ground transportation in phoenix
7,what types of transportation are available for moving around in phoenix on land,ground transportation in phoenix
7,what options are available for getting around in las vegas by land,ground transportation in las vegas
7,how can one travel within las vegas using ground transportation,ground transportation in las vegas
7,what are the means of transportation on the ground when visiting las vegas,ground transportation in las vegas
7,can you provide details about the transportation options available for getting from the airport to downtown boston,information on ground transportation from airport to downtown boston
7,im looking for information regarding how to travel from the airport to downtown boston via ground transportation could you assist me with that,information on ground transportation from airport to downtown boston
7,do you have any knowledge or resources about the various means of transportation one can take from the airport to reach downtown boston,information on ground transportation from airport to downtown boston
7,could you please provide me with the timetable for the ground transportation from philadelphia airport to downtown,what is the schedule of ground transportation from the airport in philadelphia into downtown
7,im interested in knowing the specific schedule for the transportation services that run from philadelphia airport to downtown ,what is the schedule of ground transportation from the airport in philadelphia into downtown
7,can you inform me about the arranged timings for the ground transportation options from philadelphia airport into the city center,what is the schedule of ground transportation from the airport in philadelphia into downtown
7,what types of transportation are provided for traveling within denver,what ground transportation is available in denver
7,what options are there for getting around in the city of denver,what ground transportation is available in denver
7,which modes of ground transportation can be utilized in denver,what ground transportation is available in denver
