label,text,seed
6,are there any fees to pay on the road between ones residence and norfolk,Are there any tolls between home and Norfolk
6,is it necessary to pay for passage when traveling between your dwelling and norfolk,Are there any tolls between home and Norfolk
6,do any charges exist on highways connecting a persons house with norfolk,Are there any tolls between home and Norfolk
6,are there any fee lanes on the route from our current location to the port of the americas,Is there toll lanes between here and the Port of the Americas
6,can we expect to come across paid lanes while traveling from this point to the port of the americas,Is there toll lanes between here and the Port of the Americas
6,on the journey from where we are now to the port of the americas will we have to pass through any lanes that require a fee,Is there toll lanes between here and the Port of the Americas
6,are there any gas stations along the route ill be taking back to my residence,Will I pass any gas stations on the way home
6,can i expect to find any fuel stops during my journey to my dwelling,Will I pass any gas stations on the way home
6,on my return trip will there be opportunities to come across petrol stations,Will I pass any gas stations on the way home
6,does highway 78 have a pedestrian pathway,Is there a walking path on Highway 78 ?
6,can one find a walkway alongside highway 78,Is there a walking path on Highway 78 ?
6,is a footpath available for walking on highway 78,Is there a walking path on Highway 78 ?
6,will i come across any fees during my journey to new york,are there tolls on my trip to new york
6,are there any charges on the way to my new york adventure,are there tolls on my trip to new york
6,on my drive to new york do i need to pay any roadrelated costs,are there tolls on my trip to new york
7,are there currently any mishaps occurring on the route back to my residence,are there any accidents on the way home right now
7,is the path homeward presently clear of any incidents,are there any accidents on the way home right now
7,at this moment do any collisions or obstructions exist along the journey home,are there any accidents on the way home right now
7,whats the current situation on nearby roads if you could inform me ,Local traffic report please
7,could you provide an update on the circulation in our area,Local traffic report please
7,can i get information on how congested the surrounding streets are,Local traffic report please
7,are there many vehicles on the roads in st paul ,Is the traffic heavy in St . Paul
7,is congestion an issue in st pauls streets ,Is the traffic heavy in St . Paul
7,does st paul experience high volumes of automobiles,Is the traffic heavy in St . Paul
7,are there any ongoing projects happening on the highway,Is any construction going on in the freeway
7,is there currently any development taking place on the expressway,Is any construction going on in the freeway
7,can we expect any roadwork being carried out on the interstate at the moment,Is any construction going on in the freeway
7,how are the road conditions at this moment,what is the traffic like now
7,whats the current situation with vehicle congestion,what is the traffic like now
7,is there any heavy vehicular movement right now,what is the traffic like now
7,does the primary thoroughfare experience congestion,Is the main road congested
7,is there heavy vehicle flow on the principal highway,Is the main road congested
7,are there any bottlenecks on the chief street,Is the main road congested
8,does a light rail stop exist on capitol avenue,is there a light rail station on capitol ave
8,can one access a light rail facility on capitol ave,is there a light rail station on capitol ave
8,is there a presence of a light rail terminal along capitol avenue,is there a light rail station on capitol ave
8,in what place can jc penney be discovered,Where is JC Penney
8,what is the position of jc penney,Where is JC Penney
8,can you tell me where to go for jc penney,Where is JC Penney
8,what is the closest subway stop to the national museum,What is the nearest metro station to the national museum ?
8,which metro stop is nearest to the national museum,What is the nearest metro station to the national museum ?
8,where is the nearest underground connection to the national museum,What is the nearest metro station to the national museum ?
8,what is the destination of the department of motor vehicles,what is the address to the DMV
8,could you please tell me the dmvs whereabouts,what is the address to the DMV
8,can you provide me with the address for the department of motor vehicles,what is the address to the DMV
8,at which place does mikes farm with the christmas lights exhibition situate,Where is Mike 's farm that has the Christmas lights display ?
8,in what area can one come across the festive illumination presentation at mikes farm,Where is Mike 's farm that has the Christmas lights display ?
8,what spot holds the festive lights arrangement on mikes agricultural property,Where is Mike 's farm that has the Christmas lights display ?
8,does the downtown arena have a parking facility available,is there a parking lot at the downtown arena
8,can i park my vehicle at the downtown arenas lot,is there a parking lot at the downtown arena
8,is a car park provided in the vicinity of the downtown arena,is there a parking lot at the downtown arena
9,substituted route for avoiding traffic congestion,alternative route that bypass traffic jam
9,another option to circumvent heavy traffic,alternative route that bypass traffic jam
9,substitute direction to evade road bottlenecks,alternative route that bypass traffic jam
9,is there a quicker method for reaching old town ,Is there a faster way to get to Old Town
9,can one arrive at old town more rapidly ,Is there a faster way to get to Old Town
9,what alternative options are available for a speedier arrival to old town,Is there a faster way to get to Old Town
9,major mishap ahead – redirect me towards my intended location,Big accident up ahead . Reroute me to my destination
9,substantial collision further on – guide me toward my endpoint,Big accident up ahead . Reroute me to my destination
9,significant accident in front – steer me to my target destination,Big accident up ahead . Reroute me to my destination
9,provide me with alternative courses to reach my workplace,Give me other route options to work
9,offer additional commute possibilities for my job,Give me other route options to work
9,suggest some varied routes to get to my employment place,Give me other route options to work
9,kindly demonstrate other options for reaching northeast pediatrics associates while avoiding highways,Please show me alternative routes to Northeast Pediatrics Associates without freeway .
9,can you present some variant directions to get to northeast pediatrics associates excluding freeways,Please show me alternative routes to Northeast Pediatrics Associates without freeway .
9,id appreciate it if you could provide me with additional routes that can lead to northeast pediatrics associates without using freeway roads,Please show me alternative routes to Northeast Pediatrics Associates without freeway .
9,is there another option for direction,Any alternate route
9,can you suggest a substitute course to take,Any alternate route
9,what other navigational possibilities exist,Any alternate route
