label,text,seed
3,can you tell me which airlines operate direct flights from toronto to san francisco,show me the airlines that fly from toronto to san francisco
3,could you provide me with the names of airlines that offer flights between toronto and san francisco,show me the airlines that fly from toronto to san francisco
3,which airlines operate flights from boston to san francisco,what airlines fly from boston to san francisco
3,what are the airlines that have flights from boston to san francisco,what airlines fly from boston to san francisco
4,when does the morning 755 flight departing from washington dc arrive in san francisco,what time does the tuesday morning 755 flight leaving washington arrive in san francisco
4,what is the arrival time for the morning 755 flight leaving washington dc and arriving in san francisco,what time does the tuesday morning 755 flight leaving washington arrive in san francisco
4,can you provide me with the latest flight departure time from washington to san francisco that allows for a meal,i want to know the time of the latest flight i can take from washington to san francisco where i can get a dinner meal
4,is it possible to get a dinner meal on the most recent flight from washington to san francisco,i want to know the time of the latest flight i can take from washington to san francisco where i can get a dinner meal
4,what is the earliest flight departure time from washington to philadelphia,i would like the time your earliest flight from washington to philadelphia
4,could you tell me the departure time for the earliest flight from washington to philadelphia,i would like the time your earliest flight from washington to philadelphia
4,when does flight aa 459 depart,what time does flight aa 459 depart
4,what is the departure time for flight aa 459,what time does flight aa 459 depart
4,would you be able to give me a schedule for the flights operating from oakland to atlanta on tuesday morning departing from dallas fort worth,now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta
4,could you kindly provide me with a schedule for the flights from oakland to atlanta leaving dallas fort worth on tuesday morning,now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta
4,could you please inform me about the transportation options available from washington airport to downtown,what is the schedule of ground transportation from washington airport into downtown
4,what are the different modes of transportation available from washington airport to downtown,what is the schedule of ground transportation from washington airport into downtown
5,can you provide me with details on the flights leaving washington on august 2nd,flights from washington august second
5,what are the departures from washington scheduled for august 2nd,flights from washington august second
5,what are the transportation options from memphis to seattle,flights from memphis to seattle
5,how do i travel from memphis to seattle,flights from memphis to seattle
5,can you tell me if a flight from baltimore to denver has a layover in dallas,is there a round trip flight from baltimore to denver connecting in dallas
5,is it possible to travel from baltimore to denver with a connecting flight in dallas,is there a round trip flight from baltimore to denver connecting in dallas
5,could you arrange a flight from kansas city to newark on july 1st,i need a flight from kansas city to newark on the first of july
5,would it be possible to secure a flight from kansas city to newark on july 1st,i need a flight from kansas city to newark on the first of july
5,could you schedule a flight from boston to pittsburgh and return,id like to fly round trip from boston to pittsburgh
5,can you organize a flight that departs from boston and arrives in pittsburgh then returns,id like to fly round trip from boston to pittsburgh
5,what are the details of all the flights originating from general mitchell international airport,list all the flights that takeoff from general mitchell international
5,could you please give me a comprehensive list of flights taking off from general mitchell international airport,list all the flights that takeoff from general mitchell international
6,on the continental railroad what was the number of stops between boston and san francisco in 1765,how many stops on continental 1765 from boston to san francisco
6,in 1765 how many stops were there on a train trip from boston to san francisco that followed the continental railroad,how many stops on continental 1765 from boston to san francisco
6,how many destinations does delta airlines serve with firstclass seating options,how many cities are served by delta airlines with first class flights
6,can you tell me how many cities are covered by delta airlines firstclass offerings,how many cities are served by delta airlines with first class flights
6,what is the total number of continental airlines air travel operations in and out of atlanta,how many flights has continental into and out of atlanta
6,can you tell me how many flights have been operated by continental airlines in and out of atlanta,how many flights has continental into and out of atlanta
6,what is the total number of flights that leave boston for dallas fort worth before 9 am,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,can you provide a count of the number of aircraft that depart from boston for dallas fort worth prior to 9 am,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,how many airline routes provide business class service,how many flights does each airline have with business class service
6,can you provide a list of airlines that provide business class service on their aircraft,how many flights does each airline have with business class service
6,what is the number of delta aircraft that operate with a class of service code of f,how many flights does delta have with a class of service code f
6,can you tell me the total number of delta flights that are classified as having a class of service code of f,how many flights does delta have with a class of service code f
7,can you provide transportation in the city of boston specifically from the airport to downtown,ground transportation please in the city of boston between airport and downtown
7,what transportation options are available for travelers in boston between the airport and downtown,ground transportation please in the city of boston between airport and downtown
7,can you provide a list of all transportation options in washington dc,show me all ground transportation in washington dc
7,would it be possible to present all forms of transportation accessible in washington dc,show me all ground transportation in washington dc
7,what are the various transportation options available in oakland,ground transportation oakland
7,how can one get around oakland without using ground transportation,ground transportation oakland
7,can you provide information on the available modes of transportation in washington,what type of ground transportation is available in washington
7,what are the different means of ground transportation available in washington,what type of ground transportation is available in washington
7,commuting options from the airport to downtown boston,ground transportation between airport and downtown in boston
7,how to get from the airport to downtown boston,ground transportation between airport and downtown in boston
7,what are the various modes of transportation available for travel from the airport to downtown boston,information on ground transportation from airport to downtown boston
7,how can i get from the airport to downtown boston without using ground transportation,information on ground transportation from airport to downtown boston
