label,text,seed
1,dont you wish that this location was more affordable quicker and had a more refined color scheme better employees and nicer food luckily such a place exists and it is called the schenley park cafe,dont you wish this place was cheaper and faster and didnt have such a garish color scheme nicer employees maybe better food too well actually a place like that exists its called schenley park cafe
1,wouldnt it be great if this location was more affordable quicker and had a more sophisticated color scheme better employees and nicer food fortunately there is a place like that which is called the schenley park cafe,dont you wish this place was cheaper and faster and didnt have such a garish color scheme nicer employees maybe better food too well actually a place like that exists its called schenley park cafe
1,paraphrased,my wife and i went on a sat at 1pm only 3 tables going and i can see why 11 for a burger 8 is the opening price for wine ouchnyou can go down t peak pky and find the real deal at zippsnpass and spend your  wisely somewhere else
1,we visited a restaurant at 1 pm and there were only three tables occupied it makes sense why they charge 11 dollars for a burger and 8 dollars for wine its not worth it you could go to taco bell or zipsnpass and find a better deal,my wife and i went on a sat at 1pm only 3 tables going and i can see why 11 for a burger 8 is the opening price for wine ouchnyou can go down t peak pky and find the real deal at zippsnpass and spend your  wisely somewhere else
1,at 1 pm we went to a restaurant and there were only three tables in use i can see why they charge 11 dollars for a burger and 8 dollars for wine its not worth it you could go to taco bell or zipsnpass and find a better deal,my wife and i went on a sat at 1pm only 3 tables going and i can see why 11 for a burger 8 is the opening price for wine ouchnyou can go down t peak pky and find the real deal at zippsnpass and spend your  wisely somewhere else
1,we went to a restaurant at 1 pm and there were only three tables in use i can understand why they charge 11 dollars for a burger and 8 dollars for wine its not worth it you could go to taco bell or zipsnpass and find a better deal,my wife and i went on a sat at 1pm only 3 tables going and i can see why 11 for a burger 8 is the opening price for wine ouchnyou can go down t peak pky and find the real deal at zippsnpass and spend your  wisely somewhere else
1,although the food was disgusting the atmosphere was entertaining,disgusting foodthe atmosphere was fun though
1,the atmosphere was fun but the food was disgusting,disgusting foodthe atmosphere was fun though
1,the restaurants service tonight was inconsistent and the menu was not as satisfying as we had hoped so we will be seeking out a more reliable south park restaurant for our dining needs in the future,very uneven service tonight menu has also gotten tired nwe will be looking for another goto southpark restaurant
1,the restaurants service tonight was not up to our standards and the menu was lacking in freshness so we will be searching for a better south park restaurant to frequent in the future,very uneven service tonight menu has also gotten tired nwe will be looking for another goto southpark restaurant
1,although this wallmart is a typical wallmart it stands out for its disorganized and messy appearance,a wallmart is a wallmart just this one is one of thoes messier and less orginized ones
1,this wallmart may be a wallmart but it is particularly disorganized and messy,a wallmart is a wallmart just this one is one of thoes messier and less orginized ones
2,i have been to this restaurant several times and usually choose sinigang adobo menudo or other filipino dishes the prices are affordable and this restaurant is now my top choice for filipino cuisine in las vegas but i still havent had the chance to dine at dj bibingkahan which is also on my list of favorite filipino restaurants,ive eaten here or taken togo many times  i usually go for the sinigang adobo or menudo  prices are decentnnfor now this is my favorite filipino restaurant in las vegas but i have yet to dine at dj bibingkahan i know im a loser  its on the top of my list
2,i have visited this restaurant multiple times and always go for sinigang adobo menudo or other filipino dishes the prices here are fair making it my favorite filipino restaurant in las vegas but i have yet to try dj bibingkahan which is also on my list of top filipino restaurants,ive eaten here or taken togo many times  i usually go for the sinigang adobo or menudo  prices are decentnnfor now this is my favorite filipino restaurant in las vegas but i have yet to dine at dj bibingkahan i know im a loser  its on the top of my list
2,i was observed swiftly and didnt feel hurried although the chairs were older i selected a manicure that cost 34 the staff was polite but accidentally cut my cuticle however my feet are now in excellent shape and overall i departed feeling more relaxed than when i arrived,i was seen quickly and i wasnt rushed out spa chairs are older but i got manipedi for 34 staff was friendly but she cut my cuticle my feet look great all in all i left more relaxed than when i arrived
2,i was spotted quickly and didnt feel hurried although the chairs were old i opted for a manicure that cost 34 the staff was kind but accidentally cut my cuticle nevertheless my feet are now in excellent shape and overall i left feeling more relaxed than when i arrived,i was seen quickly and i wasnt rushed out spa chairs are older but i got manipedi for 34 staff was friendly but she cut my cuticle my feet look great all in all i left more relaxed than when i arrived
2,despite the fact that the coffee was not particularly friendly the service was decent and the overall experience was satisfactory it was a comfortable place to meet with friends and chat and the atmosphere was pleasant,decent service not super friendly coffee was pretty good not amazing by any means its a comfortable place to meet with friends and chat good atmosphere
2,the coffee was not particularly friendly but the service was decent and the overall experience was satisfactory it was a comfortable place to meet with friends and chat and the atmosphere was good,decent service not super friendly coffee was pretty good not amazing by any means its a comfortable place to meet with friends and chat good atmosphere
2,the burger was tasty but it was too expensive the burger fries and drink cost me just under 12 and i wont ever enjoy a burger and fries that much from a fast food joint nevertheless the touch screen soda machine was impressive and good but it was also too costly,definitely a tasty burger however very overpriced a burger fries and drink ran me just under 12 i will never like a burger and fries that much from a fast food joint they have a really cool touch screen soda machine though that is top notch good but waaayyy too expensive
2,despite the burger being tasty it was overpriced the burger fries and drink cost me just under 12 and i wont ever enjoy a burger and fries that much from a fast food joint however the touch screen soda machine was cool and good but it was also way too expensive,definitely a tasty burger however very overpriced a burger fries and drink ran me just under 12 i will never like a burger and fries that much from a fast food joint they have a really cool touch screen soda machine though that is top notch good but waaayyy too expensive
2,did you find the staff to be helpful and the toppings options to be exciting you also mentioned that the crust was a little overcooked but it was still an enjoyable experience,glutenfree vegan pizza friendly helpful staff exciting topping options like shiitake mushrooms and zucchini awesome the crust was a little overcooked
2,how would you describe the helpfulness of the staff and the topping options you mentioned that the crust was a little overcooked but it was still an enjoyable experience,glutenfree vegan pizza friendly helpful staff exciting topping options like shiitake mushrooms and zucchini awesome the crust was a little overcooked
3,i havent had a dinner as enjoyable as this one in a long time each of us picked our own flights of wine and created our own wine tasting the wine selection was impressive and the food and service were both exceptional this place is perfect for singles in their 30s or 40s looking for a great dining experience,i havent enjoyed a dinner like this in a while we each ordered separate flights of wine and created our own wine tasting they have many great wines to choose from both the food and service were fantastic nnoh and its a great singles hot spot for anyone in their 30s  40s
3,i havent had a dinner as delightful as this one in a while we each chose our own flights of wine and created our own wine tasting the wine selection was extensive and the food and service were both exceptional this place is a great spot for singles in their 30s or 40s to enjoy a great meal,i havent enjoyed a dinner like this in a while we each ordered separate flights of wine and created our own wine tasting they have many great wines to choose from both the food and service were fantastic nnoh and its a great singles hot spot for anyone in their 30s  40s
3,i havent had a dinner as satisfying as this one in a while each of us picked our own flights of wine and created our own wine tasting the wine selection was diverse and the food and service were both topnotch this place is an excellent choice for singles in,i havent enjoyed a dinner like this in a while we each ordered separate flights of wine and created our own wine tasting they have many great wines to choose from both the food and service were fantastic nnoh and its a great singles hot spot for anyone in their 30s  40s
3,despite their bad ratings these mini carne asada tacos are delicious and offer great prices and i always receive my food quickly,i dont know why they have bad ratings best mexican in this area mini carne asada tacos are yummy good prices and i always get my food fast
3,even though these mini carne asada tacos have low ratings they are considered the best mexican cuisine in this area and offer great prices and fast food delivery,i dont know why they have bad ratings best mexican in this area mini carne asada tacos are yummy good prices and i always get my food fast
3,naked city pizza and moon doggies are amazing and the manager is very accommodating the bartender is also super nice and the food is of great quality at affordable prices this is a great place to hang out with friends and enjoy a game or some music,moon doggies and naked city pizza are great the manager of naked city is very accommodating and the bartender is super nice the food is fantastic and the prices are great great chill joint to hang with friends and watch a game or listen to music
3,naked city pizza and moon doggies are fantastic and the manager is very accommodating the bartender is also super nice and the food is of great quality at affordable prices this is a great place to hang out with friends and watch a game or listen to music,moon doggies and naked city pizza are great the manager of naked city is very accommodating and the bartender is super nice the food is fantastic and the prices are great great chill joint to hang with friends and watch a game or listen to music
3,the portions of food served are a bit smaller than i expected but the quality of the dishes is remarkable especially their sweet potato casserole which has a texture thats reminiscent of a dessert,amazing food but there meal portions are somewhat small i love their sweet potato casserole its so yummy its like a dessert
3,although the portions of food served are somewhat smaller than anticipated the flavors and textures of the dishes are amazing and i particularly enjoy their sweet potato casserole which tastes like a dessert and reminds me of a main course,amazing food but there meal portions are somewhat small i love their sweet potato casserole its so yummy its like a dessert
3,this place in the area is widely regarded as one of the best and i have never met anyone who did not appreciate their sandwich here,never known anyone to hate a sandwich from here one of the best places in the area so its always great
3,the sandwiches served at this highly regarded establishment in the area are always a delight and i have never encountered anyone who disliked them,never known anyone to hate a sandwich from here one of the best places in the area so its always great
3,despite the occasional noise and crowds the food service and location at this restaurant are topnotch the atmosphere is great and the menu is diverse with many options available to make for a good dining experience,great food service and location can get pretty busy and noisy at times but i like the environment they have a huge menu with tons of options overall a good experience
3,the food service and location of this restaurant are topnotch and the atmosphere is enjoyable however it can sometimes become quite busy and noisy but the menu is diverse and extensive making for a good dining experience overall,great food service and location can get pretty busy and noisy at times but i like the environment they have a huge menu with tons of options overall a good experience
4,i must say that the griffin great locals pub was a fantastic establishment with an extensive selection of beer on tap and a waitress who crafted a delicious bloody mary for me,i really loved the griffin great locals pub with a nice selection of beer on tap and the waitress made me a delicious bloody mary
4,i had an exceptional experience at the griffin great locals pub which boasted an array of beer on tap and a waitress who whipped up a mouthwatering bloody mary for me,i really loved the griffin great locals pub with a nice selection of beer on tap and the waitress made me a delicious bloody mary
4,i offer my sincerest apologies to jerry maguire and love joes but i love love joes for its aspiration to be the perfect bbq restaurant and i love it for its almost perfect restaurant attributes,with apologies to jerry maguirenni love joes i love joes for the perfect bbq restaurant it wants to be and i love it for the perfect restaurant it almost is
4,i must say that i love love joes with all due respect to jerry maguire and love joes for its aspirations to become the perfect bbq restaurant and i love it for its almost perfect restaurant qualities,with apologies to jerry maguirenni love joes i love joes for the perfect bbq restaurant it wants to be and i love it for the perfect restaurant it almost is
4,i would like to express my deepest gratitude to jerry maguire and love joes but i love love joes for its aspirations to be the perfect bbq restaurant and i love it for its almost perfect restaurant features,with apologies to jerry maguirenni love joes i love joes for the perfect bbq restaurant it wants to be and i love it for the perfect restaurant it almost is
4,the office is dedicated to providing excellent service with a highly skilled and professional staff who ensure that you receive the best possible care,excellent service extremely professional staff  and excellent care you leave the office feeling you have been treated by the best
4,when you leave the office you will feel confident that you have been treated with the utmost respect and care by a highly professional and skilled staff,excellent service extremely professional staff  and excellent care you leave the office feeling you have been treated by the best
4,i bought an offer on groupon and was completely blown away by the quality of the service i received the moment i walked in i felt a sense of calm and serenity that only yos expertise and dedication to her patients could provide she took the time to listen to my needs and provide me with a personalized solution that exceeded my expectations i highly recommend coming back to this place and thank you for making my experience so wonderful,bought an offer off groupon  its nice here  its so zen right when you walk in  i loved it and yo is wonderful she cares about her patients takes her time  i will definitely be coming back thank you yo
4,i purchased an offer on groupon and was immediately struck by the quality of the service i received the moment i walked in i felt a sense of calm and serenity that only yos expertise and dedication to her patients could provide she took the time to listen to my needs and provide me with a personalized solution that exceeded my expectations i highly recommend coming back to this place and thank you for making my experience so enjoyable and rewarding,bought an offer off groupon  its nice here  its so zen right when you walk in  i loved it and yo is wonderful she cares about her patients takes her time  i will definitely be coming back thank you yo
4,we had an unforgettable breakfast experience at a restaurant with a wonderful server and a super cute atmosphere the pot bread red velvet pancakes chicken fried steak and eggs benedict were all fantastic and we couldnt get enough of everything,absolutely amazing breakfast wonderful server super cute atmosphere try the pot bread red velvet pancakes chicken fried steak the ultimate and eggs benedict we loved everything
4,the breakfast we had at a fantastic restaurant was absolutely amazing the server was incredibly charming and the atmosphere was absolutely delightful we loved the pot bread red velvet pancakes chicken fried steak and eggs benedict which were all outstanding and we couldnt get enough of everything,absolutely amazing breakfast wonderful server super cute atmosphere try the pot bread red velvet pancakes chicken fried steak the ultimate and eggs benedict we loved everything
4,i have been a regular at this spot for quite some time and i must say that the lulu wings are among my favorite dishes,ive been coming here for yearsthe best  one of my favs is the lulu wings
4,over a period of time i have been frequenting this location and i must say that the lulu wings are one of my top choices on the menu,ive been coming here for yearsthe best  one of my favs is the lulu wings
