label,text,seed
1,can you inform me about the aircraft model operating on delta flight 1222 that goes from kansas city to salt lake city,can you tell me what aircraft is used for delta flight 1222 from kansas city to salt lake city
1,which type of airplane does delta operate for flights from boston to denver before 8 am on august 2nd,what kind of aircraft does delta use before 8 am on august second from boston to denver
1,on august 2nd before 8 in the morning what kind of plane does delta utilize for their journey between boston and denver,what kind of aircraft does delta use before 8 am on august second from boston to denver
1,from boston to denver what is the model of aircraft used by delta airlines prior to 8 am on the 2nd of august,what kind of aircraft does delta use before 8 am on august second from boston to denver
2,display the most affordable oneway ticket prices from san diego to miami,show me the cheapest fares from san diego to miami one way
2,present the lowest cost oneway fare options between san diego and miami,show me the cheapest fares from san diego to miami one way
2,reveal the best budgetfriendly flight rates for a single trip from san diego to miami,show me the cheapest fares from san diego to miami one way
2,what is the price for a flight on eastern airlines from atlanta to boston,how much does it cost to fly eastern airlines from atlanta to boston
2,how much should i expect to pay for an eastern airlines trip between atlanta and boston,how much does it cost to fly eastern airlines from atlanta to boston
2,whats the ticket cost if i choose eastern airlines for traveling from atlanta to boston,how much does it cost to fly eastern airlines from atlanta to boston
2,what is the lowestpriced ticket from dallas to denver on delta,what is the cheapest fare from dallas to denver on delta
2,on delta whats the most affordable fare for travel between dallas and denver,what is the cheapest fare from dallas to denver on delta
2,what would be the least expensive delta fare for a trip from dallas to denver,what is the cheapest fare from dallas to denver on delta
2,are there any round trip fares under 1000 from baltimore to philadelphia denver to philadelphia or pittsburgh to philadelphia,round trip fares from baltimore to philadelphia less than 1000 dollars or round trip fares from denver to philadelphia less than 1000 dollars or round trip fares from pittsburgh to philadelphia less than 1000 dollars
2,is it possible to find round trip fares less than 1000 dollars between philadelphia and either baltimore denver or pittsburgh,round trip fares from baltimore to philadelphia less than 1000 dollars or round trip fares from denver to philadelphia less than 1000 dollars or round trip fares from pittsburgh to philadelphia less than 1000 dollars
2,does anyone offer round trip tickets for less than 1000 dollars when traveling from philadelphia specifically to baltimore denver or pittsburgh,round trip fares from baltimore to philadelphia less than 1000 dollars or round trip fares from denver to philadelphia less than 1000 dollars or round trip fares from pittsburgh to philadelphia less than 1000 dollars
2,return journey tickets from baltimore to philadelphia costing less than 1000,round trip fares from baltimore to philadelphia under 1000 dollars
2,baltimore to philadelphia and back fares for under 1000 dollars,round trip fares from baltimore to philadelphia under 1000 dollars
2,circular route prices between baltimore and philadelphia below a thousand dollars,round trip fares from baltimore to philadelphia under 1000 dollars
2,display the airfare prices for flights from miami to cleveland on the upcoming sunday,show me us air fares for next sunday from miami to cleveland
2,provide me with the cost of flights going from miami to cleveland next sunday,show me us air fares for next sunday from miami to cleveland
2,can you present the flight fares between miami and cleveland for the following sunday,show me us air fares for next sunday from miami to cleveland
3,are first class options still provided by the airlines,do the airlines still offer first class
3,is first class still available on airlines,do the airlines still offer first class
3,do airlines continue to have first class offerings,do the airlines still offer first class
3,which airlines go by the codes ac and as,what airlines are ac and as
3,can you identify the airlines with the acronyms ac and as,what airlines are ac and as
3,what are the names of the airlines represented by ac and as,what airlines are ac and as
3,could you inform me about the airline with the highest number of departures from atlanta,please tell me which airline has the most departures from atlanta
3,id appreciate it if you could let me know which airline offers the most flights departing from atlanta,please tell me which airline has the most departures from atlanta
3,can you provide the name of the airline that operates the greatest number of departures out of atlanta,please tell me which airline has the most departures from atlanta
3,what airlines provide daily flight services between boston and dallas,which airlines have daily flights from boston to dallas
3,which carriers operate daily flights traveling from boston to dallas,which airlines have daily flights from boston to dallas
3,from boston to dallas which airline companies offer flights on a daily basis,which airlines have daily flights from boston to dallas
3,which carriers operate flights between boston and philadelphia,which airlines fly between boston and philadelphia
3,between boston and philadelphia which airline companies offer flight services,which airlines fly between boston and philadelphia
3,what airlines provide air travel between boston and philadelphia,which airlines fly between boston and philadelphia
3,what airlines operate flights arriving and departing from denver,which airlines fly into and out of denver
3,which flight carriers provide service to and from denver,which airlines fly into and out of denver
3,can you tell me the airlines that have routes going in and out of denver,which airlines fly into and out of denver
4,what is the timetable for flights departing from boston to denver on the upcoming monday,what is the schedule of flights from boston to denver next monday
4,can you provide the itinerary of flights between boston and denver for next monday,what is the schedule of flights from boston to denver next monday
4,on the following monday what are the available flight times from boston to denver,what is the schedule of flights from boston to denver next monday
4,what is deltas timetable for morning departures to atlanta,what is deltas schedule of morning flights to atlanta
4,which morning flights does delta have scheduled for atlanta,what is deltas schedule of morning flights to atlanta
4,can you provide the list of deltas morning flight times to atlanta,what is deltas schedule of morning flights to atlanta
4,at what time does the first flight departing from atlanta to denver take off ,what time does the earliest flight which goes from atlanta to denver leave
4,when is the departure time for the earliest flight traveling from atlanta to denver ,what time does the earliest flight which goes from atlanta to denver leave
4,what is the scheduled leaving time for the initial flight from atlanta to denver,what time does the earliest flight which goes from atlanta to denver leave
4,on sunday what are the timings for all flights traveling from san francisco to pittsburgh,i would like the time of all flights from san francisco to pittsburgh on sunday
4,can i get the schedule of all flights departing from san francisco and arriving in pittsburgh on sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,what are all the flight times for trips between san francisco and pittsburgh this coming sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,at what time is the departure scheduled for flight aa 459,what time does flight aa 459 depart
4,when will flight aa 459 be taking off,what time does flight aa 459 depart
4,can you tell me the departure time for flight aa 459,what time does flight aa 459 depart
4,i am interested in obtaining a timetable for flights departing from denver to san francisco on tuesday,i would like a schedule of flights from denver to san francisco on tuesday
4,can you provide me with a list of available flights from denver to san francisco happening this coming tuesday,i would like a schedule of flights from denver to san francisco on tuesday
4,id like to see the flight options from denver going to san francisco on a tuesday,i would like a schedule of flights from denver to san francisco on tuesday
5,display the flights going from westchester county to cincinnati,show me the flights from westchester county to cincinnati
5,present the flight options between westchester county and cincinnati,show me the flights from westchester county to cincinnati
5,provide a list of flights departing from westchester county to cincinnati,show me the flights from westchester county to cincinnati
5,on wednesday afternoon im looking to journey from philadelphia to boston,i want to travel from philadelphia to boston on wednesday afternoon
5,my desire is to voyage from philadelphia to boston during the afternoon of wednesday,i want to travel from philadelphia to boston on wednesday afternoon
5,id like to make a trip from philadelphia to boston on the afternoon of this coming wednesday,i want to travel from philadelphia to boston on wednesday afternoon
5,i would prefer the earliest morning flight departing from boston to washington,id like the first flight in the morning from boston to washington
5,from boston to washington id like to be on the first available flight in the morning,id like the first flight in the morning from boston to washington
5,in the early morning im interested in taking the first flight out of boston bound for washington,id like the first flight in the morning from boston to washington
5,locate a coasttocoast flight operated by american airlines going from boston to san francisco with a layover in denver,find a transcontinental flight on american airlines from boston to san francisco that makes a stopover in denver
5,search for an american airlines crosscountry journey starting in boston and heading to san francisco which includes a stop in denver along the way,find a transcontinental flight on american airlines from boston to san francisco that makes a stopover in denver
5,identify an american airlines flight that travels across the continent from boston to san francisco and pauses at denver as part of its route,find a transcontinental flight on american airlines from boston to san francisco that makes a stopover in denver
5,travel by air from dallas to baltimore,fly from dallas to baltimore
5,depart from dallas and arrive in baltimore via flight,fly from dallas to baltimore
5,take a plane journey between dallas and baltimore,fly from dallas to baltimore
5,display flights traveling from dallas to baltimore,show me flights from dallas to baltimore
5,present to me air travel options between dallas and baltimore,show me flights from dallas to baltimore
5,provide the available airplane journeys from dallas to baltimore,show me flights from dallas to baltimore
6,how many flights does continental operate going in and out of atlanta,how many flights has continental into and out of atlanta
6,what is the number of continental flights arriving and departing from atlanta,how many flights has continental into and out of atlanta
6,in atlanta how many inbound and outbound flights are handled by continental,how many flights has continental into and out of atlanta
6,on august 18th what is the number of flights available between san francisco and philadelphia,how many flights are there between san francisco and philadelphia on august eighteenth
6,whats the count of flights traveling from san francisco to philadelphia on the 18th of august,how many flights are there between san francisco and philadelphia on august eighteenth
6,between san francisco and philadelphia how many flight options are there for august 18th,how many flights are there between san francisco and philadelphia on august eighteenth
6,what is the number of business class flights offered by twa,how many flights does twa have in business class
6,in business class whats the total count of flights twa provides,how many flights does twa have in business class
6,how many business class flights are available with twa,how many flights does twa have in business class
6,what is the quantity of flights operated by delta that possess an f class service code,how many flights does delta have with a class of service code f
6,how many delta flights are equipped with a service class designated as f,how many flights does delta have with a class of service code f
6,on how many flight services does delta offer a class f code,how many flights does delta have with a class of service code f
6,what is the number of firstclass flight options offered by american airlines,how many first class flights are provided by american airlines
6,how many premier class flights does american airlines have available,how many first class flights are provided by american airlines
6,whats the quantity of firstclass flying experiences with american airlines,how many first class flights are provided by american airlines
6,in how many cities does continental offer firstclass flight services,how many cities are served by continental with first class flights
6,what is the number of cities receiving firstclass flights from continental,how many cities are served by continental with first class flights
6,by how many cities are first class flight services provided by continental,how many cities are served by continental with first class flights
7,is there ground transportation available between the airport and downtown boston,do you have ground transportation between airport and downtown in boston
7,can i find any ground transportation services connecting the airport to downtown in boston,do you have ground transportation between airport and downtown in boston
7,are there options for ground transport between the airport and downtown area in boston,do you have ground transportation between airport and downtown in boston
7,could you provide me with details on ground transportation options between dallas fort worth airport and downtown dallas,please give me ground transportation information between dallas fort worth airport and downtown dallas
7,i would appreciate information regarding ground travel between dallas fort worth airport and the downtown area of dallas,please give me ground transportation information between dallas fort worth airport and downtown dallas
7,can you supply data on methods of ground transport connecting dallas fort worth airport and dallas city center,please give me ground transportation information between dallas fort worth airport and downtown dallas
7,does denver offer ground transportation options,is there ground transportation available in denver
7,are there any ground transport facilities accessible in denver,is there ground transportation available in denver
7,can one find landbased transportation services in denver,is there ground transportation available in denver
7,oaklands ground transit options,ground transportation in oakland
7,landbased transport in oakland,ground transportation in oakland
7,terrestrial transportation within oakland,ground transportation in oakland
7,inform me about the ground transportation options in toronto,tell me about ground transportation at toronto
7,can you provide details on torontos ground transport facilities,tell me about ground transportation at toronto
7,what is there to know about landbased transportation in toronto,tell me about ground transportation at toronto
7,display information about land transport options in san francisco,show me ground transportation information for san francisco
7,provide me with details on ground travel choices in san francisco,show me ground transportation information for san francisco
7,present data regarding terrestrial transit possibilities in san francisco,show me ground transportation information for san francisco
