label,text,seed
2,demonstrate the fees for flights departing from miami heading to cleveland on the next sunday,show me us air fares for next sunday from miami to cleveland
2,reveal the most budgetfriendly oneway travel rates from san diego to miami,show me the cheapest fares from san diego to miami one way
2,exhibit the least expensive oneway flights from san diego to miami,show me the cheapest fares from san diego to miami one way
2,share the top costeffective oneway airline tickets between san diego and miami,show me the cheapest fares from san diego to miami one way
2,roundtrip travel expenses from baltimore to philadelphia for under 1000,round trip fares from baltimore to philadelphia under 1000 dollars
2,baltimore to philadelphia backandforth fares costing less than 1000 dollars,round trip fares from baltimore to philadelphia under 1000 dollars
2,twoway trip charges from baltimore to philadelphia not exceeding a thousand dollars,round trip fares from baltimore to philadelphia under 1000 dollars
2,whats the expense for travelling on eastern airlines from atlanta to boston,how much does it cost to fly eastern airlines from atlanta to boston
2,how much is an eastern airlines flight from atlanta to boston priced at,how much does it cost to fly eastern airlines from atlanta to boston
2,whats the fee for flying eastern airlines between atlanta and boston,how much does it cost to fly eastern airlines from atlanta to boston
3,what do the airline initials ac and as represent,what airlines are ac and as
3,which carriers have the designations ac and as,what airlines are ac and as
3,identify the airlines that go by the codes ac and as,what airlines are ac and as
3,what carriers offer daily air travel from boston to dallas,which airlines have daily flights from boston to dallas
3,which airline companies have a daily flight schedule between boston and dallas,which airlines have daily flights from boston to dallas
3,from boston to dallas what are the airlines with daily departures,which airlines have daily flights from boston to dallas
3,example paraphrases,please tell me which airline has the most departures from atlanta
3,would you be so kind as to inform me which airline boasts the largest number of departures from atlanta,please tell me which airline has the most departures from atlanta
3,please provide information on the airline with the most frequent flights leaving atlanta,please tell me which airline has the most departures from atlanta
3,id like to know which airline has the majority of flight departures in atlanta if you could please tell me,please tell me which airline has the most departures from atlanta
3,which carriers offer flight services between boston and philadelphia,which airlines fly between boston and philadelphia
3,what are the airline companies that run routes between boston and philadelphia,which airlines fly between boston and philadelphia
3,between boston and philadelphia which airlines have available flights,which airlines fly between boston and philadelphia
3,which airline companies offer flights arriving and departing from denver,which airlines fly into and out of denver
3,what are the airlines that facilitate air travel to and from denver,which airlines fly into and out of denver
3,which flight operators handle arrivals and departures in denver,which airlines fly into and out of denver
3,are the airlines still providing firstclass accommodations,do the airlines still offer first class
3,is the option for a firstclass experience still available on airline flights,do the airlines still offer first class
3,do airlines maintain and offer firstclass travel opportunities,do the airlines still offer first class
4,what are the morning departure times for delta flights to atlanta,what is deltas schedule of morning flights to atlanta
4,which morning flights does delta offer heading to atlanta,what is deltas schedule of morning flights to atlanta
4,in the morning what is deltas itinerary for flying to atlanta,what is deltas schedule of morning flights to atlanta
4,when is flight aa 459 scheduled to leave,what time does flight aa 459 depart
4,flight aa 459s departure time please,what time does flight aa 459 depart
4,what is the set departure time for flight aa 459,what time does flight aa 459 depart
4,paraphrase 1 when is the earliest flight from atlanta to denver scheduled to depart,what time does the earliest flight which goes from atlanta to denver leave
4,paraphrase 2 whats the departure time of the first available flight from atlanta to denver,what time does the earliest flight which goes from atlanta to denver leave
4,paraphrase 3 at what hour does the earliest plane flying from atlanta to denver leave,what time does the earliest flight which goes from atlanta to denver leave
4,what are the planned flight times for journeys from boston to denver on the forthcoming monday,what is the schedule of flights from boston to denver next monday
4,please share the list of flights departing from boston to denver on the next monday,what is the schedule of flights from boston to denver next monday
4,could you inform me about the flight arrangements for traveling from boston to denver the coming monday,what is the schedule of flights from boston to denver next monday
4,example paraphrases,i would like a schedule of flights from denver to san francisco on tuesday
4,can i have a listing of flight departures from denver to san francisco on tuesday,i would like a schedule of flights from denver to san francisco on tuesday
4,may i see the flight agenda for travelling between denver and san francisco on tuesday,i would like a schedule of flights from denver to san francisco on tuesday
4,what are the available flights from denver to san francisco on tuesday,i would like a schedule of flights from denver to san francisco on tuesday
4,please provide me with the departure times of all flights traveling from san francisco to pittsburgh on sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,im seeking information about all flight timings between san francisco and pittsburgh for this upcoming sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,what is the full list of san francisco to pittsburgh flight schedules for this sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
5,reveal the flight routes connecting westchester county and cincinnati,show me the flights from westchester county to cincinnati
5,list all available flights departing from westchester county bound for cincinnati,show me the flights from westchester county to cincinnati
5,what are the air travel choices when flying from westchester county to cincinnati,show me the flights from westchester county to cincinnati
5,id appreciate booking the first available morning flight from boston to washington,id like the first flight in the morning from boston to washington
5,im looking to secure the earliest flight in the morning going from boston to washington,id like the first flight in the morning from boston to washington
5,the very first flight of the day departing boston and arriving in washington is my preference,id like the first flight in the morning from boston to washington
5,identify an american airlines transcontinental trip from boston to san francisco that includes a stopover in denver,find a transcontinental flight on american airlines from boston to san francisco that makes a stopover in denver
5,look for a crosscountry american airlines flight from boston to san francisco with a layover in the city of denver,find a transcontinental flight on american airlines from boston to san francisco that makes a stopover in denver
5,seek an american airlines flight that goes from coast to coast starting in boston and ending in san francisco while stopping in denver along the way,find a transcontinental flight on american airlines from boston to san francisco that makes a stopover in denver
5,im wishing to venture from philadelphia to boston on wednesdays afternoon,i want to travel from philadelphia to boston on wednesday afternoon
5,my intention is to go from philadelphia towards boston in the afternoon of wednesday,i want to travel from philadelphia to boston on wednesday afternoon
5,i aim to set off from philadelphia and reach boston during wednesday afternoon,i want to travel from philadelphia to boston on wednesday afternoon
5,embark on an aerial trip from dallas towards baltimore,fly from dallas to baltimore
5,set off on a flying journey that takes you from dallas to baltimore,fly from dallas to baltimore
5,commence air travel with departure in dallas and arrival in baltimore,fly from dallas to baltimore
5,indicate flights traveling from dallas to baltimore,show me flights from dallas to baltimore
5,reveal the flight choices from dallas towards baltimore,show me flights from dallas to baltimore
5,what are the available flights for journeys from dallas to baltimore,show me flights from dallas to baltimore
6,what is the total number of flights from san francisco to philadelphia on august 18th,how many flights are there between san francisco and philadelphia on august eighteenth
6,on the eighteenth of august how many flight options are available between san francisco and philadelphia,how many flights are there between san francisco and philadelphia on august eighteenth
6,can you tell me the quantity of flights occurring between san francisco and philadelphia on the 18th of august,how many flights are there between san francisco and philadelphia on august eighteenth
6,in how many cities can you find firstclass flights operated by continental,how many cities are served by continental with first class flights
6,what is the count of cities that enjoy continentals firstclass flight services,how many cities are served by continental with first class flights
6,the number of cities catered to by continental for its firstclass flights is,how many cities are served by continental with first class flights
6,in regards to delta flights how many have a service class code of f,how many flights does delta have with a class of service code f
6,with the service class code f how many flights are provided by delta,how many flights does delta have with a class of service code f
6,concerning delta flights whats the count having an f class of service code,how many flights does delta have with a class of service code f
6,what is the quantity of firstclass flights offered by american airlines,how many first class flights are provided by american airlines
6,on american airlines how many flights feature firstclass accommodations,how many first class flights are provided by american airlines
6,american airlines provides how many firstclass flight options,how many first class flights are provided by american airlines
6,what is the total count of business class flights offered by twa,how many flights does twa have in business class
6,how extensive is twas selection of business class flights,how many flights does twa have in business class
6,the number of twas business class flight options is,how many flights does twa have in business class
6,what is the total of continental flights entering and leaving atlanta,how many flights has continental into and out of atlanta
6,how many times does continental fly in and out of atlanta,how many flights has continental into and out of atlanta
6,whats the quantity of continental flights taking off and landing in atlanta,how many flights has continental into and out of atlanta
7,reveal info about terrestrial transport services for san francisco,show me ground transportation information for san francisco
7,demonstrate knowledge on groundbased travel options in san francisco,show me ground transportation information for san francisco
7,display insights related to land transport choices within san francisco,show me ground transportation information for san francisco
7,are there ground transportation options available in boston to travel between the airport and downtown area,do you have ground transportation between airport and downtown in boston
7,in boston what are the ground transport choices for commuting between the airport and downtown,do you have ground transportation between airport and downtown in boston
7,does boston offer ground transit services for connecting the airport and downtown region,do you have ground transportation between airport and downtown in boston
7,explain the various ground transportation options in toronto,tell me about ground transportation at toronto
7,discuss the different ways to travel by land in toronto,tell me about ground transportation at toronto
7,what are the available ground transit methods in toronto,tell me about ground transportation at toronto
7,does denver provide any options for ground transportation,is there ground transportation available in denver
7,in denver is there available ground travel,is there ground transportation available in denver
7,can i access any ground transportation avenues in denver,is there ground transportation available in denver
7,terrestrial transport in oakland,ground transportation in oakland
7,surface travel within oakland,ground transportation in oakland
7,oaklands landbased mobility options,ground transportation in oakland
7,kindly supply details on available ground transport connections between dallas fort worth airport and the core of dallas,please give me ground transportation information between dallas fort worth airport and downtown dallas
7,i would be grateful if you could present data regarding landbased transport alternatives linking dallas fort worth airport to downtown dallas,please give me ground transportation information between dallas fort worth airport and downtown dallas
7,please furnish me with facts about various ground transportation means going from dallas fort worth airport towards the city center of dallas,please give me ground transportation information between dallas fort worth airport and downtown dallas
