label,text,seed
3,identify the air travel companies represented by ac and as,what airlines are ac and as
3,which flight operators offer daily trips between boston and dallas,which airlines have daily flights from boston to dallas
3,daily travel from boston to dallas is provided by which carriers ,which airlines have daily flights from boston to dallas
3,on a daily basis what companies operate flights from boston to dallas,which airlines have daily flights from boston to dallas
3,could you inform me about the company with the highest number of flights leaving from atlanta,please tell me which airline has the most departures from atlanta
3,i would like to know which flight provider has the most takeoffs in atlanta,please tell me which airline has the most departures from atlanta
3,can you share information on which carrier operates the greatest number of departures out of atlanta,please tell me which airline has the most departures from atlanta
3,what flight companies operate routes between boston and philadelphia,which airlines fly between boston and philadelphia
3,between boston and philadelphia which carriers offer flights,which airlines fly between boston and philadelphia
3,which flight providers have connections between boston and philadelphia,which airlines fly between boston and philadelphia
3,which flight carriers operate to and from denver,which airlines fly into and out of denver
3,which companies provide flights going in and out of denver,which airlines fly into and out of denver
3,what are the names of flight operators that have routes entering and departing from denver,which airlines fly into and out of denver
3,is firstclass still provided by flight companies,do the airlines still offer first class
3,do carriers continue to have firstclass options available,do the airlines still offer first class
3,are there still firstclass travel choices with flying firms,do the airlines still offer first class
4,what is deltas list of morning departures to atlanta,what is deltas schedule of morning flights to atlanta
4,during the mornings when does delta offer air travel services to atlanta,what is deltas schedule of morning flights to atlanta
4,what are the hours of deltas morning airline connections to atlanta,what is deltas schedule of morning flights to atlanta
4,at what hour is the departure scheduled for aa 459,what time does flight aa 459 depart
4,for aa 459 when is the takeoff scheduled,what time does flight aa 459 depart
4,when can we expect aa 459 to leave,what time does flight aa 459 depart
4,at what hour does the first plane departing from atlanta to denver take off,what time does the earliest flight which goes from atlanta to denver leave
4,when is the initial departure of an airplane traveling from atlanta to denver scheduled,what time does the earliest flight which goes from atlanta to denver leave
4,whats the scheduled time for the earliest air journey between atlanta and denver,what time does the earliest flight which goes from atlanta to denver leave
4,on the upcoming monday what is the timetable for air travel between boston and denver,what is the schedule of flights from boston to denver next monday
4,what are the departure times of planes from boston to denver on the coming monday,what is the schedule of flights from boston to denver next monday
4,can you provide the itinerary for air journeys from boston to denver for the following monday,what is the schedule of flights from boston to denver next monday
4,on tuesday im interested in finding out the timetable of plane departures from denver to san francisco,i would like a schedule of flights from denver to san francisco on tuesday
4,could you provide me with a list of available air travel options on tuesday for a journey between denver and san francisco,i would like a schedule of flights from denver to san francisco on tuesday
4,i am seeking information about different air transportation choices from denver to san francisco specifically for tuesday,i would like a schedule of flights from denver to san francisco on tuesday
4,i am interested in knowing the schedule of all departures from san francisco to pittsburgh on sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,please provide me with the timetable of all air travels from san francisco heading towards pittsburgh occurring on sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,can you share a list of all airborne transportation instances between san francisco and pittsburgh taking place this coming sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
5,present to me the air travel options between westchester county and cincinnati,show me the flights from westchester county to cincinnati
5,let me see the available trips by plane from westchester county going to cincinnati,show me the flights from westchester county to cincinnati
5,provide the airborne transportation choices departing from westchester county towards cincinnati,show me the flights from westchester county to cincinnati
5,id prefer the earliest airplane departure from boston to washington in the am,id like the first flight in the morning from boston to washington
5,can i get the first plane leaving from boston to washington during the initial hours of the day,id like the first flight in the morning from boston to washington
5,i would like to book the earliest air travel departing from boston to washington at dawn,id like the first flight in the morning from boston to washington
5,look for a transcontinental journey on american airlines from boston to san francisco with a layover in denver,find a transcontinental flight on american airlines from boston to san francisco that makes a stopover in denver
5,search for a coasttocoast trip via american airlines originating in boston and ending in san francisco including a stop in denver,find a transcontinental flight on american airlines from boston to san francisco that makes a stopover in denver
5,locate a crosscountry route on american airlines that goes from boston to san francisco and has a stopover in the denver area,find a transcontinental flight on american airlines from boston to san francisco that makes a stopover in denver
5,my desire is to journey from philadelphia to boston on wednesday in the afternoon,i want to travel from philadelphia to boston on wednesday afternoon
5,on wednesday afternoon i am planning to go on a trip starting from philadelphia and heading toward boston,i want to travel from philadelphia to boston on wednesday afternoon
5,i wish to embark on a voyage between philadelphia and boston during wednesdays afternoon hours,i want to travel from philadelphia to boston on wednesday afternoon
5,depart from dallas to baltimore by air,fly from dallas to baltimore
5,take an airborne trip between dallas and baltimore,fly from dallas to baltimore
5,proceed on an aerial journey from dallas towards baltimore,fly from dallas to baltimore
5,can you find me airplane routes going from dallas to baltimore,show me flights from dallas to baltimore
5,id like to see air travel options between dallas and baltimore,show me flights from dallas to baltimore
5,please provide me with planes leaving from dallas towards baltimore,show me flights from dallas to baltimore
6,on august 18th what is the quantity of air travel options between san francisco and philadelphia,how many flights are there between san francisco and philadelphia on august eighteenth
6,how many airline departures exist between san francisco and philadelphia on the 18th of august ,how many flights are there between san francisco and philadelphia on august eighteenth
6,can you tell me how many times planes fly between san francisco and philadelphia on august eighteenth,how many flights are there between san francisco and philadelphia on august eighteenth
6,what is the count of urban areas reachable via firstclass travel on continental airlines,how many cities are served by continental with first class flights
6,how numerous are the municipalities where firstclass journey options with continental are accessible,how many cities are served by continental with first class flights
6,in how many different metropolises does continental provide elite travel services,how many cities are served by continental with first class flights
6,what is the quantity of delta air travel options offering service class code f,how many flights does delta have with a class of service code f
6,how many times does delta provide service class code f in their air journey options,how many flights does delta have with a class of service code f
6,can you determine the count of deltas air transportation routes with a service class code f,how many flights does delta have with a class of service code f
6,what is the quantity of premium air travel routes offered by american airlines,how many first class flights are provided by american airlines
6,how many elite class journeys does american airlines provide,how many first class flights are provided by american airlines
6,can you tell me the count of firstclass travel options available via american airlines,how many first class flights are provided by american airlines
6,what is the quantity of twas business class air travel offerings,how many flights does twa have in business class
6,how extensive is twas selection of business class air journeys,how many flights does twa have in business class
6,in terms of business class what is the total count of twas air transportation options,how many flights does twa have in business class
6,what is the quantity of planes arriving at and departing from atlanta associated with that specific airline,how many flights has continental into and out of atlanta
6,can you provide the total count of departures and arrivals in atlanta for the mentioned carrier,how many flights has continental into and out of atlanta
6,calculate the sum of air travel connections to and from atlanta under that designated company,how many flights has continental into and out of atlanta
7,provide me with details about travel options on land in san francisco,show me ground transportation information for san francisco
7,let me know about the various ways to commute within san francisco without air transport,show me ground transportation information for san francisco
7,give me insights into the modes of conveyance used for navigating through san francisco on the surface level,show me ground transportation information for san francisco
7,is there a way to travel between the airport and downtown boston without using transportation transit or ground,do you have ground transportation between airport and downtown in boston
7,can you provide a means of conveyance between the airport and downtown area in boston that doesnt include transportation transit or ground,do you have ground transportation between airport and downtown in boston
7,are there options available for moving between the airport and downtown boston without utilizing transportation transit or ground,do you have ground transportation between airport and downtown in boston
7,provide information on the various ways to travel within toronto,tell me about ground transportation at toronto
7,share details regarding how to navigate around toronto without air travel ,tell me about ground transportation at toronto
7,explain the different types of conveyance means available for getting around in toronto,tell me about ground transportation at toronto
7,are there any ways to travel on land within denver,is there ground transportation available in denver
7,does denver offer means of commuting on the surface level,is there ground transportation available in denver
7,can one find commute options not through air or water in denver,is there ground transportation available in denver
7,landbased travel methods in oakland,ground transportation in oakland
7,ways to get around on the surface in oakland,ground transportation in oakland
7,options for moving by land within oakland,ground transportation in oakland
7,kindly provide me with details regarding travel options from dallas fort worth airport to the heart of dallas city,please give me ground transportation information between dallas fort worth airport and downtown dallas
7,can you let me know how to commute between dallas fort worth airport and central dallas without using transportation transit or ground,please give me ground transportation information between dallas fort worth airport and downtown dallas
7,i would like to request some guidance on the best way to get from dallas fort worth airport to downtown dallas area,please give me ground transportation information between dallas fort worth airport and downtown dallas
