label,text,seed
6,specify the complete count of flights among all airports operated by delta,list the total number of flights between all airports by delta
6,provide the cumulative sum of all flights between airports facilitated by delta,list the total number of flights between all airports by delta
6,in how many cities does delta airlines offer firstclass flight services,how many cities are served by delta airlines with first class flights
6,in how many urban locations can you find firstclass flights provided by delta airlines,how many cities are served by delta airlines with first class flights
6,what is the number of cities where delta airlines has firstclass flight options available,how many cities are served by delta airlines with first class flights
6,on july 19th what is the number of flights traveling from dallas to baltimore,how many flights go from dallas to baltimore on july nineteenth
6,from dallas to baltimore how many flights are scheduled for july nineteenth,how many flights go from dallas to baltimore on july nineteenth
6,whats the count of flights on july 19th between dallas and baltimore,how many flights go from dallas to baltimore on july nineteenth
7,what are the ground transportation options accessible from the pittsburgh airport,what ground transportation is available from the pittsburgh airport
7,from the pittsburgh airport what types of land transport can be utilized,what ground transportation is available from the pittsburgh airport
7,which ground travel alternatives can be found at the pittsburgh airport,what ground transportation is available from the pittsburgh airport
7,what are the available options for land transportation between san francisco airport and the city center,what is ground transportation between the san francisco airport and the city
7,how can i travel on the ground from the san francisco airport to the city area,what is ground transportation between the san francisco airport and the city
7,which ground travel alternatives exist for getting from the san francisco airport to the urban center,what is ground transportation between the san francisco airport and the city
7,display bostons ground transport options for me,show me boston ground transportation
7,present the various ground travel methods in boston,show me boston ground transportation
7,reveal the different ways to go around on land in boston,show me boston ground transportation
7,could you please provide me with details regarding ground transport options from washington dc to the downtown area,fine can you give me information on ground transportation in washington dc to downtown
7,id appreciate it if you could share some information about landbased transportation choices for traveling within washington dc specifically to the city center,fine can you give me information on ground transportation in washington dc to downtown
7,may i request data on available forms of surface transit in washington dc meant for reaching the heart of the city,fine can you give me information on ground transportation in washington dc to downtown
7,display a rundown of ground transport options available at boston airport,show me a list of ground transportation at boston airport
7,can i see an overview of land transportation services in boston airport,show me a list of ground transportation at boston airport
7,provide me with a catalog of terrestrial transit choices at the boston airport,show me a list of ground transportation at boston airport
7,please display the available ground transportation options in dallas as i require them,i need ground transportation in dallas please show me whats available
7,in dallas i require ground transport kindly present me with the current choices,i need ground transportation in dallas please show me whats available
7,could you please inform me of the available ground transportation services in dallas as its needed,i need ground transportation in dallas please show me whats available
