label,text,seed
4,what is the earliest departure time for a trip from boston to denver,when does the earliest leaving time occur from boston bound for denver
4,when can one find the earliest available time to leave boston heading for denver,when does the earliest leaving time occur from boston bound for denver
4,at what time does the soonest journey commence from boston with a destination of denver,when does the earliest leaving time occur from boston bound for denver
4,can you provide me with the timetable for deltas morning departures to atlanta,could you tell me the schedule of deltas morning flights heading to atlanta
4,would you mind informing me about deltas morning flight itinerary going towards atlanta,could you tell me the schedule of deltas morning flights heading to atlanta
4,id like to know the schedule for delta airlines morning travel plans heading in the direction of atlanta can you tell me,could you tell me the schedule of deltas morning flights heading to atlanta
4,what time does the initial trip from boston to denver begin,at what time is the first departure from boston to denver
4,when is the earliest departure scheduled from boston to denver,at what time is the first departure from boston to denver
4,the first journey from boston to denver takes place at what time,at what time is the first departure from boston to denver
5,what afternoon flight choices are available from newark to los angeles,what are the afternoon flight options from newark to los angeles
5,which flights are available in the afternoon travelling from newark to los angeles,what are the afternoon flight options from newark to los angeles
5,can you provide the available afternoon travel alternatives for flights from newark to los angeles,what are the afternoon flight options from newark to los angeles
5,i have a keen interest in flying from washington dc to san francisco,i am interested in traveling from washington dc to san francisco by air
5,my intention is to journey by air from washington dc to san francisco,i am interested in traveling from washington dc to san francisco by air
5,i am considering taking a flight from washington dc to san francisco as my travel option,i am interested in traveling from washington dc to san francisco by air
5,what afternoon flights will be leaving newark for los angeles,which afternoon flights are departing from newark to los angeles
5,in the afternoon which flights will take off from newark to los angeles,which afternoon flights are departing from newark to los angeles
5,from newark to los angeles which flights are scheduled to depart in the afternoon,which afternoon flights are departing from newark to los angeles
5,depart from kansas city to cleveland before 5 pm on wednesday,on wednesday before 5 pm fly from kansas city to cleveland
5,take a flight from kansas city to cleveland prior to 5 pm on wednesday,on wednesday before 5 pm fly from kansas city to cleveland
5,before 5 pm on wednesday travel by air from kansas city to cleveland,on wednesday before 5 pm fly from kansas city to cleveland
5,flights from kansas city to cleveland on wednesday before 5 pm,kansas city to cleveland flights on wednesday prior to 5 pm
5,wednesday flights from kansas city to cleveland scheduled earlier than 5 pm,kansas city to cleveland flights on wednesday prior to 5 pm
5,before 5 pm on wednesday flights departing kansas city and arriving in cleveland,kansas city to cleveland flights on wednesday prior to 5 pm
5,on saturdays or sundays american airlines operates flights traveling from milwaukee to phoenix,american airlines has flights going from milwaukee to phoenix on saturdays or sundays
5,american airlines provides flight services from milwaukee to phoenix on weekends specifically saturdays and sundays,american airlines has flights going from milwaukee to phoenix on saturdays or sundays
5,you can catch an american airlines flight from milwaukee to phoenix on either saturday or sunday,american airlines has flights going from milwaukee to phoenix on saturdays or sundays
6,how many flights are scheduled from dallas to baltimore on july 19th,from dallas to baltimore how many flights are scheduled for july nineteenth
6,on july nineteenth what is the number of flights planned between dallas and baltimore,from dallas to baltimore how many flights are scheduled for july nineteenth
6,for july 19th how many flights have been arranged to travel from dallas to baltimore,from dallas to baltimore how many flights are scheduled for july nineteenth
6,what is the count of flights going from dallas to baltimore on the 19th of july,on july 19th what is the number of flights traveling from dallas to baltimore
6,on the 19th of july how many flights are there between dallas and baltimore,on july 19th what is the number of flights traveling from dallas to baltimore
6,how many flights are scheduled from dallas to baltimore on july 19th,on july 19th what is the number of flights traveling from dallas to baltimore
6,on the 10th of june what is the number of american airlines flights leaving from denver,on june 10th how many flights from american airlines depart from denver
6,how many flights does american airlines have departing from denver on june 10th,on june 10th how many flights from american airlines depart from denver
6,from denver what is the count of american airlines flights taking off on june 10,on june 10th how many flights from american airlines depart from denver
6,how many flights are there on july 19th between dallas and baltimore,whats the count of flights on july 19th between dallas and baltimore
6,what is the total number of flights on the 19th of july between dallas and baltimore ,whats the count of flights on july 19th between dallas and baltimore
6,on july 19th whats the number of available flights between dallas and baltimore,whats the count of flights on july 19th between dallas and baltimore
6,how many american airlines flights are departing from denver on the 10th of june,what is the number of american airlines flights taking off from denver on june tenth
6,on june 10th whats the count of american airlines flight departures from denver,what is the number of american airlines flights taking off from denver on june tenth
6,what quantity of american airlines flights will be leaving denver on the 10th of june,what is the number of american airlines flights taking off from denver on june tenth
6,on june 10th what is the number of american airlines flights leaving from denver ,how many flights does american airlines have departing from denver on the 10th of june
6,how many american airlines flights are scheduled to depart from denver on june 10th ,how many flights does american airlines have departing from denver on the 10th of june
6,whats the count of denveroriginating american airlines flights on june 10th,how many flights does american airlines have departing from denver on the 10th of june
7,uncover the various methods of traveling on land within boston,reveal the different ways to go around on land in boston
7,disclose the diverse modes of transportation on land in boston,reveal the different ways to go around on land in boston
7,show the distinct means of navigating on land throughout boston,reveal the different ways to go around on land in boston
7,in dallas i need ground transportation please provide me with the available options at the moment,in dallas i require ground transport kindly present me with the current choices
7,i am seeking ground transport in dallas could you kindly show me the existing selections now,in dallas i require ground transport kindly present me with the current choices
7,ground travel is required for me in dallas kindly offer the present alternatives to choose from,in dallas i require ground transport kindly present me with the current choices
7,can you kindly provide details on the existing ground transportation options in dallas as its necessary,could you please inform me of the available ground transportation services in dallas as its needed
7,would you mind sharing information about the various ground transport facilities available in dallas since it is required,could you please inform me of the available ground transportation services in dallas as its needed
7,could you be so kind as to update me on the ground transit services that can be accessed in dallas given its importance,could you please inform me of the available ground transportation services in dallas as its needed
7,show me the various ground transportation choices available in boston,display bostons ground transport options for me
7,present to me the different ground transportation alternatives in boston,display bostons ground transport options for me
7,provide an overview of ground travel possibilities in boston for me,display bostons ground transport options for me
7,what is the best way to journey from san francisco airport to the city center via land transportation,how can i travel on the ground from the san francisco airport to the city area
7,which methods are available for ground transportation when going from san francisco airport towards the urban zone,how can i travel on the ground from the san francisco airport to the city area
7,in what ways can i traverse overland from san francisco airport to the metropolitan district,how can i travel on the ground from the san francisco airport to the city area
7,can i acquire information on various types of surface transportation in washington dc designed for arriving at the city center,may i request data on available forms of surface transit in washington dc meant for reaching the heart of the city
7,could i obtain details regarding the existing modes of surface travel in washington dc intended to access the core of the capital,may i request data on available forms of surface transit in washington dc meant for reaching the heart of the city
7,is it possible to gather facts about the different surface transit options in washington dc aimed at facilitating travel to the central part of the city,may i request data on available forms of surface transit in washington dc meant for reaching the heart of the city
