label,text,seed
4,can you provide the schedule for when the late afternoon air travel leaves washington for denver,what times does the late afternoon flight leave from washington for denver
4,on sundays at what hours does continental operate between philadelphia and denver,when does continental fly from philadelphia to denver on sundays
4,what is the schedule for continentals sunday trips from philadelphia to denver,when does continental fly from philadelphia to denver on sundays
4,when can i catch a continental plane traveling from philadelphia to denver on sundays,when does continental fly from philadelphia to denver on sundays
4,i am interested in obtaining the list of air transports between san francisco and washington during the evening,i would like the evening schedule of flights from san francisco to washington
4,kindly provide the itinerary for nighttime trips via airplane from san francisco heading to washington,i would like the evening schedule of flights from san francisco to washington
4,can you show me the roster of aircraft leaving san francisco for washington once the sun goes down,i would like the evening schedule of flights from san francisco to washington
4,whens the soonest one can leave from boston to reach denver,what is the earliest departure time from boston to denver
4,at what hour can someone first embark on a journey from boston heading for denver,what is the earliest departure time from boston to denver
4,what is the initial schedule to take off from boston en route to denver,what is the earliest departure time from boston to denver
5,american airlines flights departing from milwaukee to phoenix on saturday or sunday,flights from milwaukee to phoenix on saturday or sunday american airlines
5,on saturday or sunday american airlines offers flight connections between milwaukee and phoenix,flights from milwaukee to phoenix on saturday or sunday american airlines
5,milwaukee to phoenix flights via american airlines are available on either saturday or sunday,flights from milwaukee to phoenix on saturday or sunday american airlines
5,can you provide the flight options from toronto to the capital of the united states,please list the flights from toronto to washington dc
5,what are the available flying routes departing from toronto and arriving in washingtons federal district,please list the flights from toronto to washington dc
5,kindly enumerate the air travel choices connecting toronto with washingtons central area,please list the flights from toronto to washington dc
5,air travels departing kansas locality to cleveland occurring on wednesday prior to 5 in the evening,flights from kansas city to cleveland on wednesday before 5 pm
5,plane journeys originating from the metropolis of kansas bound for cleveland taking place on wednesday and scheduled before 5 pm,flights from kansas city to cleveland on wednesday before 5 pm
5,aircraft departures from kansas urban area going to cleveland on a midweek day happening earlier than 1700 hours,flights from kansas city to cleveland on wednesday before 5 pm
5,i am looking for a flight departing from los angeles and arriving in pittsburgh prior to 3 pm on tuesday,i want a flight from los angeles to pittsburgh that arrives before 3 pm on tuesday
5,seeking an air journey originating in los angeles and reaching pittsburgh earlier than tuesday at 3 pm,i want a flight from los angeles to pittsburgh that arrives before 3 pm on tuesday
5,i wish to find a flight route taking off from los angeles and landing in pittsburgh making sure it arrives no later than 3 pm on tuesday,i want a flight from los angeles to pittsburgh that arrives before 3 pm on tuesday
5,which flights depart from newark to los angeles during the afternoon hours,what flights leave from newark to los angeles in the afternoon
5,in the afternoon what are the available flights taking off from newark and heading to los angeles,what flights leave from newark to los angeles in the afternoon
5,what options are there for flights going from newark to los angeles in the afternoon timeframe,what flights leave from newark to los angeles in the afternoon
5,im interested in flying from washington to san francisco,i would like to fly to san francisco from washington dc
5,i desire to take a flight originating in washington and landing in san francisco,i would like to fly to san francisco from washington dc
5,it is my preference to journey by air from the capital of the united states to the golden gate metropolis,i would like to fly to san francisco from washington dc
6,what quantity of air carriers offer travel options with service class yn,how many airlines have flights with service class yn
6,how numerous are the airlines providing journeys in service class yn,how many airlines have flights with service class yn
6,can you identify the count of aviation companies featuring service class yn options,how many airlines have flights with service class yn
6,in what quantity of urban areas does delta airlines provide first class services,how many cities are served by delta airlines with first class flights
6,with first class offerings delta airlines caters to how vast an array of municipalities,how many cities are served by delta airlines with first class flights
6,for first class experiences what is the count of cities in which delta airlines operates,how many cities are served by delta airlines with first class flights
6,what is the total count of voyages offered by each carrier that includes services for firstclass passengers,how many flights does each airline have with first class service
6,can you provide the quantity of air travel routes available with premium tier accommodations for every airline company,how many flights does each airline have with first class service
6,for each aviation operator whats the sum of journeys providing topclass facilities to customers,how many flights does each airline have with first class service
6,on july 19th what is the quantity of air travel options from dallas to baltimore,how many flights go from dallas to baltimore on july nineteenth
6,how numerous are the air journeys scheduled between dallas and baltimore on the nineteenth of july,how many flights go from dallas to baltimore on july nineteenth
6,can you provide the count of airborne trips available from dallas to baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
6,enumerate the complete sum of air travels between all airports by delta,list the total number of flights between all airports by delta
6,provide a count for every air journey between all airports operated by delta,list the total number of flights between all airports by delta
6,tally up all airborne trips involving every airport served by delta airlines,list the total number of flights between all airports by delta
6,on june 10th what is the count of american airline departures from denver,how many american airline flights leave denver june tenth
6,from denver on the tenth of june how often are american airline planes scheduled to take off,how many american airline flights leave denver june tenth
6,on the 10th of june whats the total of american airline aircraft leaving from denver,how many american airline flights leave denver june tenth
7,can you please inform me about the options for terrestrial travel in dallas,i need ground transportation in dallas please show me whats available
7,i require landbased transit services in dallas kindly provide the available choices,i need ground transportation in dallas please show me whats available
7,in dallas what are the possible modes of commuting on the ground please let me know,i need ground transportation in dallas please show me whats available
7,provide me with an overview of land travel options available at bostons airport,show me a list of ground transportation at boston airport
7,can you give me a rundown of the various ways to travel overland from boston airport,show me a list of ground transportation at boston airport
7,enumerate the different ground transit choices present at the airport in boston,show me a list of ground transportation at boston airport
7,what are the options for traveling on land from pittsburgh airport,what ground transportation is available from the pittsburgh airport
7,which terrestrial modes of travel can be accessed from the pittsburgh airport,what ground transportation is available from the pittsburgh airport
7,from the pittsburgh airport what kinds of surface travel choices do we have,what ground transportation is available from the pittsburgh airport
7,let me see the various ways to travel on land in boston,show me boston ground transportation
7,can you highlight the different ground transit options available in boston,show me boston ground transportation
7,present to me the numerous landbased commute alternatives for getting around boston,show me boston ground transportation
7,could you please provide me with details on landbased travel options in washington dc to reach the downtown area,fine can you give me information on ground transportation in washington dc to downtown
7,can you offer any insight on ways to commute within washington dc specifically towards the downtown region ,fine can you give me information on ground transportation in washington dc to downtown
7,are there any suggested methods for getting around within washington dc particularly when heading to the central district,fine can you give me information on ground transportation in washington dc to downtown
7,what are the options for traveling between san francisco airport and the metropolitan area,what is ground transportation between the san francisco airport and the city
7,how can one commute from the san francisco airport to the urban region of san francisco,what is ground transportation between the san francisco airport and the city
7,which methods are available for moving between san francisco airport and the downtown area,what is ground transportation between the san francisco airport and the city
