label,text,seed
4,what is the estimated duration of my travel from my current location to my home at this instant,How long will my drive home be if I leave right now
4,what is the duration required for me to run from my siblings residence to the janet jackson performance located on main street,How long will it take me to run from my brothers house to the Janet Jackson concert on Main Street ?
4,can you estimate the time it would take for me to sprint from my brothers home to the janet jackson event happening on main street,How long will it take me to run from my brothers house to the Janet Jackson concert on Main Street ?
4,how many minuteshours will i need to jog from my brothers place to the janet jackson show on main street,How long will it take me to run from my brothers house to the Janet Jackson concert on Main Street ?
4,how much time will it require to travel from albuquerque to los angeles including a stopover in las vegas,How long will it take to Los Angeles from Albuquerque if I take a detour through Las Vegas ?
4,what is the estimated time of travel between albuquerque and los angeles factoring in a detour through las vegas,How long will it take to Los Angeles from Albuquerque if I take a detour through Las Vegas ?
4,if i make a stop in las vegas while traveling from albuquerque to los angeles how many hours will the entire journey take,How long will it take to Los Angeles from Albuquerque if I take a detour through Las Vegas ?
4,how much time will be needed to reach little italy in downtown by taking 290 right now,how long will it take me to get to little italy downtown right now on 290
4,at the present moment how long would the journey be along 290 to get to downtowns little italy,how long will it take me to get to little italy downtown right now on 290
4,what is the estimated duration for traveling to little italy in downtown via 290 at this time,how long will it take me to get to little italy downtown right now on 290
4,can you estimate the time it would take for me to reach são judas subway station if i depart from this location immediately,"How long will it take for me to get to São Judas subway station , if I leave here right now ?"
4,if i leave this place right now how much time do you think its going to take to arrive at são judas subway station,"How long will it take for me to get to São Judas subway station , if I leave here right now ?"
4,how long would the journey be from here to são judas subway station if i were to start my trip at this moment,"How long will it take for me to get to São Judas subway station , if I leave here right now ?"
4,how long does it take to reach baltimore by car,Drive time to get to Baltimore
4,what is the estimated time for driving to baltimore,Drive time to get to Baltimore
4,whats the duration of a car ride to baltimore,Drive time to get to Baltimore
5,are the streets secure for driving currently or is the snowfall excessive making it risky to operate a vehicle,are the roads safe today or is there too much snow to be able to drive ?
5,can i safely drive on the roads today or is the amount of snow too high to be considered safe for driving,are the roads safe today or is there too much snow to be able to drive ?
5,is it safe to drive on the roads due to the current snowfall or is there an excessive amount of snow making it hazardous to drive,are the roads safe today or is there too much snow to be able to drive ?
5,is there ice present on walton streets roadway,Is the road icy on Walton Street ?
5,are the conditions on walton street slippery due to ice,Is the road icy on Walton Street ?
5,does walton street have any icy patches on its road,Is the road icy on Walton Street ?
5,am i likely to encounter flooding during my journey to the nba match,Will I run into flooding on my way to the NBA game ?
5,is it probable that i will experience flooding while traveling to the basketball game,Will I run into flooding on my way to the NBA game ?
5,will there be flooding along the route to the nba game that could affect my travel,Will I run into flooding on my way to the NBA game ?
5,are the pathways leading to alexiss residence unobstructed,Are the roads to Alexis 's house clear ?
5,is it safe to travel on the streets towards alexiss home,Are the roads to Alexis 's house clear ?
5,are there any blockages on the way to alexiss place,Are the roads to Alexis 's house clear ?
5,are the roads slick this afternoon,Are there slippery roads this afternoon ?
5,is the pavement wet and slippery this afternoon,Are there slippery roads this afternoon ?
5,are the road conditions hazardous due to wetness this afternoon,Are there slippery roads this afternoon ?
5,is there ice on the roads leading to crookston,Are the roads going to Crookston icy ?
5,are the pathways towards crookston slippery,Are the roads going to Crookston icy ?
5,will the drive to crookston be treacherous due to icy conditions,Are the roads going to Crookston icy ?
6,can you provide me with the locations of hov lane exits between my current location and dallas,WHERE ARE THE HOV LANE EXITS BETWEEN HERE AND DALLAS
6,could you inform me about the hov lane exit points on the way to dallas from here,WHERE ARE THE HOV LANE EXITS BETWEEN HERE AND DALLAS
6,please tell me where the hov lane exits are situated between this place and dallas,WHERE ARE THE HOV LANE EXITS BETWEEN HERE AND DALLAS
6,is there a fee to drive between los angeles and san diego,Are there toll roads between Los Angeles and San Diego
6,are there any paid highways on the route from la to san diego,Are there toll roads between Los Angeles and San Diego
6,does one need to pay tolls while traveling from los angeles to san diego by road,Are there toll roads between Los Angeles and San Diego
6,what is the current state of the road to chicago,What is the route like to Chicago right now ?
6,how is the journey to chicago looking at the moment,What is the route like to Chicago right now ?
6,could you please provide an update on the traffic conditions for traveling to chicago right now,What is the route like to Chicago right now ?
6,do i need to pay tolls while driving to the atlanta braves game from work,Are there any toll roads on my way to the Atlanta Braves game from work ?
6,are there toll roads i need to pass through on my way to the atlanta braves game from work,Are there any toll roads on my way to the Atlanta Braves game from work ?
6,will i encounter any toll roads during my commute to the atlanta braves game from work,Are there any toll roads on my way to the Atlanta Braves game from work ?
6,are there any rest areas along the path im taking,Is there a rest stop on my current route ?
6,is my present course going to have any rest stops,Is there a rest stop on my current route ?
6,does my current route include a place to stop and rest,Is there a rest stop on my current route ?
6,is this route subject to tolls,DOES THIS ROUTE INCLUDE TOLL ROADS
6,are there any toll roads on this route,DOES THIS ROUTE INCLUDE TOLL ROADS
6,does this route pass through any toll roads,DOES THIS ROUTE INCLUDE TOLL ROADS
7,will this highway become uncongested shortly,is this highway going to clear up soon
7,is there any chance for the traffic on this highway to ease up in the near future,is this highway going to clear up soon
7,when can we expect the congestion on this highway to diminish,is this highway going to clear up soon
7,what is the current status of the journey back home from this location,How is traffic going home from here
7,how smooth or congested is the road leading to my home from this point,How is traffic going home from here
7,what can i expect in terms of travel conditions when returning to my residence from here,How is traffic going home from here
7,can you tell me the location of the accident on i5,Where is the accident on i5
7,im curious where did the accident on i5 happen,Where is the accident on i5
7,could you please provide the specific location of the accident that occurred on i5,Where is the accident on i5
7,could you provide me with todays traffic information for indianapolis,What is the traffic run down in Indy today
7,can you please tell me about the current traffic situation in indy,What is the traffic run down in Indy today
7,whats the state of traffic in indianapolis today,What is the traffic run down in Indy today
7,congestion in the direction of seattle,Traffic to Seattle
7,the flow of vehicles towards seattle,Traffic to Seattle
7,the number of cars heading towards seattle,Traffic to Seattle
7,how congested is the road during my commute,what is the traffic like on my way to work
7,is there any congestion on the route to my workplace,what is the traffic like on my way to work
7,what can i expect in terms of traffic volume on my daily commute,what is the traffic like on my way to work
8,is there a nearby bus station that offers transportation to the city,Are there any bus stations near by that can get me to the city
8,can you tell me if there is a bus station close by that could take me to the city,Are there any bus stations near by that can get me to the city
8,are there any bus stations in the vicinity that can help me reach the city,Are there any bus stations near by that can get me to the city
8,could you tell me the location of the upcoming exit,Where is the next exit
8,can you inform me about the proximity of the next exit,Where is the next exit
8,how far away is the nearest exit,Where is the next exit
8,could you please tell me the location of mikes farm which is known for its christmas lights display,Where is Mike 's farm that has the Christmas lights display ?
8,can you provide me with the address or directions to mikes farm that has the impressive christmas lights display,Where is Mike 's farm that has the Christmas lights display ?
8,i am looking for the farm owned by mike that is famous for its beautiful christmas lights can you help me find it,Where is Mike 's farm that has the Christmas lights display ?
8,can you tell me where i am right now,What 's my current location ?
8,could you please provide me with my present location,What 's my current location ?
8,where am i currently situated,What 's my current location ?
8,on which road is the farmers market located,What road is the Farmer 's Market on ?
8,can you tell me the street name where the farmers market is situated,What road is the Farmer 's Market on ?
8,what street address should i enter in my gps to find the farmers market,What road is the Farmer 's Market on ?
8,is there a mailbox within a 10minute car ride from this location,is there a mailbox less than a 10 minute drive from here
8,is it possible to reach a mailbox by driving for no more than 10 minutes from here,is there a mailbox less than a 10 minute drive from here
8,are there any mailboxes nearby that i can drive to in under 10 minutes,is there a mailbox less than a 10 minute drive from here
9,are there other paths available to steer clear of congestion on the roads today,Are there any alternate routes to avoid traffic jams today
9,is it possible to find different roads to prevent getting stuck in traffic today,Are there any alternate routes to avoid traffic jams today
9,are there any other options for travel routes in order to bypass heavy traffic this morning,Are there any alternate routes to avoid traffic jams today
9,is it possible for me to find different paths to reach my workplace,Are there any alternate routes for me to get to work
9,are there any other options for me to travel to my work besides the usual way,Are there any alternate routes for me to get to work
9,can i explore some different roads to commute to my office,Are there any alternate routes for me to get to work
9,steer clear of any tolls on your path,Avoid all tolls on route
9,make sure to bypass all tolls along the way,Avoid all tolls on route
9,ensure you dons encounter any tolls on your journey,Avoid all tolls on route
9,can you show me an alternate route to the bank,find me another way to get to the bank
9,is there a different path i can take to reach the bank,find me another way to get to the bank
9,could you suggest another option for me to get to the bank,find me another way to get to the bank
9,can you suggest some alternative routes to get to work,Give me other route options to work
9,are there any different ways to commute to the office,Give me other route options to work
9,please provide me with more choices for commuting to my workplace,Give me other route options to work
9,can you suggest a route with fewer cars than keystone avenue,Give me a less traffic alternative than Keystone Ave
9,whats a more lowtraffic option compared to keystone ave,Give me a less traffic alternative than Keystone Ave
9,is there a quieter road than keystone ave that i could take instead,Give me a less traffic alternative than Keystone Ave
