label,text,seed
1,the script is overly wordy with an abundance of dialogue most of which is given to children,the screenplay is hugely overwritten  with tons and tons of dialogue  most of it given to children 
1,despite all the work and resources poured into the project it ended up being a failure,but how it washed out despite all of that is the project s prime mystery 
1,the projects failure despite the significant efforts and resources invested remains a mystery,but how it washed out despite all of that is the project s prime mystery 
1,the storyline is so exaggerated that it is hard to take it as a genuine narrative,too silly to take seriously 
1,the concept is so outlandish that it is hard to believe that it is intended to be taken seriously,too silly to take seriously 
1,can you provide more details on the second aspect of the narrative that involves shooting,and second  what s with all the shooting 
1,what is the second element of the plot that revolves around the shooting,and second  what s with all the shooting 
2,the films messaging is loud and unpolished,strident and inelegant in its  messagemovie  posturing 
2,the films messaging is direct and unpolished,strident and inelegant in its  messagemovie  posturing 
2,the casting is poorly done but the final product is visually stunning,slow  dry  poorly cast  but beautifully shot 
2,the narrative is not well thought out but the visuals are incredibly impressive,slow  dry  poorly cast  but beautifully shot 
2,the movie eight legged freaks is a lighthearted but not childish take on horror and the supernatural drawing inspiration from classic bmovie thrillers,because eight legged freaks is partly an homage to them  tarantula and other low  budget bmovie thrillers of the 1950s and 60s  the movie is a silly lrb but not sophomoric rrb romp through horror and hellish conditions 
2,eight legged freaks is a fun and irreverent exploration of horror and otherworldly terrors with a nod to the cheesy horror flicks of the past,because eight legged freaks is partly an homage to them  tarantula and other low  budget bmovie thrillers of the 1950s and 60s  the movie is a silly lrb but not sophomoric rrb romp through horror and hellish conditions 
2,can you explain the narrative of the film jack ryan shadow recruitment, sum  is jack ryan s  doover  
2,could you provide a summary of the plot of jack ryan shadow recruitment, sum  is jack ryan s  doover  
2,could you please tell me what you have in mind, juwanna mann  
2,what are your intentions for today, juwanna mann  
2,the narrative unfolds in a realm that is significantly removed from the one we are familiar with,but it is set in a world that is very  very far from the one most of us inhabit 
2,the tale is set in a land that is far removed from our everyday experiences,but it is set in a world that is very  very far from the one most of us inhabit 
3,the digital video experiment conducted by steven soderbergh provides a clever and cutting quick and dirty look at modern living and movie life,steven soderbergh s digital video experiment is a clever and cutting  quick and dirty look at modern living and movie life 
3,a quick and dirty look at modern living and movie life is presented through steven soderberghs digital video experiment,steven soderbergh s digital video experiment is a clever and cutting  quick and dirty look at modern living and movie life 
3,the film provides a functional portrayal of world war ii that is not entirely concealed but at least draws attention to an issue that hollywood has long overlooked,proves a servicable world war ii drama that ca nt totally hide its contrivances  but it at least calls attention to a problem hollywood too long has ignored 
3,the movie is a functional representation of world war ii that is not entirely hidden but at least highlights an issue that hollywood has long ignored,proves a servicable world war ii drama that ca nt totally hide its contrivances  but it at least calls attention to a problem hollywood too long has ignored 
3,as napoleon ian holm overcame france,ian holm conquers france as an earthy napoleon
3,ian holm played napoleon in a film where he conquered france,ian holm conquers france as an earthy napoleon
3,the storyline intricately weaves us into a complex network, the plot weaves us into a complex web 
3,we become part of a complex network through the intricate narrative, the plot weaves us into a complex web 
3,an enchanting romantic fable that will keep you on the edge of your seat,a cutesy romantic tale with a twist 
3,a captivating love story that will leave you guessing until the very end,a cutesy romantic tale with a twist 
3,it is incomprehensible why the surfer girl entry of blue crush is as entertaining as it is,there s absolutely no reason why blue crush  a latesummer surfer girl entry  should be as entertaining as it is
3,the fact that blue crush a late summer surfer girl entry is as entertaining as it is is hard to comprehend,there s absolutely no reason why blue crush  a latesummer surfer girl entry  should be as entertaining as it is
4,this film is considered a mustwatch for scifi fans as it boasts some of the best special effects in history,this makes minority report necessary viewing for scifi fans  as the film has some of the best special effects ever 
4,the special effects in this movie are so impressive that it has become necessary viewing for scifi fans,this makes minority report necessary viewing for scifi fans  as the film has some of the best special effects ever 
4,with the help of de niro and murphy showtime has become the most savory and hilarious guilty pleasure of recent seasons,between them  de niro and murphy make showtime the most savory and hilarious guilty pleasure of many a recent movie season 
4,many people consider showtime to be the most savory and hilarious guilty pleasure of recent seasons thanks to the performances of de niro and murphy,between them  de niro and murphy make showtime the most savory and hilarious guilty pleasure of many a recent movie season 
4,rephrased,with the same sort of goodnatured fun found in films like tremors  eight legged freaks is prime escapist fare 
4,films such as tremors and eight legged freaks offer a type of entertainment that is entertaining and enjoyable to watch similar to the fun found in other films,with the same sort of goodnatured fun found in films like tremors  eight legged freaks is prime escapist fare 
4,the same kind of enjoyment and amusement that can be found in films like tremors and eight legged freaks is available in other films that offer a goodnatured tone,with the same sort of goodnatured fun found in films like tremors  eight legged freaks is prime escapist fare 
4,the movies tremors and eight legged freaks provide a form of entertainment that is lighthearted and fun to watch just like other films,with the same sort of goodnatured fun found in films like tremors  eight legged freaks is prime escapist fare 
4,the movie is both warm and wise seamlessly blending uproarious humor with a hidden seriousness that catches the audience off guard resulting in a richer experience than expected,as warm as it is wise  deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer  providing an experience that is richer than anticipated 
4,the film is both warm and wise skillfully combining uproarious humor with a concealed seriousness that creeps up on the audience providing a more profound experience than anticipated,as warm as it is wise  deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer  providing an experience that is richer than anticipated 
4,the movie is both warm and wise effortlessly weaving uproarious humor with a covert seriousness that surprises the audience resulting in a more profound experience than expected,as warm as it is wise  deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer  providing an experience that is richer than anticipated 
4,the video is a hilarious and amusing portrayal of the story,the trailer is a riot 
4,the promotional clip is a lively and entertaining advertisement for the movie,the trailer is a riot 
4,the plot presents a plethora of opportunities for largescale action and suspense which director shekhar kapur skillfully executes with great precision,the story gives ample opportunity for largescale action and suspense  which director shekhar kapur supplies with tremendous skill 
4,the story presents a plethora of opportunities for largescale action and suspense which director shekhar kapur skillfully brings to life through his exceptional talent,the story gives ample opportunity for largescale action and suspense  which director shekhar kapur supplies with tremendous skill 
