label,text,seed
1,he struggles to interact with others,he s not good with people 
1,he has difficulty communicating with people,he s not good with people 
1,although everything was in place the project did not succeed leaving us with an unsolved mystery,but how it washed out despite all of that is the project s prime mystery 
1,the projects failure despite all the efforts put into it is still the greatest mystery that needs to be solved,but how it washed out despite all of that is the project s prime mystery 
2,can you tell me the characters name in do over which is played by jack ryan, sum  is jack ryan s  doover  
2,what is the character in do over named and who plays him, sum  is jack ryan s  doover  
2,i desire a man, juwanna mann  
2,my preference is for a man, juwanna mann  
2,the environment depicted in the narrative is significantly different from the one most of us live in,but it is set in a world that is very  very far from the one most of us inhabit 
2,the milieu of the tale is situated in a realm that is very dissimilar to the one we usually experience,but it is set in a world that is very  very far from the one most of us inhabit 
2,the messagemovie posturing was harsh and ungraceful,strident and inelegant in its  messagemovie  posturing 
2,the messagemovie posturing was brash and unpolished,strident and inelegant in its  messagemovie  posturing 
2,despite the slow pacing and lackluster casting the final product was beautifully captured,slow  dry  poorly cast  but beautifully shot 
2,although the casting was poor and the pacing was slow the end result was breathtakingly shot,slow  dry  poorly cast  but beautifully shot 
2,the film eight legged freaks is a homage to the spiders and other lowbudget horror movies of the 1950s and 60s and it is a silly but not immature romp through the scary and gruesome conditions,because eight legged freaks is partly an homage to them  tarantula and other low  budget bmovie thrillers of the 1950s and 60s  the movie is a silly lrb but not sophomoric rrb romp through horror and hellish conditions 
2,eight legged freaks is a tribute to the spiders and other lowbudget horror movies of the 1950s and 60s and the movie is a playful but not juvenile ride through the terrifying and unsettling conditions,because eight legged freaks is partly an homage to them  tarantula and other low  budget bmovie thrillers of the 1950s and 60s  the movie is a silly lrb but not sophomoric rrb romp through horror and hellish conditions 
3,the intricate plot draws us into a web of complexity, the plot weaves us into a complex web 
3,a web of complexity is formed as we are woven into the plot, the plot weaves us into a complex web 
3,a love story with a charming and captivating plot that keeps you on your toes,a cutesy romantic tale with a twist 
3,a whimsical and enchanting narrative that takes a surprising turn,a cutesy romantic tale with a twist 
3,despite the lack of reason for it the entry of a latesummer surfer girl for blue crush is as entertaining as it is,there s absolutely no reason why blue crush  a latesummer surfer girl entry  should be as entertaining as it is
3,why is the entry of a latesummer surfer girl for blue crush as entertaining as it is given that there is no reason for it,there s absolutely no reason why blue crush  a latesummer surfer girl entry  should be as entertaining as it is
3,ian holm delivers a triumphant performance as napoleon who conqueres france with an earthy demeanor,ian holm conquers france as an earthy napoleon
3,as napoleon ian holm conquers france with an earthy representation of the character,ian holm conquers france as an earthy napoleon
3,steven soderberghs digital video experiment offers a clever and cutting look at contemporary living and the film industry,steven soderbergh s digital video experiment is a clever and cutting  quick and dirty look at modern living and movie life 
3,steven soderberghs experiment with digital video provides a quick and dirty examination of modern living and movie life,steven soderbergh s digital video experiment is a clever and cutting  quick and dirty look at modern living and movie life 
3,despite its contrived plot the movie proves to be a useful world war ii drama that highlights a problem that hollywood has ignored for an extended period,proves a servicable world war ii drama that ca nt totally hide its contrivances  but it at least calls attention to a problem hollywood too long has ignored 
3,the film is a functional war drama of world war ii that while not completely free from its contrived plot brings attention to a problem that hollywood has long ignored,proves a servicable world war ii drama that ca nt totally hide its contrivances  but it at least calls attention to a problem hollywood too long has ignored 
4,minority report is a mustsee film for scifi fans due to its exceptional special effects,this makes minority report necessary viewing for scifi fans  as the film has some of the best special effects ever 
4,being a scifi fan watching minority report is necessary because of its exceptional special effects,this makes minority report necessary viewing for scifi fans  as the film has some of the best special effects ever 
4,the film manages to balance its warm and humorous tone with a serious undertone that adds depth to the overall experience,as warm as it is wise  deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer  providing an experience that is richer than anticipated 
4,with its deft use of humor and underlying seriousness the show offers an experience that is both rich and unexpected,as warm as it is wise  deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer  providing an experience that is richer than anticipated 
4,escapist fare like tremors and eight legged freaks provides the same goodnatured fun making it a mustwatch,with the same sort of goodnatured fun found in films like tremors  eight legged freaks is prime escapist fare 
4,goodnatured fun can be found in movies like tremors and eight legged freaks making them perfect for escapism,with the same sort of goodnatured fun found in films like tremors  eight legged freaks is prime escapist fare 
4,with the abundance of chances for extensive actions and suspense the filmmaker shekhar kapur expertly brings these elements to life,the story gives ample opportunity for largescale action and suspense  which director shekhar kapur supplies with tremendous skill 
4,the movie presents a multitude of opportunities for elaborate actions and tension which the talented director shekhar kapur skillfully delivers,the story gives ample opportunity for largescale action and suspense  which director shekhar kapur supplies with tremendous skill 
4,the combination of de niro and murphy has made showtime the most savory and hilarious guilty pleasure of many recent movie seasons,between them  de niro and murphy make showtime the most savory and hilarious guilty pleasure of many a recent movie season 
4,its de niro and murphy who have made showtime the most savory and hilarious guilty pleasure of many recent movie seasons,between them  de niro and murphy make showtime the most savory and hilarious guilty pleasure of many a recent movie season 
4,the trailer is a hilarious show,the trailer is a riot 
4,the trailer is a wild and uninhibited film,the trailer is a riot 
