label,text,seed
2,im looking for the least expensive tickets on delta flights 82 and 139 traveling from atlanta to san francisco can you help me find them,what are the cheapest fares available on delta flights 82 and 139 from atlanta to san francisco
3,abbreviation code for carrier,carrier abbreviation code
3,shortened code for a carrier,carrier abbreviation code
3,carrier shorthand designation,carrier abbreviation code
3,abbreviated designation for a flight,flight identifier abbreviation
3,shortened name for a specific flight,flight identifier abbreviation
3,a concise code representing a particular flight,flight identifier abbreviation
3,code used for air travel,air travel shorthand code
3,aviation industry abbreviation code,air travel shorthand code
3,airline travel abbreviation code,air travel shorthand code
3,can you show me only firstclass airlines for a san francisco to pittsburgh flight next tuesday,can you display firstclass airlines for a san francisco to pittsburgh flight next tuesday exclusively for firstclass options
3,please provide a list of firstclass airlines for a flight from san francisco to pittsburgh next tuesday,can you display firstclass airlines for a san francisco to pittsburgh flight next tuesday exclusively for firstclass options
3,can you filter and display only firstclass airline options for a san francisco to pittsburgh flight departing next tuesday,can you display firstclass airlines for a san francisco to pittsburgh flight next tuesday exclusively for firstclass options
3,which airline operates the smallest plane on the pittsburgh to baltimore route on july 4th,on july 4th which airline has the smallest plane flying from pittsburgh to baltimore
3,on july 4th which airline has the smallest aircraft flying from pittsburgh to baltimore,on july 4th which airline has the smallest plane flying from pittsburgh to baltimore
3,can you tell me the airline with the smallest plane flying from pittsburgh to baltimore on the 4th of july,on july 4th which airline has the smallest plane flying from pittsburgh to baltimore
3,which airlines offer flights from boston to washington dc with stopovers in different cities,which carriers operate flights between boston and washington dc with layovers in other cities
3,can you tell me the names of airlines that fly from boston to washington dc but with layovers in other cities,which carriers operate flights between boston and washington dc with layovers in other cities
3,what airlines operate flights between boston and washington dc making stops in other cities along the way,which carriers operate flights between boston and washington dc with layovers in other cities
4,what is the minimum layover time at houston intercontinental airport,what is the shortest layover duration at houston intercontinental airport
4,how long is the quickest layover at houston intercontinental airport,what is the shortest layover duration at houston intercontinental airport
4,whats the least amount of time for a layover at houston intercontinental airport,what is the shortest layover duration at houston intercontinental airport
4,what time does the first flight from atlanta to denver depart,when does the earliest flight from atlanta to denver take off
4,when is the initial flight from atlanta to denver scheduled to take off,when does the earliest flight from atlanta to denver take off
4,at what time does the earliest flight from atlanta to denver leave,when does the earliest flight from atlanta to denver take off
4,when is the initial flight scheduled to leave atlanta for denver,at what time does the first flight depart from atlanta to denver
4,what is the departure time of the earliest flight from atlanta to denver,at what time does the first flight depart from atlanta to denver
4,could you please tell me the time at which the first flight departs atlanta for denver,at what time does the first flight depart from atlanta to denver
4,how long does a layover at houston intercontinental airport typically last,what is the least amount of time needed for a connection at houston intercontinental
4,what is the minimum time required for a layover in houston intercontinental,what is the least amount of time needed for a connection at houston intercontinental
4,what is the shortest connection time allowed at houston intercontinental airport,what is the least amount of time needed for a connection at houston intercontinental
4,can you give me a timetable for bus journeys from boston to baltimore on wednesday,please provide me with a schedule for bus trips from boston to baltimore on wednesday
4,could you please share the schedule of buses traveling from boston to baltimore on a wednesday,please provide me with a schedule for bus trips from boston to baltimore on wednesday
4,would you be able to provide me with information on bus trip schedules from boston to baltimore for a wednesday,please provide me with a schedule for bus trips from boston to baltimore on wednesday
4,what is the fastest duration for a transfer at houston intercontinental airport,what is the quickest time frame for a transfer at houston intercontinental airport
4,how long does the quickest transfer take at houston intercontinental airport,what is the quickest time frame for a transfer at houston intercontinental airport
4,what is the shortest time period for changing flights at houston intercontinental airport,what is the quickest time frame for a transfer at houston intercontinental airport
5,could you provide a list of united airlines and northwest flights that make a stop in denver,which united airlines and northwest flights have a stopover in denver
5,are there any united airlines or northwest flights with a layover in denver,which united airlines and northwest flights have a stopover in denver
5,which flights operated by united airlines and northwest have a connecting stop in denver,which united airlines and northwest flights have a stopover in denver
5,can you tell me about the continuous flight choices from oakland to pittsburgh,what are the nonstop flight options from oakland to pittsburgh
5,are there any uninterrupted flights available between oakland and pittsburgh,what are the nonstop flight options from oakland to pittsburgh
5,what continuous flight choices are there between oakland and pittsburgh,what are the nonstop flight options from oakland to pittsburgh
5,in search of an airline ticket from washington to fort worth,looking for a flight from washington to fort worth
5,seeking a flight option from washington to fort worth,looking for a flight from washington to fort worth
5,trying to find a flight departing from washington and arriving in fort worth,looking for a flight from washington to fort worth
5,asking about flights from washington to fort worth,inquiring about flights between washington and fort worth
5,seeking information on flights between washington and fort worth,inquiring about flights between washington and fort worth
5,wanting to know about available flights between washington and fort worth,inquiring about flights between washington and fort worth
5,is there a nonstop flight option between oakland and pittsburgh,are there any direct flights available between oakland and pittsburgh
5,are there any flights that fly directly from oakland to pittsburgh,are there any direct flights available between oakland and pittsburgh
5,can i find a flight that goes straight from oakland to pittsburgh without any layovers,are there any direct flights available between oakland and pittsburgh
5,i would like to reserve a nonstop flight from philadelphia to pittsburgh,i am interested in booking a direct flight from philadelphia to pittsburgh
5,i want to book a flight without any layovers from philadelphia to pittsburgh,i am interested in booking a direct flight from philadelphia to pittsburgh
5,i am looking to make a reservation for a flight going straight from philadelphia to pittsburgh,i am interested in booking a direct flight from philadelphia to pittsburgh
6,what is the number of twa flights that have a business class section,how many twa flights include a business class section
6,how frequently do twa flights offer a business class section,how many twa flights include a business class section
6,can you provide the statistics on the inclusion of business class sections in twa flights,how many twa flights include a business class section
6,how often do airplanes travel between philadelphia and pittsburgh every day,how frequently do airplanes fly between philadelphia and pittsburgh on a daily basis
6,what is the daily frequency of flights between philadelphia and pittsburgh,how frequently do airplanes fly between philadelphia and pittsburgh on a daily basis
6,on a daily basis how many times do airplanes fly between philadelphia and pittsburgh,how frequently do airplanes fly between philadelphia and pittsburgh on a daily basis
6,how many business class flights does twa operate,what is the quantity of business class flights operated by twa
6,what is the number of business class flights run by twa,what is the quantity of business class flights operated by twa
6,could you please tell me the total amount of business class flights that twa provides,what is the quantity of business class flights operated by twa
6,how often do united flights go to san francisco,how frequently do united flights travel to san francisco
6,what is the regularity of united flights flying to san francisco,how frequently do united flights travel to san francisco
6,at what rate do united airlines planes travel to san francisco,how frequently do united flights travel to san francisco
6,could you provide me with the flight schedule for the eastern airlines route from boston to atlanta,what is the flight schedule for eastern airlines boston to atlanta route
6,can you tell me about the eastern airlines flights operating between boston and atlanta,what is the flight schedule for eastern airlines boston to atlanta route
6,what are the available flight options for eastern airlines on the boston to atlanta route,what is the flight schedule for eastern airlines boston to atlanta route
6,are there many united flights going to san francisco,are there numerous united flights heading to san francisco
6,is there a high frequency of united flights traveling to san francisco,are there numerous united flights heading to san francisco
6,how many united flights are there that are destined for san francisco,are there numerous united flights heading to san francisco
7,what are the alternatives to flying for traveling around charlotte,how can one get around charlotte without flying
7,are there any methods of transportation in charlotte besides air travel,how can one get around charlotte without flying
7,how does one navigate through charlotte without using airplanes,how can one get around charlotte without flying
7,navigating denver via land transportation,getting around denver by landbased means
7,traveling through denver using terrestrial methods,getting around denver by landbased means
7,exploring denver via groundbased options,getting around denver by landbased means
7,are there available road travel choices in charlotte,are there any options for traveling by road in charlotte
7,is it possible to travel by road in charlotte,are there any options for traveling by road in charlotte
7,are road trips feasible in charlotte,are there any options for traveling by road in charlotte
7,can you name the different landbased transportation modes available in charlotte,what types of landbased transport can be found in charlotte
7,what kinds of transportation options can i expect to find in charlotte when traveling by land,what types of landbased transport can be found in charlotte
7,what are the various forms of land transportation present in charlotte,what types of landbased transport can be found in charlotte
7,transportation options in the city of dallas,dallas citys surface travel services
7,modes of travel on the ground in dallas,dallas citys surface travel services
7,moving around dallas by land,dallas citys surface travel services
7,what transportation methods are available for traveling on land in the dallasfort worth area,what are the options for getting around on the ground in dallas fort worth
7,how can one navigate through the ground transport system in dallasfort worth,what are the options for getting around on the ground in dallas fort worth
7,what are the possible ways to move around on the ground in the dallasfort worth region,what are the options for getting around on the ground in dallas fort worth
