label,text,seed
4,what is the timetable for flights departing from pittsburgh and arriving at boston on july ninth in the evening,what is the schedule for flights between pittsburgh and boston on the evening of july ninth
4,what are the flight options available from pittsburgh to boston on july ninth in the evening,what is the schedule for flights between pittsburgh and boston on the evening of july ninth
4,could you please provide me with the flight options for airlines leaving pittsburgh and arriving in san francisco on monday,show me the schedule for airlines leaving pittsburgh going to san francisco for next monday
4,would it be possible for you to display the list of airlines that offer flights from pittsburgh to san francisco on monday,show me the schedule for airlines leaving pittsburgh going to san francisco for next monday
4,may i kindly ask for the departure time of the latest united airlines flight from denver to boston,what is the departure time of the latest flight of united airlines from denver to boston
4,can you tell me the departure time of the latest united airlines flight from denver to boston,what is the departure time of the latest flight of united airlines from denver to boston
5,what is the earliest flight from boston to oakland that has a meal service available,what is the earliest flight from boston to oakland that serves a meal
5,could you give me information on the flight from boston to oakland that offers a meal service and what is the departure time,what is the earliest flight from boston to oakland that serves a meal
5,can you assist me in finding the cheapest possible option for a oneway flight from boston to denver,im looking for a flight traveling from boston to denver one way and the cheapest way possible
5,i am seeking the most costeffective way to travel from boston to denver by air without any stops or layovers,im looking for a flight traveling from boston to denver one way and the cheapest way possible
5,i would like to schedule a morning flight from philadelphia to dallas for next wednesday,i need a flight from philadelphia to dallas next wednesday in the morning
5,can you arrange for a morning flight from philadelphia to dallas on next wednesday,i need a flight from philadelphia to dallas next wednesday in the morning
5,could you please display all the flights departing from boston and arriving in denver on july 31st,show all flights from boston to denver on july thirty first
5,what are the flight options from boston to denver on july 31st,show all flights from boston to denver on july thirty first
5,could you please give me information on the flights between atlanta and boston,i need flight information between atlanta and boston
5,may i receive some flight details between atlanta and boston,i need flight information between atlanta and boston
5,can you give me the airline schedules for travel from denver to san francisco on october 15th,what are the flights from denver to san francisco on tuesday october fifteenth
5,are there any flights departing from denver to san francisco on october 15th,what are the flights from denver to san francisco on tuesday october fifteenth
6,on august 18th how many flights are operating between san francisco and philadelphia,how many flights are there between san francisco and philadelphia on august eighteenth
6,what is the number of flights departing from san francisco for philadelphia on august 18th,how many flights are there between san francisco and philadelphia on august eighteenth
6,how many continental airlines flights are available with a class of service code f,how many flights does continental airlines have with a class of service code f
6,can you provide me with the number of continental airlines flights that feature a class of service code f,how many flights does continental airlines have with a class of service code f
6,how many twa flights feature a business class seating arrangement,how many flights does twa have with business class
6,can you provide me with the number of twa flights that offer business class seating,how many flights does twa have with business class
6,how many planes land at general mitchell international airport,how many flights arrive at general mitchell international
6,can you provide me with the total number of flights that touch down at general mitchell international airport,how many flights arrive at general mitchell international
6,could you provide me with the number of nonstop flights from boston to atlanta,please tell me how many nonstop flights there are from boston to atlanta
6,is it possible to determine the number of nonstop flights from boston to atlanta,please tell me how many nonstop flights there are from boston to atlanta
6,can you tell me how many flights are currently departing for san francisco,how many united flights are there to san francisco
6,how many aviation services are currently available for travel to san francisco,how many united flights are there to san francisco
7,can limo services be obtained at the pittsburgh airport,is there limo service at pittsburgh airport
7,does the pittsburgh airport offer limousine transportation,is there limo service at pittsburgh airport
7,what are the different ways to move around salt lake city,tell me about ground transportation at salt lake city
7,can you give me a rundown of the various modes of transportation available in salt lake city,tell me about ground transportation at salt lake city
7,what are the ground transportation alternatives in boston and baltimore,show me ground transportation in boston and in baltimore
7,can you suggest any ground transportation methods for boston and baltimore,show me ground transportation in boston and in baltimore
7,can you look into the different modes of ground transportation available in atlanta,can you find out about the ground transportation available in atlanta
7,is it possible for you to gather information on the transportation options that exist in atlanta,can you find out about the ground transportation available in atlanta
7,can you provide me with information on the available ground travel options in atlanta,i would like to find out the ground travel available in atlanta
7,is there a list of ground travel options in atlanta that i can access,i would like to find out the ground travel available in atlanta
7,what are the routes available to get to newark by train,train to newark
7,is there a train service to newark and how do i book it,train to newark
