text,label
in the gulf coast city of pensacola residents surfaced to find a battered landscape with flooded backyards and light posts bent at right angles however many acknowledged that the situation could have been much worse,0
next weeks presidential election will have an estimated 45 million voters making up nearly onethird of the total casting their ballots electronically,3
monday witnessed the deaths of 12 iraqis due to car bomb detonations and skirmishes in the same incident three australian troops were injured making it the first assault on their contingent following the end of the iraq war,0
in a recent report from san francisco reuters it was stated that oracle corps quarterly income increased by 16 the company revealed that the rise in profits was due to consistent demand for their flagship database software however executives warned that customers are still being cautious about spending on technology,2
it takes time to accurately gauge the effects of new technologies i wrote a column a year ago to revisit earlier topics and the response showed me that reexamining past news is valuable generally tech reporters tend to overlook how a product functions in the real world over time rather than just during a short trial in a review,3
reuters reported that federal reserve governor mark olson mentioned that the us economy is showing improvement but it has not met the growth expectations set for this point in time,2
borland touts software delivery optimization at the borcon conference this week borland software will reveal its software delivery optimization strategy which leverages the companys alm application lifecycle management and developer products to ease software development and maintenance,3
toll brothers a luxury home construction company recently revealed that their quarterly earnings have nearly doubled thanks to the high demand for their luxury homes in light of this positive development the company has updated their forecast for the year 2005 accordingly,2
reuters reports that as per the international energy agency a 3 million barrels per day increase in global oil production capacity is necessary to avoid another year of soaring oil prices as stated by the agencys executive director claude mandil,2
a san francisco reuters report disclosed that oracle corps quarterly income has risen by 16 this rise in profit is attributed to the steady demand for their flagship database software despite this executives have expressed concern that customers are,2
banco santander spains largest bank announced on thursday its decision to sell up to £126 billion of its shares in the royal bank of scotland group scaling back their 16year partnership as the spanish bank seeks to buy abbey,2
borland is emphasizing their strategy for enhancing software delivery at the borcon conference utilizing their alm and developer tools,3
on sunday reuters shared that the international energy agencys executive director claude mandil cautioned that an extra 3 million barrels per day of oil production capacity is required worldwide to prevent another year of intensely high oil prices,2
vladimir putin the president of russia is set to travel to bangalore the hightech city of india after causing some displeasure in new delhi by seemingly rejecting their aspirations for a veto in an expanded un security council,0
a threeyear contract with the new york mets has granted willie randolph a firstyear manager one of the richest deals with a guarantee of 1875000,1
randolph guaranteed 1875000 in mets contract willie randolph is guaranteed 1875000 under his threeyear contract with the new york mets one of the richest deals for a firstyear manager,1
santander the largest bank in spain stated on thursday that it is disposing of a substantial amount of its shares in the royal bank of scotland group which will result in a reduction in their 16year partnership as they aim to purchase abbey,2
as the fall campaign begins an ap poll reveals that president bush maintains a slight advantage over democratic sen john kerry with voters showing increasing trust in the countrys direction and the incumbents performance,0
mondays events in iraq saw the deaths of 12 individuals due to car bomb explosions and violent altercations with three australian troops also being wounded in the first assault on their contingent since the cessation of the iraq war,0
the most recent data from the us department of commerce shows that online retail sales are consistently increasing,3
errors resulted in the downfall of berlin during miamis opening series where the beginning for miami couldnt have been more promising on first down from the 50 brock berlin completed a 24yard pass to virginia techs 26,1
oracle corporations quarterly earnings rose by 16 as reported by san francisco reuters with the increase attributed to steady demand for their flagship database software however executives cautioned that customers remain hesitant in spending on technology,2
delta arranges up to 600m in financing the other 500 million will be in the form of prepayment for skymiles delta 39s frequent flier points american express issues a delta credit card that awards skymiles,2
mistakes lead to berlin fall miami the opening series for miami couldn 39t have begun more promisingly on first down from the 50 brock berlin completed a 24yard pass to virginia tech 39s 26,1
the citizens of pensacola florida emerged to find their city battered with flooded backyards and light posts bent at right angles yet many were relieved that the situation wasnt as catastrophic as it could have been,0
toll brothers profit nearly doubles  new york reuters  toll brothers inc reported on  thursday quarterly earnings that nearly doubled buoyed by  growing demand for its luxury homes and the company raised its  forecast for 2005,2
president bush begins the fall campaign with a slight lead over sen john kerry according to an ap poll as citizens express increasing confidence in the countrys direction and the presidents performance,0
toll brothers a luxury home builder announced on thursday that their quarterly earnings have nearly doubled due to increased demand for their products the company has also updated their 2005 forecast in response to this positive news,2
englands golf team consisting of paul casey and luke donald takes the lead at the world cup of golf scoring an 8underpar 64 during the second round and achieving a combined total of 19under 125,1
jason white the oklahoma quarterback with a history of knee surgeries has already made an impact on the red river shootout and his contribution will remain regardless of the games outcome this saturday,1
delta has organized funding of up to 600 million dollars while the remaining 500 million will be a prepayment for skymiles deltas frequent flyer points american express distributes a delta credit card that provides skymiles as rewards,2
15 iraqi political organizations demand a postponement of the january 30 elections providing support to the sunni arabled movement seeking a sixmonth delay,0
in the initial round of the wgcamerican express championship held on thursday tiger woods who was struggling with back pain still managed to maintain contact with the lead while todd hamilton a fellow american set the pace,1
in the first round of the wgcamerican express championship held on thursday tiger woods who was struggling with back pain still maintained contact with the lead while todd hamilton a fellow american set the pace,1
in the presidential election next week nearly onethird of the voters amounting to roughly 45 million individuals are expected to cast their ballots electronically,3
sprint nextel cell phone shoppers searching for new deals and features were disappointed on thursday following the announcement of a merger between the phone companies that promised to disrupt the wireless industry,3
lang campbell a quarterback was acknowledged as an allamerican by the ap for his outstanding performance in the iaa even against strong college teams,1
banco santander the largest bank in spain revealed their plan to divest as much as £126 billion of their shares in the royal bank of scotland group downsizing their 16year partnership with the british bank in order to finance their acquisition of abbey,2
in a battered pensacola it was bad everywhere people in the gulf coast city of pensacola fla emerged to find backyards flooded and light posts bent at right angles still many said it could have been worse,0
a movement advocating for a sixmonth delay in the january 30 elections gains momentum as 15 iraqi political groups voice their support for the postponement,0
putin to visit india 39s silicon valley after skirmish over un veto ltbgtltbgt new delhi dec 4 afp russia 39s president vladimir putin was headed saturday for india 39s hightech city of bangalore after ruffling feathers by appearing to rebuff new delhi 39s hopes of a veto in any enlarged un security council,0
according to reuters the international energy agencys executive director claude mandil warned that an additional 3 million barrels per day of production capacity worldwide is required to prevent another year of high oil prices,2
as reported by agence francepresse floods and landslides in the philippines have killed 32 people and left over 100 towns underwater or buried according to civil defense officials,0
this week borland is highlighting their plan for optimizing software delivery at the borcon conference by utilizing their alm and developer products to simplify software development and maintenance,3
a threeyear contract with the new york mets has granted willie randolph a firstyear manager one of the richest deals with a guarantee of 1875000 dollars,1
at the borcon conference borland emphasizes their approach to enhancing software delivery through their strategies involving alm and developer tools,3
after the announcement of a merger between sprint and nextel cell phone shoppers expecting new deals and features were left emptyhanded on thursday,3
a movement seeking a sixmonth delay in the january 30 elections gains traction as 15 iraqi political groups voice their support for postponing the polls,0
russian president vladimir putin will visit indias silicon valley bangalore following a dispute over a un veto,0
as indicated by the newest statistics from the us department of commerce there is an ongoing surge in online retail sales,3
approximately onethird of voters or about 45 million people are anticipated to cast their ballots electronically in the upcoming presidential election next week,3
according to the newest statistics from the us department of commerce there is a continuous rise in online retail sales,3
despite facing tough collegelevel opponents lang campbell still performed exceptionally well showcasing his allamerican talent,1
afp reports that floods and landslides in the philippines have caused the death of 32 people while also inundating or burying more than 100 towns as per civil defense officials,0
assessing the genuine influence of innovative technology requires patience last year i authored an article to investigate the progress of previously discussed subjects and the response confirmed that revisiting past news is beneficial often tech journalists overlook a products functionality in the long run and the real world instead of just during a brief review period,3
tiger woods dealing with back pain remained close to the lead in the wgcamerican express championship first round on thursday while fellow american todd hamilton led the way,1
as many as 45 million voters approximately onethird are expected to vote electronically in the presidential election next week,3
according to agence francepresse philippine floods and landslides have resulted in the death of 32 individuals leaving over 100 towns either submerged or covered by water as stated by civil defense officials,0
twelve iraqis were killed in car bomb explosions and violent confrontations that took place on monday this event also resulted in the wounding of three australian soldiers marking the first attack against their unit since the end of the iraq war,0
amidst the limelight on players at the us open theres a dedicated team of technicians and their servers hidden within the stadium who play a vital role in making the event a success,3
in a report by reuters federal reserve governor mark olson expressed that the us economy despite progress has not attained the anticipated growth pace,2
the new york mets have signed willie randolph a firstyear manager to a threeyear contract that guarantees him 1875000 making it one of the most lucrative deals for a manager in their first year,1
in the gulf coast city of pensacola florida citizens emerged to discover a battered environment including flooded backyards and bent light posts at right angles but they were relieved that the situation wasnt as catastrophic as it could have been,0
gradual changes to come for sprint nextel cell phone shoppers looking for new deals and features didnt find them thursday a day after the phone companies announced a merger that they promised would shake up the wireless business ltfont faceverdanams sans serifarialhelvetica size2 color666666gtltbgtthe washington postltbgtltfontgt,3
15 political groups in iraq demand a sixmonth postponement of the upcoming january 30 elections providing support to a movement largely led by sunni arabs calling for the delay,0
in a recent reuters report from san francisco it was stated that oracle corps quarterly income rose by 16 the company revealed that the increase in profits was due to consistent demand for their flagship database software nevertheless executives warned that customers are still being cautious about spending on technology,2
feds olson says economy still improving reuters reuters  us economic growth whileimproving has not hit the pace it was expected to do by nowfederal reserve governor mark olson said on monday,2
world needs more oil capacity watchdog reuters reuters  an extra 3 million barrels per day bpdof production capacity worldwide is needed to avoid anotheryear of blistering oil prices international energy agencyiea executive director claude mandil warned on sunday,2
sprint nextel cell phone shoppers hoping to find new deals and features after the announcement of a merger between the phone companies were left disappointed on thursday,3
philippine floods and landslides killed 32 people afp says philippine floods and landslides killed 32 people and left more than 100 towns under water or buried agence francepresse reported citing civil defense officials,0
according to a san francisco reuters report oracle corp announced a 16 rise in quarterly income on tuesday driven by sustained demand for their primary database software despite this executives expressed concern that customers are still cautious about investing in technology,2
mistakes contributed to the collapse of berlin in miamis opening set where the beginning for miami couldnt have been more promising from the 50 on first down brock berlin successfully threw a 24yard pass towards virginia techs 26,1
during the borcon conference borland is highlighting their software delivery optimization strategy which involves using their alm and developer tools to facilitate the process of creating and maintaining software applications,3
though the spotlight shines on the players at the us open an unseen team of techies and their servers work tirelessly in the depths of the stadium ensuring the tournament runs smoothly,3
errors resulted in berlins descent in miamis inaugural series where miami couldnt have had a more encouraging start on the first down from the 50 brock berlin completed a 24yard pass to virginia techs 26,1
banco santander spains largest bank revealed on thursday that it is selling a significant portion of its shares in the royal bank of scotland group a move that would diminish their longstanding collaboration and help fund the acquisition of abbey,2
a merger between sprint and nextel was announced promising to shake up the wireless business but cell phone shoppers looking for new deals and features found nothing new on thursday,3
car bombs clashes kill 12 iraqis car bombs and clashes killed 12 iraqis on monday and three australian troops were wounded in the first attack on their contingent since the end of the iraq war,0
next weeks presidential election will see approximately 45 million voters making up nearly onethird of the total casting their ballots electronically,3
15 iraqi political groups call for a delay in elections bolstering a largely sunni arabled movement advocating for a sixmonth postponement of the january 30 elections,0
agence francepresse stated that floods and landslides in the philippines have resulted in the death of 32 people with over 100 towns being inundated or buried according to civil defense officials,0
willie randolph the new york mets firstyear manager has been granted a contract assuring him of 1875000 dollars over a threeyear period,1
