text,label
which american billionaire has the highest net worth bill gates remains the richest person in the united states with a net worth of 48 billion warren buffett is getting closer to surpassing him on the rich list according to forbes magazine,2
what was the final score of the game between the seattle mariners and the oakland athletics last night and how did the mariners perform,1
assaults on baghdad police mosque kill 30 in the deadliest insurgent violence in weeks rebels in baghdad struck a police station and a mosque friday in brazen dawn attacks killing at least 30 people and wounding nearly an equal number,0
the associated press regularly picks three issues and poses questions about them to both president bush and democratic presidential candidate john kerry with the topic of medical malpractice being the focus of todays query,0
one of nasas two mars rovers opportunity faced a challenge during its solar winter mission as it struggled to climb a sandy slope the rover spun its wheels and created deep holes in the stadiumsized crater of endurance which slowed its progress and made it more difficult to move forward,3
it is more likely that john murphy a native of quincy has been employed as an assistant coach in the eastern conference championship team in the last three seasons due to the opposite meaning of murphys law rather than by chance and coincidence,1
new variants of the bagle virus were introduced last week yet the attacks are slowing down and the latest viruses possess complex security measures,3
during its solar winter mission one of nasas two mars rovers opportunity struggled to climb a sandy slope the rover became stuck and dug deep holes in the stadiumsized crater of endurance hindering its progress and creating a trap for itself,3
which american billionaire has the highest net worth with bill gates remaining the richest person in the united states with a net worth of 48 billion and warren buffett getting closer to surpassing him on the rich list,2
the united nations international open source network iosn is set to host the first annual software freedom day on saturday in asia the goal of the event is to inform users about opensource software,3
candidates on issues medical malpractice ap ap  three times a week the associated press picks an issue and asks president bush and democratic presidential candidate john kerry a question about it todays question and their responses,0
plaxico burress the pittsburgh steelers wide receiver was ruled out of sundays game aga the jets by the team after missing practice with a sore hamstring on thursday despite feeling confident he was close to returning the day before,1
on friday insurgents launched a daring assault on a police station and a mosque in baghdad resulting in the deaths of at least 30 people and injuring nearly an equal number,0
tony blair has expressed optimism that a historic deal to put an end to violence in northern ireland will be reached even though ulsters politicians were unable to come to a landmark agreement,0
on friday insurgents attacked a police station and a mosque in baghdad resulting in the deaths of at least 30 people and the injuries of nearly an equal number,0
although a quarterly earnings report cannot predict a companys future it can offer insight into its current financial position,2
the threat of the bagle virus is still present with new variants emerging last week but the attacks are decreasing and the latest viruses have advanced security features,3
although three new variants of the bagle virus have surfaced in the past week the attacks are diminishing and the latest viruses have sophisticated security features,3
britain condemns racist taunts fifa calls for probe the british government condemned racist taunts by fans in spain aimed at black players on england 39s team during an exhibition game and soccer 39s governing body ordered an investigation thursday,1
friendly audience for hamm aul hamm was no longer in athens last night but instead was on the set of  quotlate show with david letterman quot carrying his three olympic medals,1
while a quarterly earnings report cannot predict the future of a company it can provide a snapshot of its current financial position,2
the associated press regularly selects three issues and poses questions about them to both president bush and democratic presidential candidate john kerry with medical malpractice being the topic of their responses today,0
global industrys recent mantra as discussed in chicago reuters has been to maintain lean and mean inventories however signs are emerging that this costcutting strategy is causing strains and hindering companies from taking advantage of sales opportunities,2
hurricane ivan with its intense winds is targeting the gulf coast with a frightening speed the huge waves it generates are toppling beach houses and it is spinning off deadly tornadoes that have already caused fatalities,0
during its solar winter mission one of nasas two mars rovers opportunity encountered difficulty climbing a sandy slope the rover became stuck and dug deep holes in the stadiumsized crater of endurance hindering its progress and creating a trap for itself,3
despite the failure of ulsters politicians to agree on a landmark accord to end violence in northern ireland tony blair remains optimistic that a historic deal will be struck and the situation will improve,0
a quarterly earnings report can offer a fair representation of a companys current financial status but it is not a tool that can predict the future of the company,2
a fall in the number of new buyers has resulted in an excess of properties and signs of a housing slowdown are now emerging across the uk according to the latest hometrack house price survey,2
rovers struggle with sandy slopes solar winter opportunity one of nasa 39s two mars rovers struggled to get up the side of endurance crater it spun its wheels digging deep holes in the stadiumsize crater 39s  quotsand trap,3
as he visited moscow richard armitage commended russias efforts to combat terrorism placing a wreath at the scene of a recent metro bombing,0
who is currently the most affluent individual in the united states despite a decrease in his worth according to forbes magazine with bill gates retaining his position as the richest person in the country and warren buffett edging closer to the top of the rich list,2
could it be that the skull in salzburg is that of mozart and if so what procedures have been followed to verify this through dna testing on his relatives,0
angels tie a 39s in west ichiro suzuki had two hits to move within three of tying the singleseason record and the seattle mariners pounded tim hudson in a 72 victory over the host oakland athletics last night,1
local merchants can now track their business leads through the number of phone calls they receive with citysearchs new pfpcalls product which has been introduced as part of its pfp advertising package,3
recent research suggests that we have grown taller and heavier since the 1960s despite this we are still quite large when compared to a newly discovered human species,3
three new variants of the bagle virus emerged last week but the attacks seem to be leveling off while the latest viruses have sophisticated security features,3
the united kingdom has denounced the racist taunts directed at black players on the england national team during an exhibition game in spain fifa has called for an investigation into the matter and the british government has also condemned the behavior,1
world cup of hockey 2004  semifinal games st paul and toronto the scoop finally for the first time in this championships the team that scored first did not win the game nursing a 10 lead starting the third period the usa surrendered two thirdperiod goals and lost,1
food running so low aboard station that crew ordered to cut back ltbgtltbgt food is running so low aboard the international space station that flight controllers have instructed the two crewmen to cut back on calories at least until a russian supply ship arrives in a little over two weeks,3
the international open source network iosn a united nations branch is organizing the first annual software freedom day in asia on saturday the event aims to educate users about opensource software,3
fifa has called for an investigation into the racist taunts aimed at black players on the england national team during an exhibition game in spain and the british government has also condemned the behavior,1
despite feeling confident about his return to play on thursday plaxico burress was ruled out of sundays game aga the jets by the pittsburgh steelers due to a sore hamstring,1
hometrack survey reveals falling house prices signs of a housing slowdown are now beginning to surface across the uk as a fall in the number of new buyers has now created a surplus of properties suggests the latest hometrack house price survey,2
if there were a prize for the most valuable assistant coach in major league soccer john murphy a native of quincy would undoubtedly win it,1
in recent years one of the mantras of global industry as mentioned in chicago reuters has been to maintain lean and mean inventories however there are signs that this costcutting strategy is causing strains and leading to missed sales opportunities,2
with the aim of educating asian users about opensource software the international open source network iosn a branch of the united nations is organizing the first annual software freedom day on saturday,3
the gulf coast is in danger as hurricane ivan with its intense winds is moving towards it with frightening speed the monster waves it produces are toppling beach houses and it is spinning off tornadoes that have already claimed two lives,0
we have become taller and heavier over the years according to a new study while we may seem small compared to some other species we are still quite large,3
blair peace hopes a historic deal to end ira violence forever will be struck tony blair insisted yesterday the pm remained optimistic after ulster 39s politicians failed to come to a landmark agreement,0
germanys budget deficit has grown during the first half of this year as figures released on tuesday revealed,2
the british government has rejected the racist taunts directed at black players on the england national team during an exhibition game in spain and fifa has launched an investigation into the matter,1
on the late show with david letterman last night hamm was not present in athens but ead displayed his three olympic medals while performing,1
corporate costcutters miss out  chicago reuters  one of the mantras of global industry  in recent years has been keeping inventories lean and mean but  there are increasing signs this costcutting strategy is  creating strains and causing companies to miss out on sales,2
german budget deficit widens in first half ap ap  germanys budget deficit widened in the first half of this year figures released tuesday showed but the government renewed its commitment to get the shortfall back within a european unionimposed limit next year,2
how close did the seattle mariners come to tying the singleseason record with their performance aga the oakland athletics last night and what was the final score,1
in the semifinal games of the 2004 world cup of hockey the team that scored first did not win the game for the first time in the championships the united states led 100 after the second period but allowed canada to score two goals in the third period and lost the match,1
according to a new study we have grown taller and heavier since the 1960s but compared to a newly discovered human species we are still quite large,3
in the semifinal games of the 2004 world cup of hockey the united states led canada 100 after the second period however the team that scored first did not win the game as canada scored two goals in the third period and the united states lost the match,1
on the late show with david letterman last night hamm was not in athens but ead displayed his three olympic medals while performing,1
during his time in moscow deputy secretary of state richard armitage recognized russias efforts aga terrorism by laying a wreath at the site of a recent metro bombing,0
nations split over postquota system strategy by frances williams in geneva and raymond colitt in so paulo developing countries in the world trade organisation remain split over what if any action the wto should take to help smaller textiles producers,2
citysearch a local search service has introduced a paypercall search advertising program called pfpcalls to help local merchants track business leads through the number of phone calls they receive,3
latest bagle virus remains a threat three new variants of the bagle virus that emerged last week are still in circulation but the attacks seem to be leveling off while the latest viruses have some sophisticated features security,3
some of mozarts relatives have had their bodies exhumed for dna testing in order to determine if the skull currently held in salzburg is indeed the composers,0
the national rollout of citysearchs pfpcalls product aims to enhance its pfp advertising package and enable local merchants to track business leads through the number of phone calls they receive,3
due to the scarcity of food supplies on the international space station the crew has been ructed to reduce their caloric intake until a russian supply ship arrives in approximately two weeks,3
a quarterly earnings report may not be able to predict a companys future but it can provide a snapshot of its current financial state,2
in moscow richard armitage the us deputy secretary of state commended russias efforts to combat terrorism by laying a wreath at the site of a recent metro bombing,0
to enhance its pfp advertising package citysearch has introduced a new product called pfpcalls which enables local merchants to track business leads based on the number of phone calls they receive,3
new data released on tuesday showed that germanys budget deficit has widened in the first half of the year,2
we have grown taller and heavier since the 1960s as indicated by a recent study however compared to a newly discovered human species we are still quite large,3
today the associated press is asking president bush and democratic presidential candidate john kerry about medical malpractice one of the three issues they regularly pick and pose questions about,0
plaxico burress the wide receiver for the pittsburgh steelers was ruled out of sundays game aga the jets by the team after missing practice with a sore hamstring on thursday despite expressing optimism about his chances of returning the day before,1
in a bold and dangerous attack insurgents targeted a police station and a mosque in baghdad on friday killing at least 30 people and injuring nearly as many,0
how many hits did ichiro suzuki have in the game and how did it help the mariners,1
what are the different opinions among developing countries in the world trade organization about the postquota system strategy proposed by france williams in geneva and raymond colitt in sao paulo and what actions do they suggest the organization take to help smaller textiles producers,2
the audience for hamms performance last night was not in athens but ead on the set of the late show with david letterman where he was showcasing his three olympic medals,1
keeping inventories lean and mean has been a recent mantra of global industry as stated in chicago reuters however there are increasing indications that this costcutting strategy is causing strains and preventing companies from taking advantage of sales opportunities,2
armitage praises russias antiterror efforts in moscow visit afp afp  us deputy secretary of state richard armitage praised russias antiterror efforts as he laid a wreath at a site of a recent moscow metro suicide bombing,0
the fact that john murphy a native of quincy has been employed as an assistant coach in the eastern conference championship team in the last three seasons is more likely due to the opposite meaning of murphys law than by chance and coincidence,1
nonlegendary little people we have grown taller and heavier since the 1960s according to a new study but compared with a newly discovered human species we are really really huge,3
the former british prime minister tony blair expressed optimism that a historic deal to put an end to violence in northern ireland would be reached despite the failure of ulsters politicians to come to a landmark agreement,0
hurricane ivan with its destructive winds is heading towards the gulf coast the waves it produces are huge and capable of toppling beach houses while the tornadoes it spins off are deadly and have already caused fatalities,0
