label,text,seed
3,what time should i depart from my house to reach toyota stadium for a 5 pm game ,I need to get to the Toyota Stadium for a game at 5 pm what time should I leave home ?
3,when should i start my journey from home in order to arrive at toyota stadium for a game at 5 pm,I need to get to the Toyota Stadium for a game at 5 pm what time should I leave home ?
3,at what time should i begin my commute from home to ensure i reach toyota stadium by 5 pm for the game,I need to get to the Toyota Stadium for a game at 5 pm what time should I leave home ?
3,what time do i need to depart if my flight departs at 1 in order to arrive by 12,"My plane leaves at 1 , when should I leave to get there by 12 ?"
3,in order to reach my destination by 12 what time should i depart if my plane leaves at 1,"My plane leaves at 1 , when should I leave to get there by 12 ?"
3,if my flight is scheduled for 1 and i want to arrive by 12 when should i plan on leaving,"My plane leaves at 1 , when should I leave to get there by 12 ?"
4,what is the average travel time from schenectady ny to portland oregon,"How long does it take to get to Portland , Oregon from Schenectady , NY ?"
4,approximately how much time does it usually take to reach portland oregon from schenectady ny,"How long does it take to get to Portland , Oregon from Schenectady , NY ?"
4,can you estimate the duration of a trip from schenectady ny to portland oregon,"How long does it take to get to Portland , Oregon from Schenectady , NY ?"
4, if i leave now how long will it take for me to reach the mall,How much time will it take to get to the mall if I leave now ?
4, leaving at this moment whats the expected travel time to get to the mall,How much time will it take to get to the mall if I leave now ?
4, what is the estimated duration of reaching the mall if i depart immediately,How much time will it take to get to the mall if I leave now ?
4,what is the estimated duration of my commute from work to home today,How long should I expect it to take me to drive from work back home today
4,approximately how much time should i allocate for driving back home from work today,How long should I expect it to take me to drive from work back home today
4,can you give me an idea of the expected timeframe for my journey from work to home later on,How long should I expect it to take me to drive from work back home today
4,what is the duration of a flight from las vegas to seattle in terms of hours,How many hours does it take to fly from Las Vegas to Seattle
4,how long does it typically take to fly from las vegas to seattle in hours,How many hours does it take to fly from Las Vegas to Seattle
4,what is the average time needed for a flight between las vegas and seattle stated in hours,How many hours does it take to fly from Las Vegas to Seattle
4,what is the estimated duration of travel from my place to obeds residence by car,How long will it take me to drive from my house to Obed 's house
4,can you provide an approximate timeframe for commuting from my home to obeds house via driving,How long will it take me to drive from my house to Obed 's house
4,how much time should i allocate for the journey from my residence to obeds place if i choose to travel by car,How long will it take me to drive from my house to Obed 's house
4,what is the estimated duration it will take to reach walmart,how long to get to walmart
4,how much time does it typically require to arrive at walmart,how long to get to walmart
4,what is the expected travel time to get to walmart,how long to get to walmart
5,is there any flooding along my route to work today,are there any flooding on my way to work today ?
5,will i encounter any instances of flooding on my commute to work today,are there any flooding on my way to work today ?
5,are there any reports of flooding affecting the path i usually take to work today,are there any flooding on my way to work today ?
5,is it possible to drive today on the roads or are they unsafe due to heavy snowfall,are the roads safe today or is there too much snow to be able to drive ?
5,are the road conditions safe for driving today or is there excessive snow that hinders transportation,are the roads safe today or is there too much snow to be able to drive ?
5,can we drive without any concerns on the roads today or is there a significant amount of snow causing potential hazards,are the roads safe today or is there too much snow to be able to drive ?
5,is there snow falling and what are the road conditions like for my morning commute,It 's snowing . How are road conditions for my morning commute
5,are there snowy conditions presently and how will they affect my morning drive on the roads,It 's snowing . How are road conditions for my morning commute
5,can you provide an update on the current snowfall and its impact on the road conditions for my upcoming morning commute,It 's snowing . How are road conditions for my morning commute
5,are there any reports of flooding in the downtown area near the fort pitt bridge while heading into town,Is there flooding downtown by the Fort Pitt Bridge going into town ?
5,can it be confirmed if there is any flooding occurring downtown close to the fort pitt bridge when entering the city,Is there flooding downtown by the Fort Pitt Bridge going into town ?
5,has there been any indication of flooding near the fort pitt bridge as you enter downtown,Is there flooding downtown by the Fort Pitt Bridge going into town ?
5,has the clearance of highway 76 been completed,Has highway 76 been cleared yet ?
5,is highway 76 free from any obstacles now,Has highway 76 been cleared yet ?
5,have authorities finished clearing highway 76,Has highway 76 been cleared yet ?
5,are there any adverse road conditions due to ice on interstate 77 this morning,Are the any icy road conditions on I 77 this morning
5,is interstate 77 experiencing icy road conditions this morning,Are the any icy road conditions on I 77 this morning
5,are there any reports of icy roads on i77 during the current morning,Are the any icy road conditions on I 77 this morning
6,can you provide the locations of the hov lane exits along the route from here to dallas,WHERE ARE THE HOV LANE EXITS BETWEEN HERE AND DALLAS
6,i would like to know where the exits for the hov lane can be found between our current location and dallas,WHERE ARE THE HOV LANE EXITS BETWEEN HERE AND DALLAS
6,between here and dallas could you tell me the precise spots where the hov lane exits are situated,WHERE ARE THE HOV LANE EXITS BETWEEN HERE AND DALLAS
6,what is the total count of rest areas available along the route from south of the border to columbia sc,"How many rest areas are available from South of the Border to Columbia , SC"
6,from south of the border to columbia sc how many rest areas can be found in this stretch,"How many rest areas are available from South of the Border to Columbia , SC"
6,within the distance between south of the border and columbia sc what is the number of rest stops that are accessible,"How many rest areas are available from South of the Border to Columbia , SC"
6,do dirt roads exist along the way from my residence to defuniak springs fl,"Are there any dirt roads on the route from my house to Defuniak Springs , FL"
6,are there any unpaved pathways on the route leading from my home to defuniak springs fl,"Are there any dirt roads on the route from my house to Defuniak Springs , FL"
6,can i expect to encounter any gravel or unpaved roads while traveling from my house to defuniak springs fl,"Are there any dirt roads on the route from my house to Defuniak Springs , FL"
6,are there any state parks located alongside the route i will be taking,Are there any state parks along my route ?
6,will i come across any state parks as i travel along my planned route,Are there any state parks along my route ?
6,can i expect to find any state parks along the path that i will be following,Are there any state parks along my route ?
6,are there any food courts located along the route,Will there be any food courts along the way ?
6,can we expect to find food courts as we travel,Will there be any food courts along the way ?
6,will there be any dining areas throughout the journey,Will there be any food courts along the way ?
6,are there any designated toll lanes along the route connecting this location to the port of the americas,Is there toll lanes between here and the Port of the Americas
6,do toll lanes exist between our current position and the port of the americas,Is there toll lanes between here and the Port of the Americas
6,are there dedicated lanes with tolls on the road that links here to the port of the americas,Is there toll lanes between here and the Port of the Americas
7,what is the volume of vehicles expected on wednesday,traffic for wednesday
7,how heavy will the traffic be on wednesday,traffic for wednesday
7,can you provide information on the congestion level anticipated for wednesday,traffic for wednesday
7,are there any congested roads when traveling from dallas to san antonio,Is there traffic from Dallas to San Antonio
7,does the route between dallas and san antonio experience heavy traffic,Is there traffic from Dallas to San Antonio
7,are drivers likely to face traffic jams on the journey from dallas to san antonio,Is there traffic from Dallas to San Antonio
7,does toledo experience significant traffic congestion,Is traffic heavy in Toledo
7,are there frequent instances of heavy traffic in toledo,Is traffic heavy in Toledo
7,do motorists in toledo often encounter congested road conditions,Is traffic heavy in Toledo
7,are there any accidents in close proximity to my current location,Are their accidents near me
7,are there any nearby incidents of accidents,Are their accidents near me
7,are any accidents occurring in the vicinity of where i am,Are their accidents near me
7,can you provide information regarding the traffic situation in the vicinity of i95,Tell me about traffic near I - 95
7,could you enlighten me about the current state of traffic near the i95 highway,Tell me about traffic near I - 95
7,i would like to know more details about the congestion levels around the area surrounding i95,Tell me about traffic near I - 95
7,could you please verify the current traffic situation,Please check traffic now
7,would you mind assessing the traffic conditions at this moment,Please check traffic now
7,can you confirm if there are any congestion issues with the traffic right now,Please check traffic now
8,can you tell me the location of route 66,Where is Route 66
8,im curious about the whereabouts of route 66,Where is Route 66
8,do you know where exactly route 66 can be found,Where is Route 66
8,can you tell me the location of the upcoming rest area,Where is the next rest stop
8,do you happen to know where the nearest resting point is,Where is the next rest stop
8,im in need of information about the whereabouts of the following rest station,Where is the next rest stop
8,what is the location of the nearest expressway,Where is the closest highway
8,can you tell me where the closest freeway is situated,Where is the closest highway
8,id like to know the whereabouts of the nearest motorway can you help,Where is the closest highway
8,what is the location of the closest trader joes to my current whereabouts,Where is the nearest Trader Joes from me
8,can you tell me the nearest trader joes store in relation to my present position,Where is the nearest Trader Joes from me
8,im trying to find out the trader joes that is nearest to where i am right now,Where is the nearest Trader Joes from me
8,can you help me find the nearest atm that accepts my card for cash withdrawal,Closest money pass atm near me
8,i need assistance in locating the closest automated teller machine where i can withdraw money nearby,Closest money pass atm near me
8,is there an atm in close proximity to my current location where i can easily withdraw cash,Closest money pass atm near me
8,can you inform me of the location of jc penney,Where is JC Penney
8,could you please let me know where i can find jc penney,Where is JC Penney
8,do you have any idea as to the whereabouts of jc penney,Where is JC Penney
9,could you display an alternate pathway for heading back to my residence,show alternative route home
9,can you exhibit an alternative direction for returning to my place of dwelling,show alternative route home
9,would it be possible to demonstrate a different route to reach my home,show alternative route home
9,can you redirect me using the most efficient path,please reroute using the fastest route
9,is it possible for you to change my route to the quickest option available,please reroute using the fastest route
9,could you guide me by selecting the fastest way to reach my destination,please reroute using the fastest route
9,are there any alternate routes that can get me home quicker,Is there a faster route home
9,is there a more expedient way to reach my destination,Is there a faster route home
9,can you suggest a quicker path for me to return home,Is there a faster route home
9,can you suggest alternative routes for commuting to work,advise new routes to work
9,what recommendations do you have for different paths to get to the workplace,advise new routes to work
9,could you provide guidance on alternative ways to travel to the office,advise new routes to work
9,can we find a different way to bypass the road construction on i19,Is there an alternate route to avoid construction on I - 19
9,are there any alternative paths to steer clear of the ongoing construction work on i19,Is there an alternate route to avoid construction on I - 19
9,is it possible to discover an alternate route that will help us dodge the construction happening on i19,Is there an alternate route to avoid construction on I - 19
9,is it possible to find an alternate route that has a lower volume of traffic,IS THERE A ROUTE AVAILABLE WITH LESS TRAFFIC
9,are there any routes accessible that experience minimal congestion,IS THERE A ROUTE AVAILABLE WITH LESS TRAFFIC
9,can i locate a way to reach my destination with fewer cars on the road,IS THERE A ROUTE AVAILABLE WITH LESS TRAFFIC
