text,label
new logo and tagline for xerox xerox is saying goodbye to an old slogan as it moves beyond the document company to include technology and consulting,3
the prime minister of israel ariel sharon expressed concerns about the substantial risks posed by irans nuclear pursuits for israel yet dismissed the probability of executing a preemptive assault on their atomic installations,0
bruandwo comes back with a higher bid ensuring woolworths takes the lead in the fight for australias leisure and hospitality market just moments before acknowledging victory to coles myer,2
during last nights game held in austin texas tiffany jackson from texas accumulated 9 of her overall 19 points in the initial moments of the second half pushing her team to secure a 7459 win against number one ranked tennessee consequently raising texas ranking to 4th place,1
milosevic lawyers plead to quit appeals court judges hear from slobodan milosevics lawyers who want  the exyugoslav president to defend himself,0
ariel sharon the prime minister of israel asserted that israel is considerably threatened by irans nuclear goals however he ruled out the prospect of conducting a preemptive strike against their nuclear sites,0
wenger plays down bus row arsenal manager arsene wenger has described the fracas on the team bus between patrick vieira and lauren as  quota minor disagreement,1
on thursday att corp which used to be the leading company in the american phone industry announced their intention to lay off 7400 more workers equaling 20 of their workforce and experience a us114 billion asset devaluation,2
with an enhanced proposal bruandwo reenters the scene solidifying woolworths top position in the australian leisure and hospitality industry competition right before admitting their win to coles myer,2
in yesterdays close game against firstranked tennessee in austin texas tiffany jackson made a significant contribution to texas attaining the 4th rank by scoring 9 out of her 19 total points at the start of the second half during the jackson texas halt her performance ultimately led the team to achieve a 7459 victory,1
in the game where the outcome displayed eagles 34 and browns 31 following an overtime terrell owens had no issues with the scoreboard during the extra time david akers managed to kick a successful 50yard field goal while donovan mcnabb reached a significant career achievement by completing four touchdown passes shared between both teams,1
with the expansion toward incorporating technology and advisory services xerox is discarding an obsolete phrase in exchange for a modernized logo and tagline to represent their evolving brand,3
in spite of the decline in technology sector oracles shares make progress shares of oracle corp a softwaremaking firm witnessed an uptrend of about 8 in initial trades on wednesday as reported by chicago reuters subsequent to the company disclosing solid profit in the recent quarter driven by ongoing demands for its principal database solutions,2
the british government led by prime minister tony blair dismissed accusations from rival politicians yesterday that the repositioning of uk forces in iraq serves as a political demonstration of backing for us president george w bushs administration prior to the presidential election,0
despite recognizing the severe threat posed by iran and its nuclear objectives to the safety of israel prime minister ariel sharon downplayed the idea of conducting a preemptive strike targeting irans atomic infrastructure,0
us army deserter charles jenkins was freed from a military detention center in japan last saturday having served a 25day sentence for defecting to north korea and walking away from his squad in 1965 where he spent nearly 40 years of his life,0
the business stated on monday that a research center in pittsburgh a broadband service supplier and an academic network from japan have all obtained the first completely new core routing platform by cisco systems in seven years which was unveiled amidst festivities in june demonstrating their core router clientele preferring smallersized platforms,3
the imminent release of googles browser that may have potential implications for microsoft has fueled plenty of conversations predicting the exact consequences is not easy but it foreshadows a strong rivalry between google and microsoft in the future,3
the company declared on monday that a pittsburgh research center a broadband service provider and a japanese academic network have all acquired cisco systems first allnew core routing platform in seven years launched amidst celebration in june showcasing their core router customers opting for smaller platforms,3
at ampt to cut 7400 more jobs take us114b writedown at ampt corp the former monopoly that once dominated the us phone market said thursday it will cut another 20 per cent of its workforce and suffer an asset writedown of us11,2
a googlemicrosoft war there 39s been a lot of gossip about the upcoming google browser and its possible impact on microsoft it 39s hard to predict what will happen but it won 39t surprise me if an allout war between google and microsoft ensues,3
switchhitter shortstop omar vizquel rebuffs the white soxs twoyear proposition and settles for a threeyear deal worth 12 million with the giants just two days into the freeagent signing season – leaving the white sox emptyhanded,1
the white sox suffer a letdown within the first couple days of the free agent recruitment stage as switchhitting shortstop omar vizquel spurns their dualyear pitch opting for a more lucrative threeyear pact valued at 12 million with the giants,1
a reduction of 05 in the main interest rate was carried out by the hungarian central bank according to an announcement on their site which is backed up by afp news hence the banks essential interest rate transitioned from 115 to 11,2
claims from opposing legislators that the relocation of british soldiers in iraq would be symbolic of endorsing us president george w bushs governance just ahead of the presidential election were repudiated yesterday by british prime minister tony blair and his government,0
troops start new offensive near baghdad about 5000 us marines british troops and iraqi forces began an offensive yesterday aimed at clearing insurgents from a cluster of dusty small towns south of baghdad,0
a lot of talk surrounds the anticipated google browser and the possible repercussions for microsoft predicting the aftermath is challenging but a fierce showdown between google and microsoft might very well occur,3
hungarian central bank cuts key interest rate by half percentage point afp afp  the hungarian central bank cut its benchmark interest rate by 50 basis points from 115 percent to 110 percent the bank said in a statement posted on its website,2
the customer reimbursement plan at peoplesoft has been criticized by oracle for constraining prospective board members activities and labeling the antitakeover provision as redundant,3
bruandwo returns with an increased offer securing woolworths lead in the battle for australian leisure and hospitality just moments before conceding triumph to coles myer,2
a higher bid from bruandwos solidifies woolworths advantage in the battle for dominance in australias leisure and hospitality industry just an hour before possibly conceding victory to coles myer,2
eagles 34 browns 31 ot the only sign that terrell owens didn 39t have an issue with was the scoreboard david akers kicked a 50yard field goal in overtime and donovan mcnabb matched a career high with four touchdown passes  two,1
there has been much speculation about the forthcoming google browser and how it may affect microsoft  its difficult to foresee the outcome but witnessing a fullscale battle between google and microsoft wouldnt be astonishing,3
bruandwo back with higher bid woolworths has cemented its advantage in the tussle for australian leisure and hospitality less than an hour before it would have ceded victory to coles myer,2
att corp the previous monopoly that ruled the us telephone market declared on thursday that it will further reduce its workforce by 20 and incur a us114 billion asset writedown while eliminating an additional 7400 jobs,2
imagine a scenario where everyone views tv on the same device listens to radio broadcasts via the same sound system and browses the internet with the same browser  thats what the new browser on the block is like,3
oracle shares experience growth amidst technology decline according to chicago reuters following robust quarterly earnings powered by persistent demand for their signature database products shares of software manufacturer oracle corp climbed up to 8 at the start of trading on wednesday,2
the columbus ohio sports network announced troy smiths performance of throwing for 161 yards and two touchdowns which led the ohio state buckeyes to a dominant victory of 307 over the indiana hoosiers during a big ten game held at ohio stadium,1
the conflict on the team bus between patrick vieira and lauren is labeled as simply a minor disagreement by arsenal manager arsène wenger who attempts to diminish its significance,1
milosevics attorneys request to withdraw as appellate court judges listen to their appeals wanting the former yugoslav president to represent himself,0
the impending google browser and its potential consequences on microsoft have sparked a great deal of chatter while its tough to determine the result an intense conflict between google and microsoft is plausible,3
with the results showing eagles 34  browns 31 after overtime terrell owens did not find any difficulties with the scoreboard in the game david akers successfully kicked a 50yard field goal during the additional time and donovan mcnabb achieved a career milestone by completing four touchdown passes split amongst both sides,1
by characterizing the discord between patrick vieira and lauren as merely a small dispute arsenal manager arsene wenger lessens the significance of the bus altercation,1
following the acquisition of att wireless cingular wireless the countrys leading mobile phone firm intends to reduce its workforce by approximately 10 resulting in a loss of 7000 jobs to decrease expenses,3
during the initial 48 hours of the free agent signon phase the white sox experience a setback when their twoyear offer is declined by switchhitting shortstop omar vizquel who chooses to accept a 12 million threeyear contract from the giants instead,1
delta trims its influence in dallas as it maintains connections with delta air lines that originated during their very first passenger service on june 17 1929 when a sixpassenger travelair aircraft journeyed from dallas to jackson mississippi,2
the white sox are still without success on the second day of the free agent signing period after omar vizquel a skilled shortstop opts to decline their twoyear bid instead choosing to sign a 12 million threeyear deal with the san francisco giants,1
oracle expresses to a jurist that peoplesofts consumer reimbursement strategy acts as an extreme hindrance against antitakeover measures thereby constraining the liberty of a prospective board of directors,3
bruandwos boosts its offer reinforcing woolworths superiority in the quest for control over australias entertainment and hospitality market a mere 60 minutes prior to potentially admitting defeat to coles myer,2
in a closely contested game tiffany jackson from texas scored 9 out of her 19 points early on in the latter half contributing to their 7459 triumph over topranked tennessee in austin texas last night subsequently elevating texas to the 4th position,1
a pittsburghbased research center a broadband service provider and a japanese educational network were announced by the company on monday to have acquired cisco systems inaugural core routing platform in seven years released with great excitement in june indicating their core router clients opting for less sizable platforms,3
ariel sharon israels prime minister acknowledged the grave risk that irans nuclear goals present to the jewish nation however he diminished the possibility of initiating a preemptive assault on irans atomic facilities,0
charles jenkins a us army deserter who left his squad in 1965 and escaped to north korea for almost forty years was released from a military prison in japan on saturday after serving 25 days,0
a joint force comprising approximately 5000 american uk and iraqi troops launched a fresh operation close to baghdad targeting the removal of rebels from a collection of southern villages surrounded by dust,0
as a past powerhouse in the united states phone market att corp revealed this thursday their decision to eliminate another 20 of their workforce equating to a loss of 7400 jobs and a substantial decrease of 114 billion in their overall asset value,2
making a comeback with an improved deal bruandwo safeguards woolworths leading spot in the contest for the australian leisure and hospitality sector mere moments before accepting triumph over coles myer,2
on monday the company announced that a pittsburgh research center a broadband service provider and a japanese academic network have all purchased cisco systems first brand new core routing platform in seven years which was introduced with much fanfare in june highlighting their core router customers choosing more compact platforms,3
with the aim of wiping out militants dwelling in several dry settlements situated to the south of baghdad a new offensive involving around 5000 combined members from the united states marine corps british armed forces and iraqi military was launched close to the capital,0
the former titan in the united states phone market att corp stated on thursday it would slash its workforce by another 20 resulting in the loss of 7400 jobs as well as endure a us114 billion reduction in asset value,2
att corp once the frontrunner in the phone business within the united states stated on thursday that they will be eliminating 7400 positions which is equivalent to 20 of their workforce along with facing a 114 billion asset writedown,2
picture this the new browser on the block resembles a situation where all individuals are using one shared set for watching tv employing the same sound unit for radio listening and accessing websites online through an identical browser,3
arsenals head coach arsène wenger downplays the squabble on the team bus involving patrick vieira and lauren by calling it a mere minor disagreement,1
previously a dominant force in the american telephone industry att corp declared on thursday their plans to further reduce their workforce by 20 causing 7400 employees to lose their jobs and resulting in an 114 billion reduction in asset worth,2
arsene wenger arsenals manager downplays the bus incident by describing the conflict between patrick vieira and lauren as a trivial argument,1
japan made changes to its extensive arms export ban as reported by tokyo reuters enabling collaboration with the united states in the development of a new missile defense technology while continuing to abstain from exporting most other weaponry,0
two days into the freeagent signing period the white sox have lost as switchhitting shortstop omar vizquel turns down their twoyear offer and accepts a threeyear 12million contract from the giants,1
amid a tech downturn oracle stocks increase in value chicago reuters reports that on wednesday oracle corps shares experienced an 8 surge during early trading after the software producer announced significant quarterly gains due to consistent interest in its primary database offerings,2
in columbus ohio the sports network reported that troy smith tossed for 161 yards and a pair of touchdowns guiding the ohio state buckeyes to an impressive 307 win against the indiana hoosiers in a big ten showdown at ohio stadium,1
cisco systems announced on monday that their first completely new core routing platform in seven years introduced with great enthusiasm in june has been bought by a research center in pittsburgh a japanese academic network and a broadband service provider as they highlight their core router customers utilizing smaller platforms,3
oracle raps peoplesoft customer refund program oracle tells a judge the antitakeover measure is unnecessary and ties the hands of a future board of directors,3
israeli prime minister ariel sharon declared that irans nuclear ambitions present a considerable danger to israel but he downplayed the possibility of launching an anticipatory attack on their nuclear facilities,0
can a season be deemed unsuccessful before labor day for lsu due to an early wakeup call typically no as even the most devastating losses in the initial weekend of september can be managed there is ample time for a team to overcome the disappointment of losing a game they were predicted to win,1
last evening in austin texas tiffany jackson scored 9 of her overall 19 points during the beginning of the second half at the jackson texas stop which significantly contributed to texas securing a victory of 7459 against tennessee ranked 1st this win helped place texas at rank 4 as they turned a tight game into an open match,1
recognizing the significant threat posed by iran and its nuclear agenda towards israels safety prime minister ariel sharon nevertheless subdued the notion of carrying out an anticipatory strike against irans atomic establishments,0
oracle asserts to a judge that peoplesofts customer reimbursement policy is excessive as an antitakeover defense ultimately binding the freedom of any prospective board of directors,3
according to tokyo reuters japan lifted some restrictions on its comprehensive arms export ban on friday paving the way for cooperation with the united states in creating a new missile protection system but maintaining limits on the majority of other arms exports,0
xerox seeks to move forward with a novel logo and catchphrase as it ventures beyond traditional documentbased services into realms of technology and consultancy leaving behind an outdated slogan,3
prime minister ariel sharon acknowledged the serious risk irans nuclear ambitions pose to israel but he dismissed the concept of initiating a preventive assault aimed at disrupting irans atomic capabilities,0
in a cooperative action near baghdad approximately 5000 american uk and iraqi military personnel commenced an operation designed to clear out militants occupying an array of southern dustshrouded settlements,0
ohio state routs indiana  columbus ohio sports network  troy smith threw for 161  yards and two touchdowns leading the ohio state buckeyes to a  commanding 307 victory over the indiana hoosiers in big ten  action from ohio stadium,1
around 5000 us marines british soldiers and iraqi forces initiated a new offensive near baghdad yesterday with the goal of eliminating insurgents from several small dusty towns situated to the south of the city,0
army deserter jenkins released in japan us army deserter charles jenkins was released from military jail on saturday after serving 25 days for abandoning his squadron in 1965 and defecting to north korea where he lived for nearly four decades,0
at the outset of the second half in last nights intense matchup between texas and tennessee who were ranked 1st tiffany jackson scored 9 of her 19 points during the jackson texas halt in austin her effort played a crucial role in texas clinching a 7459 win subsequently helping them rise to the 4th rank while widening the narrow gap in the match,1
consider the new browser on the block as if everyone were watching television with the same model tuned into the radio with the same audio setup or exploring the internet using a single browser,3
the new browser on the block imagine if everyone watched television using the same set listened to the radio using the same audio system or surfed the web using the same browser,3
early wakeup call for lsu can a season be lost before labor day generally the answer is no even the worst losses can be worked around when they occur on the first weekend of september theres more than enough time for a team to move past any disappointment in losing a game most expected it to win,1
preemption not on cards sharon jerusalem israeli prime minister ariel sharon said iran and its nuclear ambitions represent a very great danger to the jewish state but played down the prospect of a preemptive strike on its atomic facilities,0
british energy preempts polygon by delisting shares the battle between british energy and rebel shareholders seeking a better deal from the company 39s 5bn restructuring plan intensified yesterday when the nuclear generator announced it was abandoning its london share listing,2
on thursday att corp formerly the top company in the us phone sector declared their plans to lay off an additional 7400 employees comprising 20 of their staff and undergo a 114 billion asset depreciation,2
with only an hour left before potentially yielding the win to coles myer bruandwos raises their bid thereby strengthening woolworths lead in the australian leisure and hospitality sector tug of war,2
jackson texas stop topranked tennessee tiffany jackson scored 9 of her 19 points early in the second half as no 4 texas broke open a close game and went on to a 7459 win over no 1 tennessee last night in austin texas,1
tokyo reuters reports that japan has relaxed its strict arms export ban allowing for the joint production of a new missile defense system with the united states while still avoiding most other weapons exports,0
the hungarian national bank reduces its main interest rate by 05 percent as reported by afp according to a statement on the banks website the benchmark interest rate has been lowered from 115 to 11,2
oracle shares gain amid tech decline  chicago reuters  shares of software maker oracle corp  lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickerorclo targetstocksquickinfofullquotegtorcloltagt rose as much as 8 percent in early trading on  wednesday a day after the company posted strong quarterly  profit fueled by steady demand for its flagship database  products,2
yesterday prime minister tony blairs administration refuted allegations made by opposition members of parliament asserting that the shifting of british military personnel in iraq was a political gesture meant to endorse the management of american president george w bush before the presidential race,0
the legal team of slobodan milosevic seeks permission to leave as judges from the appeals court catch wind of their preference for the onetime president of yugoslavia to stand up for himself,0
the bus event is trivialized by arsène wenger the manager of arsenal who refers to the quarrel between patrick vieira and lauren as a minor clash,1
oracle disapproves of the client refund initiative at peoplesoft asserting that it hampers possible board members actions and deems the countertakeover step superfluous,3
the hungarian central bank implemented a 05 decrease in the primary interest rate as reported on their website and confirmed by afp news causing the banks crucial interest rate to change from 115 to 11,2
the roots of delta air lines and its ties to dallas can be traced back to its initial passenger flight on june 17 1929 where a delta travelair with six seats journeyed from dallas to jackson mississippi,2
in a bid to eliminate militants from a cluster of arid communities south of baghdad approximately 5000 joint personnel from the us marine corps british military and iraqi armed forces initiated a fresh assault near the capital,0
oracle claims to a judge that peoplesofts customer compensation policy is excessively restrictive for an antitakeover defense ultimately limiting the potential future board of directors autonomy,3
as xerox transitions from a documentfocused company to encompass technology and consulting it is bidding farewell to its old motto and introducing a fresh logo and tagline,3
a 05 reduction in the primary interest rate was implemented by the hungarian central bank an update posted on their site and supported by afp news disclosed consequently the banks vital interest rate shifted from 115 to 11,2
after spending 25 days in a military jail for leaving his squadron back in 1965 and fleeing to north korea where he stayed for close to four decades us army deserter charles jenkins was let go in japan on saturday,0
as indicated on their website and validated by afp news the central bank of hungary enforced a 05 cut in the leading interest rate resulting in the banks key interest rate moving from 115 down to 11,2
as rebel shareholders sought a more favorable agreement from british energys £5 billion reconstruction plan tensions heightened when the nuclear generator revealed that it had decided to remove its stocks from the london market,2
in dallas delta trims its wings with connections to delta air lines extending back to the airlines inaugural passenger flight on june 17 1929 when a sixseater travelair took off from dallas and landed in jackson mississippi,2
can lsus season be lost before labor day due to an unexpected setback generally this doesnt happen since adverse losses during the first weekend in september can still be circumvented providing teams with ample opportunity to recover from the disappointment of not succeeding in a highly anticipated match,1
with a heightened proposal from bruandwo woolworths strengthens its position in the contest over australias leisure and hospitality market minutes before losing the win to coles myer,2
vizquel rejects sox signs with giants two days into the freeagent signing season and the white sox have come up losers switchhitting shortstop omar vizquel rejected a twoyear offer from the white sox and agreed to a threeyear 12,1
shifting from their documentcentric roots towards technology and consulting xerox discards its former motto in favor of launching a modern logo and catchphrase,3
oracle criticizes peoplesofts customer refund program claiming it hinders future board of directors and arguing the antitakeover measure is unneeded,3
as the freeagent signing period moves into its second day the white sox have failed to secure a deal with omar vizquel a versatile shortstop who turned down their twoyear offer in favor of signing a threeyear agreement worth 12 million with the san francisco giants,1
cingular wireless the biggest cell phone company in the nation plans on cutting around 10 of its employees which translates to 7000 jobs as a costcutting measure after acquiring att wireless,3
the upcoming google browser and the possible impact it may have on microsoft has generated a significant amount of discussion and although its difficult to predict the outcome a fierce battle between google and microsoft could be likely,3
despite entering the second day of the freeagent signing window the white sox remain unsuccessful in their attempts to sign multitalented shortstop omar vizquel as he rejects their twoyear proposal and decides to join the san francisco giants for a threeyear contract valued at 12 million,1
the conflict between british energy and dissenting shareholders demanding improved terms from the firms £5 billion restructuring strategy escalated when the nuclear power company declared it would withdraw its shares from the london exchange,2
at ohio stadium the columbus ohio sports network highlighted troy smiths accomplishment of 161 passing yards and two touchdowns resulting in a prominent 307 triumph for the ohio state buckeyes against the indiana hoosiers as part of the big ten competition,1
in response to its purchase of att wireless cingular wireless americas largest cell phone provider is set to slash about 10 of its workforce eliminating roughly 7000 positions in an effort to reduce costs,3
after staying in north korea for close to 40 years since fleeing his squadron in 1965 us army escapee charles jenkins served 25 days in a military detention facility before being set free in japan this past saturday,0
as xerox evolves from being primarily focused on documents to embracing technology and consulting the company is saying goodbye to its previous slogan while introducing a new logo and tagline,3
