label,text,seed
2,if i depart in 15 minutes at what time will i get to my workplace,When will I arrive my company if I leave in 15 minutes ?
2,how long will it take to get to my office if i leave in a quarter of an hour,When will I arrive my company if I leave in 15 minutes ?
2,in how many minutes will i be at my work location after leaving in 15 minutes,When will I arrive my company if I leave in 15 minutes ?
3,when should i set off to reach the winchester mystery house by 9 am for a tour,What time should I leave to arrive at 9 : 00 am and tour the WInchester Mystery House ?
3,what time do i need to start my journey to make it to the winchester mystery house for a 9 am tour,What time should I leave to arrive at 9 : 00 am and tour the WInchester Mystery House ?
3,at what hour should i begin traveling to arrive at the winchester mystery house in time for a 9 am tour,What time should I leave to arrive at 9 : 00 am and tour the WInchester Mystery House ?
3,when should we set off for the concert thats a 50minute drive away,time to leave for jem show for 50 mins drive
3,how long before we have to head out for the music event thats a 50minute car ride,time to leave for jem show for 50 mins drive
3,what time should we be leaving for the rock show considering its a 50minute journey,time to leave for jem show for 50 mins drive
3,at what hour should i start my journey to arrive at the spartans match by 7 pm,What time should I leave to make it to the Spartan 's game by 7 pm
3,what time should i begin traveling to reach the spartans event by 7 pm,What time should I leave to make it to the Spartan 's game by 7 pm
3,when should i set out to ensure i get to the spartans occasion by 7 pm,What time should I leave to make it to the Spartan 's game by 7 pm
3,when do i have to set off to reach sayre at 3 pm,What time do I need to leave to get to Sayre by 3 pm ?
3,what time should i start my journey to arrive in sayre by 3 pm,What time do I need to leave to get to Sayre by 3 pm ?
3,at what hour must i begin traveling to get to sayre by 3 pm,What time do I need to leave to get to Sayre by 3 pm ?
3,when should i plan to head out for the cosplay event at 8 am,What time should I leave to make it to the Cosplay by 8 am ?
3,at what hour should i start my journey to arrive at the cosplay by 8 am,What time should I leave to make it to the Cosplay by 8 am ?
3,what is the ideal time to begin my travels to reach the cosplay gathering at 8 am,What time should I leave to make it to the Cosplay by 8 am ?
3,what time should i set off to reach the office by 830 am,when do I need to leave to be at work at 8 : 30
3,when should i head out to make it to my job by half past eight,when do I need to leave to be at work at 8 : 30
3,at what hour do i have to start my journey to arrive at work at 830,when do I need to leave to be at work at 8 : 30
4,what is the distance between memphis and austin,How long will it take me to get from Memphis to Austin ?
4,can you provide an estimated travel timeline for my journey from memphis to austin,How long will it take me to get from Memphis to Austin ?
4,how far apart are memphis and austin and how long would it take to travel between them,How long will it take me to get from Memphis to Austin ?
4,how far is neimen from my current location,How long will it take me to get to Neimen from here ?
4,what is the distance between here and neimen,How long will it take me to get to Neimen from here ?
4,can you estimate the distance to neimen from this point,How long will it take me to get to Neimen from here ?
4,what is the distance between waukegan illinois and ottumwa iowa when traveling by car,How many hours will it take to drive from Waukegan Illinois to Ottumwa Iowa
4,how long is the car journey from waukegan illinois to ottumwa iowa,How many hours will it take to drive from Waukegan Illinois to Ottumwa Iowa
4,what is the length of the car trip between waukegan illinois and ottumwa iowa,How many hours will it take to drive from Waukegan Illinois to Ottumwa Iowa
4,for how many hours will i be traveling there and back,how long my driving will be both ways
4,how many miles will i have to cover on my round trip,how long my driving will be both ways
4,how much distance will i need to cover during my entire journey,how long my driving will be both ways
4,if i avoid the expressway how many minutes will it require to reach my siblings residence,"If I don't take the freeway , how long will it take to get to my sister 's house ?"
4,if i forego the highway how much longer will the trip to my sisters place be,"If I don't take the freeway , how long will it take to get to my sister 's house ?"
4,if i opt out of the motorway how far behind schedule will i be in arriving at my sisters home,"If I don't take the freeway , how long will it take to get to my sister 's house ?"
4,how many minutes will it require for me to transport the children to their educational institution,How long will it take me to get the kids to school
4,how many minutes must i spend traveling to deliver my kids to their school,How long will it take me to get the kids to school
4,what is the distance in time i need to travel in order to drop off my kids at their school,How long will it take me to get the kids to school
5,how does the flood impact the 55 north,How is the 55 north affected by the flood ?
5,what effect does the flood have on the 55 north,How is the 55 north affected by the flood ?
5,how does the 55 north fare during the flood,How is the 55 north affected by the flood ?
5,is the road surface slippery today,Are the highways icy this morning ?
5,are the roads covered in frost this morning,Are the highways icy this morning ?
5,is there any black ice on the freeways today,Are the highways icy this morning ?
5,what is the precipitation depth on fifth street,How is the snow level on Fifth Avenue ?
5,how much frozen precipitation is there on fifth street,How is the snow level on Fifth Avenue ?
5,what is the current snow condition on fifth street,How is the snow level on Fifth Avenue ?
5,will there be slippery road conditions caused by frozen precipitation this evening,can i expect black ice conditions on the roads tonight ?
5,is it likely that ill encounter hazardous frozen surfaces on the roads tonight,can i expect black ice conditions on the roads tonight ?
5,should i anticipate potentially dangerous driving conditions due to icy roads tonight,can i expect black ice conditions on the roads tonight ?
5,is there any frost present at the moment on the street between 1 and 15,Is it Icy now on 1 - 15 ?
5,is the temperature low enough to cause frost on the road between 1 and 15 at this time,Is it Icy now on 1 - 15 ?
5,is the current condition on the road between 1 and 15 slippery due to frost or snow,Is it Icy now on 1 - 15 ?
5,which roads in rochester ny were cleared of snow today,"What streets in Rochester , NY have been plowed today"
5,in rochester ny what roadways have been cleared of snowfall today,"What streets in Rochester , NY have been plowed today"
5,can you tell me which pathways in rochester ny were free from snow today,"What streets in Rochester , NY have been plowed today"
6,is kentucky state university en route when traveling to florida from home,is Kentucky State University on the way while driving to Florida from home ?
6,does the trip from home to florida pass through kentucky state university,is Kentucky State University on the way while driving to Florida from home ?
6,will i pass by kentucky state university while driving to florida from my house,is Kentucky State University on the way while driving to Florida from home ?
6,popular sites along the i95 corridor between wilson and orlando,Tourist attractions on I95 from Wilson to Orlando
6,mustsee destinations on i95 from wilson to orlando,Tourist attractions on I95 from Wilson to Orlando
6,key points of interest on i95 between wilson and orlando,Tourist attractions on I95 from Wilson to Orlando
6,is there a pedestrian trail along route 78,Is there a walking path on Highway 78 ?
6,is there a hiking track on state road 78,Is there a walking path on Highway 78 ?
6,does state highway 78 have a footpath,Is there a walking path on Highway 78 ?
6,discover all fees on the most efficient path from los angeles to las vegas,Find all tolls along the fastest route from Los Angles to Las Vegas .
6,locate the expenses on the swiftest journey between los angeles and las vegas,Find all tolls along the fastest route from Los Angles to Las Vegas .
6,identify the charges along the quickest way from los angeles to las vegas,Find all tolls along the fastest route from Los Angles to Las Vegas .
6,is there a feebased route along my path to the baseball match from the office,Are there any toll roads on my way to the Atlanta Braves game from work ?
6,are there any chargeable expressways on my journey to the atlanta braves game from work,Are there any toll roads on my way to the Atlanta Braves game from work ?
6,will i encounter any paid roadways while traveling to the atlanta braves game from my workplace,Are there any toll roads on my way to the Atlanta Braves game from work ?
6,will i pass over train lines on my journey to biloxi via route 49 south,Will I cross any railroad tracks on the way to Biloxi using Highway 49 South ?
6,will there be train tracks along my path while traveling to biloxi on road 49 south,Will I cross any railroad tracks on the way to Biloxi using Highway 49 South ?
6,will i encounter train tracks during my trip to biloxi by driving on highway 49 south,Will I cross any railroad tracks on the way to Biloxi using Highway 49 South ?
7,current status on the highway,Traffic report
7,updates on commuter movement,Traffic report
7,realtime information on vehicular flow,Traffic report
7,is it challenging to drive near the outlet mall in niagara falls,is the traffic bad near the outlet mall niagara falls
7,how is the driving situation around the outlet mall in niagara falls,is the traffic bad near the outlet mall niagara falls
7,are there any difficulties in navigating the roads close to the outlet mall in niagara falls,is the traffic bad near the outlet mall niagara falls
7,is the flow of vehicles around the urban area typical,are traffic patterns normal around the city
7,is the movement of cars in the metropolis regular,are traffic patterns normal around the city
7,are the transportation patterns in the township usual,are traffic patterns normal around the city
7,is there any movement on the streets,Is traffic moving
7,are vehicles flowing smoothly right now,Is traffic moving
7,is there any progression of transportation at the moment,Is traffic moving
7,will my trip be impacted by the flow of vehicles today,Is traffic affecting my commute today
7,how is my journey being influenced by the movement of cars today,Is traffic affecting my commute today
7,does the congestion on the streets affect my travel time today,Is traffic affecting my commute today
7,how congested is cumberland avenue at the moment,Is traffic heavy on Cumberland Avenue
7,is cumberland avenue experiencing a high volume of vehicles right now,Is traffic heavy on Cumberland Avenue
7,is there a significant amount of cars on cumberland avenue currently,Is traffic heavy on Cumberland Avenue
8,is there a nearby train station to mass ave in boston,Is there a train stop near Mass Ave in Boston ?
8,does boston have a train station close to mass ave,Is there a train stop near Mass Ave in Boston ?
8,is there a convenient train stop near mass ave in boston,Is there a train stop near Mass Ave in Boston ?
8,whats the nearest alternate route,Where is the closest detour
8,how can i locate the closest deviation,Where is the closest detour
8,which way should i turn for the quickest diversion,Where is the closest detour
8,please direct me to the nearest grocery store that sells wine within a 12mile driving distance,show me the closest grocery store that sells wine without driving more than 12 miles
8,can you provide the closest grocery store selling wine that is within a 12mile drive,show me the closest grocery store that sells wine without driving more than 12 miles
8,can you help me locate the nearest grocery store that sells wine and is no more than 12 miles away by car,show me the closest grocery store that sells wine without driving more than 12 miles
8,could you tell me the distance to the upcoming rest area,Where is the next rest stop
8,how far is it to the nearest rest stop,Where is the next rest stop
8,when can i expect to reach the following service station,Where is the next rest stop
8,what is the position of the toll highways in denver,Where are the Toll Roads in Denver
8,can you tell me the whereabouts of the toll roads in denver,Where are the Toll Roads in Denver
8,could you please provide me with information on the placement of toll roads in denver,Where are the Toll Roads in Denver
8,can you tell me which road the farmers market is situated on,What road is the Farmer 's Market on ?
8,on which roadway can i discover the farmers market,What road is the Farmer 's Market on ?
8,please inform me about the street where the farmers market is located,What road is the Farmer 's Market on ?
9,is there a faster option for a route,is there an alternative route that is quicker
9,are there any quicker routes available,is there an alternative route that is quicker
9,can i find a more efficient route,is there an alternative route that is quicker
9,direct me along an alternate path,take me a different route
9,please guide me through another course,take me a different route
9,show me a distinct route to follow,take me a different route
9,adaptable passages,alternate routes
9,additional courses,alternate routes
9,substitute itineraries,alternate routes
9,is there an alternate route i could take to bypass congestion,Can I avoid traffic by taking a different bridge
9,can i evade traffic by choosing another crossing,Can I avoid traffic by taking a different bridge
9,can i prevent delays by selecting an alternate bridge,Can I avoid traffic by taking a different bridge
9,are there alternate routes to reach my doctors appointment without using i4,Is there another route to get to my Doctors apointment other than the I - 4
9,can i find other options for traveling to my doctors appointment besides i4,Is there another route to get to my Doctors apointment other than the I - 4
9,is it possible to get to my doctors appointment by means of a route that isnt i4,Is there another route to get to my Doctors apointment other than the I - 4
9,could you please provide a new route that has a lower volume of vehicles,Send me an alternate route with less traffic
9,can you suggest a secondary road with fewer cars,Send me an alternate route with less traffic
9,can you recommend a less congested route for me to take,Send me an alternate route with less traffic
