label,text,seed
1,before noon what variety of flying machine travels between boston and san francisco,what kind of airplane goes from boston to san francisco before noon
1,what category of aviation vehicle takes off from boston heading to san francisco in the morning hours,what kind of airplane goes from boston to san francisco before noon
1,before 10 am when departing from denver to san francisco what kind of flying machine is utilized,repeating leaving denver to san francisco before 10 am what type of aircraft is used
1,what sort of aerial vehicle is employed for flights from denver to san francisco prior to 10 in the morning,repeating leaving denver to san francisco before 10 am what type of aircraft is used
1,which variety of air transportation is used for journeys between denver and san francisco earlier than 10 am,repeating leaving denver to san francisco before 10 am what type of aircraft is used
2,ticket prices and flight options from denver to philadelphia,fares and flights from denver to philadelphia
2,costs and travel options for air journey between denver and philadelphia,fares and flights from denver to philadelphia
2,prices and available airlines for trips originating in denver and landing in philadelphia,fares and flights from denver to philadelphia
2,could you demonstrate once more the premier ticket prices from baltimore to dallas,please show me again the first class fares from baltimore to dallas
2,can you display the initial category charges for traveling between baltimore and dallas again,please show me again the first class fares from baltimore to dallas
2,i would appreciate it if you could exhibit the superior fare rates from baltimore to dallas one more time,please show me again the first class fares from baltimore to dallas
2,what is the most affordable round trip fare for a bus ride from dallas to denver,what is the cheapest coach fare from dallas to denver round trip
2,inquiring about the lowestpriced round trip ticket for a bus journey between dallas and denver,what is the cheapest coach fare from dallas to denver round trip
2,looking for the least expensive bus fare from dallas to denver for a round trip excursion,what is the cheapest coach fare from dallas to denver round trip
2,what is the cost of travel tickets for flights going from pittsburgh to denver in economy seating,what are the coach fares for flights from pittsburgh to denver
2,how much are economy cabin flight prices from pittsburgh to denver,what are the coach fares for flights from pittsburgh to denver
2,can you tell me the fare rates for economy accommodations on flights traveling from pittsburgh to denver,what are the coach fares for flights from pittsburgh to denver
2,im interested in discovering the most affordable singletrip ticket from baltimore to denver,id like to find the cheapest one way fare from baltimore to denver
2,i want to locate the least expensive onedirectional travel cost between baltimore and denver,id like to find the cheapest one way fare from baltimore to denver
2,my goal is to identify the lowest price for a oneway journey from baltimore to denver,id like to find the cheapest one way fare from baltimore to denver
2,can you kindly search for the most affordable singletrip ticket between boston and philadelphia,could you please find me the cheapest one way fare from boston to philadelphia
2,would you mind locating the lowestpriced option for a onedirection journey from boston to philadelphia,could you please find me the cheapest one way fare from boston to philadelphia
2,could you assist in discovering the least expensive fare for traveling one way from boston to philadelphia,could you please find me the cheapest one way fare from boston to philadelphia
3,could you display companies that have trips by air from philadelphia to dallas,please show me airlines with flights from philadelphia to dallas
3,can you present flight providers with journeys between philadelphia and dallas,please show me airlines with flights from philadelphia to dallas
3,may i see the list of aviation firms offering routes from philadelphia heading to dallas,please show me airlines with flights from philadelphia to dallas
3,display the flight companies providing routes between toronto and denver,show me the airlines between toronto and denver
3,present the aviation businesses operating from toronto to denver,show me the airlines between toronto and denver
3,exhibit the air transport enterprises serving trips between toronto and denver,show me the airlines between toronto and denver
3,what flight operators offer routes between pittsburgh and baltimore,which airlines have connections between pittsburgh and baltimore
3,which companies provide flights linking pittsburgh and baltimore,which airlines have connections between pittsburgh and baltimore
3,which firms have air service to travel from pittsburgh to baltimore,which airlines have connections between pittsburgh and baltimore
3,which flight operators provide service between boston and san francisco,what airlines fly between boston and san francisco
3,what companies offer flights from boston to san francisco,what airlines fly between boston and san francisco
3,which air travel providers operate routes from boston to san francisco,what airlines fly between boston and san francisco
3,display flights departing from pittsburgh heading to denver and then proceeding to san francisco on monday,show me airlines going from pittsburgh going to denver and then continuing to san francisco on monday
3,provide me with options for air travel originating in pittsburgh stopping in denver and ultimately reaching san francisco on monday,show me airlines going from pittsburgh going to denver and then continuing to san francisco on monday
3,present the available flight routes that start at pittsburgh make a stop in denver and have a final destination of san francisco on monday,show me airlines going from pittsburgh going to denver and then continuing to san francisco on monday
3,what flight companies operate routes between boston and washington dc,which airlines fly from boston to washington dc
3,which aviation firms provide service from boston to washington dc,which airlines fly from boston to washington dc
3,what air travel businesses have flights going from boston to washington dc,which airlines fly from boston to washington dc
4,i am interested in obtaining a timetable for flights going from san francisco to boston on wednesday,i would like a schedule of flights from san francisco to boston on wednesday
4,can you provide me with a list of flights traveling from san francisco to boston this coming wednesday,i would like a schedule of flights from san francisco to boston on wednesday
4,it would be great if i could get an itinerary of air travels between san francisco and boston on wednesday,i would like a schedule of flights from san francisco to boston on wednesday
4,at what hour is flight aa 459 scheduled to leave,what time does flight aa 459 depart
4,when is the takeoff for flight aa 459 planned,what time does flight aa 459 depart
4,can you tell me when flight aa 459 is set to begin its journey,what time does flight aa 459 depart
4,when do continental flights leave boston for san francisco,what times does continental depart from boston to san francisco
4,at what hours do continentals boston to san francisco journeys take place,what times does continental depart from boston to san francisco
4,what schedule does continental have for flying from boston to san francisco,what times does continental depart from boston to san francisco
4,when are the planes scheduled to take off from denver bound for pittsburgh on july seven,what time are the flights leaving from denver to pittsburgh on july seventh
4,on july seven at what hours do the flights fly out of denver towards pittsburgh,what time are the flights leaving from denver to pittsburgh on july seventh
4,at which hours are there flights taking off from denver to pittsburgh on the day of july seven,what time are the flights leaving from denver to pittsburgh on july seventh
4,on july seven at what hours do flights depart from san francisco bound for pittsburgh ,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,what schedule is available for flights leaving san francisco heading to pittsburgh on the seventh of july,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,can you provide the flight schedules for planes traveling from san francisco to pittsburgh on july 7th,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,on wednesday when are the available flights traveling from denver to oakland,what times on wednesday could i take a plane from denver to oakland
4,which hours on wednesday can i find a flight leaving denver heading to oakland,what times on wednesday could i take a plane from denver to oakland
4,when can i catch a plane on wednesday going from denver towards oakland,what times on wednesday could i take a plane from denver to oakland
5,continuous flights from seattle to kansas city without layovers,nonstop flights seattle to kansas city
5,direct flights between seattle and kansas city with no stops,nonstop flights seattle to kansas city
5,uninterrupted air travel from seattle heading to kansas city,nonstop flights seattle to kansas city
5,indicate the flight departing from philadelphia in the afternoon and reaching denver by evening,show me the flight that leaves philadelphia in the afternoon and arrives in the evening in denver
5,provide information on the flight which takes off from philadelphia during the afternoon hours and lands in denver during the evening,show me the flight that leaves philadelphia in the afternoon and arrives in the evening in denver
5,can you point out a flight that departs from philadelphia later in the day and arrives in denver when its already nighttime,show me the flight that leaves philadelphia in the afternoon and arrives in the evening in denver
5,provide me with the lowestpriced flights traveling from dallas to baltimore,show me the cheapest flights from dallas to baltimore
5,can you find me the most costeffective airfares flying between dallas and baltimore,show me the cheapest flights from dallas to baltimore
5,id like to know about the least expensive flight options for a trip from dallas to baltimore,show me the cheapest flights from dallas to baltimore
5,early morning flight on monday heading from philadelphia to oakland california,flight on monday from philadelphia to oakland california early morning
5,departing from philadelphia to oakland california on a monday early morning flight,flight on monday from philadelphia to oakland california early morning
5,leaving philadelphia for oakland california during the early hours of monday on a flight,flight on monday from philadelphia to oakland california early morning
5,i am looking to leave washington on april 20th for atlanta at the lowest available price,i want to depart washington april twentieth to atlanta least expensive fare
5,i would like to find the cheapest fare for a trip from washington to atlanta on april 20th,i want to depart washington april twentieth to atlanta least expensive fare
5,seeking the most costeffective option for traveling from washington to atlanta on the 20th of april,i want to depart washington april twentieth to atlanta least expensive fare
5,i require information on flights departing from denver next monday after 7 pm heading towards pittsburgh,i need the flights that leave denver after 7 pm next monday and fly to pittsburgh
5,could you provide me with the flights departing denver for pittsburgh after 7 pm on the upcoming monday,i need the flights that leave denver after 7 pm next monday and fly to pittsburgh
5,im seeking flight options leaving from denver to pittsburgh after 7 pm on the following monday,i need the flights that leave denver after 7 pm next monday and fly to pittsburgh
6,in how numerous carriers can you find flights offering service category yn,how many airlines have flights with service class yn
6,with which airline companies can one discover flights that provide yn service tier,how many airlines have flights with service class yn
6,which aviation firms offer flights featuring yn service level,how many airlines have flights with service class yn
6,on july nineteenth what is the quantity of flights traveling from denver to baltimore,how many flights come from denver to baltimore on july nineteenth
6,whats the total count of flights on july 19th flying between denver and baltimore,how many flights come from denver to baltimore on july nineteenth
6,how numerous are the flights from denver to baltimore scheduled for july nineteenth,how many flights come from denver to baltimore on july nineteenth
6,what is the count of twa flights offering premium business accommodations,how many flights does twa have with business class
6,on how numerous twa flights can one find businesslevel seating options ,how many flights does twa have with business class
6,in what quantity of twa flights are passengers provided with seats in the business section,how many flights does twa have with business class
6,what is the quantity of delta flights offering service code f,how many flights does delta have with a class of service code f
6,can you tell me the total count of flights operated by delta providing service code f,how many flights does delta have with a class of service code f
6,with regard to deltas offerings how numerous are the flights featuring an f service code,how many flights does delta have with a class of service code f
6,what is the quantity of premier cabin departures offered by united airline from every city today,how many first class flights does united have leaving from all cities today
6,from all cities today how often does united provide flights in their highestquality seating category,how many first class flights does united have leaving from all cities today
6,can you tell me the count of toptier flight options departing from various locations with united airlines today,how many first class flights does united have leaving from all cities today
6,on june 10th what is the total of american airlines departures from denver,how many american airline flights leave denver june tenth
6,whats the count of american airlines planes departing denver on june 10th ,how many american airline flights leave denver june tenth
6,can you tell me the quantity of american airlines flight takeoffs from denver on the tenth of june,how many american airline flights leave denver june tenth
7,what are the various means of travel accessible in boston,what is the ground transportation available in boston
7,in boston which modes of commuting can one utilize,what is the ground transportation available in boston
7,what options for moving around can be found in boston,what is the ground transportation available in boston
7,in philadelphia what are the available means of travelling on land,what is the ground transportation available in the city of philadelphia
7,which modes of commuting can be found in the metropolis of philadelphia,what is the ground transportation available in the city of philadelphia
7,what types of terrestrial transit options exist in philadelphia,what is the ground transportation available in the city of philadelphia
7,travelling overland from atl airport to atlanta,ground transportation atl to atlanta
7,surfacelevel commute between atl airport and atlanta,ground transportation atl to atlanta
7,landbased conveyance from atl to atlanta,ground transportation atl to atlanta
7,are there options for traveling on land in philadelphia,is ground transportation available in philadelphia
7,can one find ways to commute overland within this location in pennsylvania,is ground transportation available in philadelphia
7,is it possible to access terrestrial travel means in the area of philadelphia,is ground transportation available in philadelphia
7,tell me about the various ways to travel within boston,show me about the ground transportation in boston
7,provide information regarding methods of getting around in boston,show me about the ground transportation in boston
7,explain different options for commuting in boston,show me about the ground transportation in boston
7,what are the available ways to travel on land from denver,what ground transportation is there from denver
7,which terrestrial modes of travel can one use departing from denver,what ground transportation is there from denver
7,how can an individual commute overland when leaving denver,what ground transportation is there from denver
