label,text,seed
2,days after a report emerged claiming trumps legal team had paid the actress to stay quiet in touch magazine published the interview,in touch magazine discloses the interview days after a report that trumps legal team paid the actress to keep quiet
2,the interview is made public by in touch magazine a few days subsequent to a report suggesting that the actress was paid by trumps legal team to keep silent,in touch magazine discloses the interview days after a report that trumps legal team paid the actress to keep quiet
2,during a press conference on monday sanders mentioned that he responded to the news article like he would with any other daily news story,“i responded in the way i would to any other news story of the day sanders said in a press briefing on monday
2,on monday sanders said in a press briefing that he handled the news story like he would handle any other news story of the day,“i responded in the way i would to any other news story of the day sanders said in a press briefing on monday
2,there is a growing trend among states to enforce harsher laws against cruelty towards animals,more states are taking a tough stance on animal cruelty
2,many states are now implementing stricter regulations to combat animal cruelty,more states are taking a tough stance on animal cruelty
2,i choose not to don masks as trump boasted of doing,“i don’t wear masks like him trump boasted
2,i do not adhere to the practice of wearing masks unlike trump who boasted about it,“i don’t wear masks like him trump boasted
2,well thats that for the comprehensive offensive against large drug manufacturers,so much for an allout assault on big pharma
2,what a shame about the planned extensive onslaught on major pharma corporations,so much for an allout assault on big pharma
3,please indicate by raising your hand if you want an angel to perform cpr on you,raise your hand if you would like to be given cpr by an angel
3,show by raising your hand whether youd prefer being given cpr by an angel,raise your hand if you would like to be given cpr by an angel
3,acquire extra full episodes of the colbert report known for its political humor and satire from a blog or video archive which might appeal to both you and us,get more colbert report full episodespolitical humor  satire blogvideo archive you and we might have thought the idea
3,secure more complete episodes of the colbert report a show known for its political humor and satire from a blog or video archive something that may be of interest to both you and us,get more colbert report full episodespolitical humor  satire blogvideo archive you and we might have thought the idea
3,without a doubt placing your hands on your face is unsanitary since it transfers bacteria viruses and allergens from your fingertips to your skin,hands down touching your face is gross bacteria viruses and allergens transfer from fingertips onto the skin also
3,unquestionably putting your hands on your face is unhygienic as it carries bacteria viruses and allergens from your fingers onto your skin,hands down touching your face is gross bacteria viruses and allergens transfer from fingertips onto the skin also
3,conversely sister marykate exhibited a more hollywoodesque coiffure while out even though she is cognizant,on the other hand sister marykate sported a more hollywoodlevel coiffe during the same outing  even though she knows
3,in contrast sister marykate displayed a hairstyle reminiscent of hollywood during the same outing despite her knowledge,on the other hand sister marykate sported a more hollywoodlevel coiffe during the same outing  even though she knows
3,besides the risk of developing a camel toe,other than the possibility of a camel toe that is
3,excluding the potential occurrence of a camel toe,other than the possibility of a camel toe that is
3,at this moment youll succeed in scoring proclaims betty,there now youll score declares betty
3,presently youll attain a score betty asserts,there now youll score declares betty
4,for those who enjoy their melodies performed on stage and at a powerful level these locations raise the volume to extreme levels,if you like your tunes live and loud these spots turn the decibels way up
4,if youre a fan of live and loud music these places will amplify the decibels to the max,if you like your tunes live and loud these spots turn the decibels way up
4,if youre of the opinion that the american government hides too much information you ought to get acquainted with jose lacson,if you think the american government keeps too many secrets you should meet jose lacson
4,should you hold the view that the american administration conceals excessive information it would be advisable to become acquainted with jose lacson,if you think the american government keeps too many secrets you should meet jose lacson
4,seatbelts and oxygen masks have never been as humorous as they are now,seatbelts and oxygen masks have never seemed so funny
4,seatbelts and oxygen masks have never looked so comical,seatbelts and oxygen masks have never seemed so funny
4,when dealing with new york you have two options either dive headfirst into the experience or choose a slightly different outlook,there are two ways of coping with new york the first is to throw yourself right on in there the second is to go for a slightly different perspective
4,in order to cope with new york you can either completely submerge yourself in it or opt for a slightly varied perspective,there are two ways of coping with new york the first is to throw yourself right on in there the second is to go for a slightly different perspective
4,a tour to the birthplace of modern civilization is incomplete if you dont visit venice the most astonishingly breathtaking city that isnt actually a city but a collection of 118 small islands connected by bridges and navigated by gondolas,regardless of when you go no trip to the cradle of modern civilization would be complete without visiting venice the most incomprehensively amazing city on the planet actually its not a city venezia is 118 small islands linked by bridges and traversed by gondolas
4,a visit to venice the most aweinspiring city is essential for any trip to the origin of modern civilization however venice isnt a city in the traditional sense but rather an archipelago of 118 islands linked by bridges and traversed by gondolas,regardless of when you go no trip to the cradle of modern civilization would be complete without visiting venice the most incomprehensively amazing city on the planet actually its not a city venezia is 118 small islands linked by bridges and traversed by gondolas
4,deciding between purchasing and leasing can be a contentious topic as each alternative has its own benefits and disadvantages,there are plenty of arguments to be had about which is better buying or renting both have their pros and cons but its
4,debates abound on the subject of buying versus renting since both options have their respective advantages and disadvantages,there are plenty of arguments to be had about which is better buying or renting both have their pros and cons but its
5,your decision to put your needs first even though its a difficult lesson to learn is truly admirable elizabeth,i love that you respected your own needs though it’s such a great lesson that you’re living and it’s hard too elizabeth
5,the fact that you respected your own necessities even though its a tough lesson to live by is a great example elizabeth,i love that you respected your own needs though it’s such a great lesson that you’re living and it’s hard too elizabeth
5,the adage warns against trusting skinny chefs but what about diminutive food stylists and slim cupcake bakers,by leslie goldman they say you should never trust a skinny chef but what about a petite food stylist or a svelte cupcake
5,the saying goes never to trust a thin chef but what about a petite food stylist or a slim cupcake expert,by leslie goldman they say you should never trust a skinny chef but what about a petite food stylist or a svelte cupcake
5,all the great wisdom traditions teach us that our identity comprises of both a regular and a remarkable aspect as well as a distinct and a collective nature,the teachings of all the worlds great wisdom traditions remind us that we have both an ordinary and a extraordinary identity a personal and a universal nature
5,the teachings from the worlds great wisdom traditions remind us that our identity is a combination of the ordinary and the extraordinary the personal and the universal,the teachings of all the worlds great wisdom traditions remind us that we have both an ordinary and a extraordinary identity a personal and a universal nature
5,listen to your inner voice no matter what you label it as  gut feelings womens intuition etc allow yourself to say that something doesnt feel right and that you wont do it because of that say sorry and leave,honor your instincts gut feelings womens intuition whatever you want to call it give yourself the freedom to say i dont know why this doesnt feel right but it doesnt so im not going to do it sorry sayonara
5,heed your instincts whatever name you give them  gut feelings womens intuition and so on permit yourself to say that something doesnt feel right and that you wont do it for that reason apologize and say goodbye,honor your instincts gut feelings womens intuition whatever you want to call it give yourself the freedom to say i dont know why this doesnt feel right but it doesnt so im not going to do it sorry sayonara
5,remember that the activities you do daily are opportunities not burdens the things you might think of as work are actually rewards embrace your constraints fall in love with boredom and do the work,i think its important to remind yourself that the things you do each day are not burdens they are opportunities so often the things we view as work are actually the reward embrace your constraints fall in love with boredom do the work
5,daily tasks are not burdens they are opportunities understand that the things you view as work are the rewards accept your constraints find joy in boredom and do the work,i think its important to remind yourself that the things you do each day are not burdens they are opportunities so often the things we view as work are actually the reward embrace your constraints fall in love with boredom do the work
5,our minds tend to fabricate illusions by making us anxious about incidents that havent materialized and convincing us that other peoples behaviors and comments have something to do with us we all have moments of insanity in this way,from worrying about something that hasnt even actually happened to making assumptions that what other people do or say has anything to do with us at all  these are all ways that our mind likes to create illusions for us and yes we are all a little bit crazy like this at times
5,from causing unease over unrealized events to persuading us that the actions and words of others pertain to us our minds create illusions at times we all experience a hint of lunacy in this manner,from worrying about something that hasnt even actually happened to making assumptions that what other people do or say has anything to do with us at all  these are all ways that our mind likes to create illusions for us and yes we are all a little bit crazy like this at times
