label,text,seed
4,could you possibly provide me with the flight schedules for american and delta airlines to dallas fort worth international airport on august 15th,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,can you please provide me with the schedules for coach flights from boston to baltimore on wednesday,show me times for coach flights between boston and baltimore on wednesday
4,could you kindly show me the departure times for coach flights from boston to baltimore on wednesday,show me times for coach flights between boston and baltimore on wednesday
4,may i please get the flight schedules for coach trips from boston to baltimore on wednesday,show me times for coach flights between boston and baltimore on wednesday
4,what is the departure time for flight aa 459,what time does flight aa 459 depart
4,when does flight aa 459 take off,what time does flight aa 459 depart
4,could you please provide me with the arrival time for the 755 flight leaving washington dc and arriving in san francisco on tuesday morning,what time does the tuesday morning 755 flight leaving washington arrive in san francisco
4,can you kindly inform me of the arrival time for the 755 flight from washington dc to san francisco on tuesday morning,what time does the tuesday morning 755 flight leaving washington arrive in san francisco
4,could you provide me with a list of possible departure times on wednesday for a flight from denver to oakland,what times on wednesday could i take a plane from denver to oakland
4,on wednesday what are the available departure times for a flight from denver to oakland,what times on wednesday could i take a plane from denver to oakland
4,may i kindly ask for a display of available flight times from san francisco to atlanta,show me times for flights from san francisco to atlanta
4,can you please show me the flight schedules from san francisco to atlanta,show me times for flights from san francisco to atlanta
5,are there any flights leaving boston for pittsburgh in the morning,what flights leave from boston to pittsburgh in the morning
5,which flights depart from boston to pittsburgh in the morning,what flights leave from boston to pittsburgh in the morning
5,on monday november 11th 1991 the trip from denver to washington dc was undertaken,from denver to washington dc on monday november eleventh 1991
5,the trip from denver to washington dc was completed on monday 11th november 1991,from denver to washington dc on monday november eleventh 1991
5,can you provide me with a list of continental airlines flights from indianapolis to san diego in the afternoon tomorrow,show me the flights on continental from indianapolis to san diego in the afternoon tomorrow
5,would it be possible to display the continental airlines flights from indianapolis to san diego in the afternoon of tomorrow for me,show me the flights on continental from indianapolis to san diego in the afternoon tomorrow
5,would it be possible to provide me with all flight options that depart from any airport and land at love field,show me flights from all airports to love field
5,could you please search for and present me with all flight options that take off from any airport and land at love field,show me flights from all airports to love field
5,i would like to know if there are any flights from pittsburgh to philadelphia today,id like to see flights from pittsburgh to philadelphia
5,may i search for flight schedules from pittsburgh to philadelphia,id like to see flights from pittsburgh to philadelphia
5,could you provide information on the available afternoon flights from atlanta to baltimore,what are the afternoon flights from atlanta to baltimore
5,can you tell me about the afternoon flight options from atlanta to baltimore,what are the afternoon flights from atlanta to baltimore
5,what are the afternoon flights that depart from atlanta and arrive in baltimore,what are the afternoon flights from atlanta to baltimore
6,could you provide me with the number of flights that depart from boston for dallas fort worth before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,can you give me the number of flights that depart from boston for dallas fort worth before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,how many first class flights does american airlines offer,how many first class flights are provided by american airlines
6,the number of first class flights offered by american airlines is what,how many first class flights are provided by american airlines
6,can you tell me which cities delta airlines provides first class flights to,how many cities are served by delta airlines with first class flights
6,how many cities are served by delta airlines with first class flight options,how many cities are served by delta airlines with first class flights
6,can you provide me with the number of eastern airlines flights that depart from boston and arrive in atlanta,how many flights does eastern airlines have from boston to atlanta
6,how many flights does eastern airlines have running between boston and atlanta,how many flights does eastern airlines have from boston to atlanta
6,can you provide me with the number of flights that connect to san francisco from the united states,how many united flights are there to san francisco
6,how many flights are there from the united states that arrive in san francisco,how many united flights are there to san francisco
6,how many flights are available from dallas to baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
6,could you please give me the number of flights that depart from dallas to baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
7,what are the ground transportation options available at denver airport,what ground transportation is available at denver airport
7,what are some of the ground transportation choices at denver airport,what ground transportation is available at denver airport
7,what kind of ground transportation is accessible in dallas,what ground transportation is there in dallas
7,what are the ground transportation options available in dallas,what ground transportation is there in dallas
7,what modes of ground transportation are available in dallas,what ground transportation is there in dallas
7,is it possible to obtain information on ground transportation in washington dc that will take me to downtown,fine can you give me information on ground transportation in washington dc to downtown
7,can you please tell me about the various ground transportation options available in washington dc to get me to downtown,fine can you give me information on ground transportation in washington dc to downtown
7,would you be able to provide me with details on ground transportation options in washington dc for travel to downtown,fine can you give me information on ground transportation in washington dc to downtown
7,transportation on foot in dallas and boston,ground transportation in dallas and boston
7,transportation options available in both dallas and boston,ground transportation in dallas and boston
7,traveling by ground in dallas and boston,ground transportation in dallas and boston
7,obtaining ground transportation to atlanta,ground transportation atl to atlanta
7,arranging ground travel to atlanta,ground transportation atl to atlanta
7,can you provide me with information on ground transportation services in atlanta,in atlanta i would like information on ground transportation
7,what are the ground transportation options available in atlanta,in atlanta i would like information on ground transportation
