label,text,seed
2,what is the cost of a round trip journey from memphis to seattle,how much is a round trip fare from memphis to seattle
2,i require a firstclass ticket from dallas fort worth to san francisco,i need one first class ticket from dallas fort worth to san francisco
2,can you arrange for a firstclass ticket from dallas fort worth to san francisco for me,i need one first class ticket from dallas fort worth to san francisco
2,can you provide me with the fare for a delta flight from san francisco to dallas fort worth on delta flight 852,what is the fare from san francisco to dallas fort worth on delta flight 852
2,what is the price of a delta flight from san francisco to dallas fort worth on delta flight 852,what is the fare from san francisco to dallas fort worth on delta flight 852
3,which airlines offer flights from toronto to san francisco,show me the airlines that fly from toronto to san francisco
3,could you please display the airlines that have flights from toronto to san francisco,show me the airlines that fly from toronto to san francisco
3,among all airlines which one has the most business class options,which airline has the most business class flights
3,which airline has the greatest number of business class available,which airline has the most business class flights
3,airlines that offer flights from toronto to san diego are,what airlines fly from toronto to san diego
3,from toronto to san diego which airlines provide flight services,what airlines fly from toronto to san diego
3,can you tell me which airlines utilize the codes ac and as,what airlines are ac and as
3,what airlines employ the codes ac and as,what airlines are ac and as
3,airlines that operate flights from boston to pittsburgh are,what airlines fly from boston to pittsburgh
3,what are the airlines that provide transportation from boston to pittsburgh,what airlines fly from boston to pittsburgh
3,airlines that provide service between boston and san francisco are,what airlines fly between boston and san francisco
3,boston to san francisco which airlines offer this route,what airlines fly between boston and san francisco
4,would it be possible for you to obtain the flight schedules for american and delta airlines to dfw on august 15th,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,can you kindly provide me with the flight schedules for american and delta airlines to dfw on august 15th,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,what are the possible departure times on wednesday for flying from denver to oakland,what times on wednesday could i take a plane from denver to oakland
4,can you tell me the options for taking a plane from denver to oakland on wednesday,what times on wednesday could i take a plane from denver to oakland
4,on wednesday what are the available flight times for coach flights between boston and baltimore,show me times for coach flights between boston and baltimore on wednesday
4,can you give me the flight schedules for coach flights between boston and baltimore on wednesday,show me times for coach flights between boston and baltimore on wednesday
4,when does flight aa 459 leave,what time does flight aa 459 depart
4,departure time for flight aa 459 is,what time does flight aa 459 depart
4,at what time does the 755 flight from washington to san francisco land in san francisco on tuesday morning,what time does the tuesday morning 755 flight leaving washington arrive in san francisco
4,can you tell me the arrival time of the 755 flight from washington to san francisco in the morning on tuesday,what time does the tuesday morning 755 flight leaving washington arrive in san francisco
4,can you give me flight times from san francisco to atlanta,show me times for flights from san francisco to atlanta
4,what are the departure times for flights from san francisco to atlanta,show me times for flights from san francisco to atlanta
5,the trip from denver to washington dc was undertaken on monday november 11th 1991,from denver to washington dc on monday november eleventh 1991
5,on the 11th of november 1991 the travel was from denver to washington dc,from denver to washington dc on monday november eleventh 1991
5,i am interested in exploring flight options from pittsburgh to philadelphia,id like to see flights from pittsburgh to philadelphia
5,may i view the schedule of flights from pittsburgh to philadelphia,id like to see flights from pittsburgh to philadelphia
5,could you please give me the details of the continental airlines flights from indianapolis to san diego that are scheduled to depart in the afternoon tomorrow,show me the flights on continental from indianapolis to san diego in the afternoon tomorrow
5,what are the afternoon continental airlines flights from indianapolis to san diego tomorrow,show me the flights on continental from indianapolis to san diego in the afternoon tomorrow
5,morning flights are available from boston to pittsburgh,what flights leave from boston to pittsburgh in the morning
5,in the morning there are flights from boston to pittsburgh that depart,what flights leave from boston to pittsburgh in the morning
5,afternoon flights from atlanta to baltimore  could you please give me some details,what are the afternoon flights from atlanta to baltimore
5,can you tell me about the afternoon flights available from atlanta to baltimore,what are the afternoon flights from atlanta to baltimore
5,could you please provide me with a list of all flights departing from all airports and arriving at love field,show me flights from all airports to love field
5,i would like to see all the flight options from every airport that lead to love field could you help me with that,show me flights from all airports to love field
6,the number of first class flights provided by american airlines is what,how many first class flights are provided by american airlines
6,what is the total number of first class flights offered by american airlines,how many first class flights are provided by american airlines
6,how many cities does delta airlines provide first class flight services to,how many cities are served by delta airlines with first class flights
6,delta airlines offers first class flights to how many cities,how many cities are served by delta airlines with first class flights
6,how many flights operated by united airlines arrive in san francisco,how many united flights are there to san francisco
6,can you provide me with the total number of united airlines flights that land in san francisco,how many united flights are there to san francisco
6,how many flights does eastern airlines offer from boston to atlanta,how many flights does eastern airlines have from boston to atlanta
6,the number of flights from boston to atlanta operated by eastern airlines is what,how many flights does eastern airlines have from boston to atlanta
6,what is the number of flights that leave boston for dallas fort worth before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,can you provide me with the number of flights that depart from boston for dallas fort worth before 9 am,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,how many flights are available from dallas to baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
6,can you tell me the total number of flights that operate between dallas and baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
7,can you provide me with information on the ground transportation options in dallas,what ground transportation is there in dallas
7,in dallas what types of ground transportation are available,what ground transportation is there in dallas
7,travel from ground level to atlanta,ground transportation atl to atlanta
7,arrival in atlanta via ground transportation,ground transportation atl to atlanta
7,ground travel options in both dallas and boston,ground transportation in dallas and boston
7,local transport in dallas and boston,ground transportation in dallas and boston
7,can you provide information on the ground transportation options at denver airport,what ground transportation is available at denver airport
7,what are the ground transportation alternatives at denver airport,what ground transportation is available at denver airport
7,can you give me details about the various ground transportation options in washington dc that lead to downtown,fine can you give me information on ground transportation in washington dc to downtown
7,would you be able to provide information on the ground transportation alternatives in washington dc for traveling to downtown,fine can you give me information on ground transportation in washington dc to downtown
7,could you give me some information about ground transportation services in atlanta,in atlanta i would like information on ground transportation
7,i am seeking ground transportation information for atlanta can you help me out,in atlanta i would like information on ground transportation
