label,text,seed
2,the cost of a round trip ticket from memphis to seattle is what,how much does a round trip ticket from memphis to seattle cost
2,how much does a round trip ticket to seattle from memphis amount to,how much does a round trip ticket from memphis to seattle cost
2,can you tell me the price of a ticket on united airlines flight 21 from boston to san francisco,how much does it cost to travel from boston to san francisco on a united airlines flight 21
2,how much does it cost to travel from boston to san francisco on a united airlines flight 21,how much does it cost to travel from boston to san francisco on a united airlines flight 21
2,could you please arrange for a firstclass ticket from dallas to san francisco,can you arrange a firstclass ticket from dallas to san francisco
2,is there a way for you to secure a firstclass ticket from dallas to san francisco,can you arrange a firstclass ticket from dallas to san francisco
2,i kindly request that you book a firstclass ticket for me from dallas to san francisco,i require a firstclass ticket from dallas to san francisco please book it for me
2,i would like to purchase a firstclass ticket from dallas to san francisco,i require a firstclass ticket from dallas to san francisco please book it for me
2,can you tell me how much a oneway ticket from atlanta to san francisco would cost and how much a round trip would cost,how much would it cost for a firstclass round trip from atlanta to san francisco
2,what is the cost of a round trip from atlanta to san francisco in the first class,how much would it cost for a firstclass round trip from atlanta to san francisco
2,how much would a round trip journey from memphis to seattle cost,can you tell me how much it would cost for a round trip journey from memphis to seattle
2,what is the price of a round trip journey from memphis to seattle,can you tell me how much it would cost for a round trip journey from memphis to seattle
3,which carriers provide air transportation between boston and pittsburgh,what carriers provide transportation from boston to pittsburgh via air travel
3,air travel from boston to pittsburgh is provided by which carriers,what carriers provide transportation from boston to pittsburgh via air travel
3,who are the providers of transportation services between toronto and san diego,what carriers provide service between toronto and san diego
3,which carriers offer services between toronto and san diego,what carriers provide service between toronto and san diego
3,among all airlines which one offers the greatest number of business class options,of all airlines which has the highest number of business class options
3,of all airlines which has the highest proportion of business class options,of all airlines which has the highest number of business class options
3,carriers that provide transportation between boston and san francisco are available,what carriers provide service between boston and san francisco
3,transportation providers that connect boston and san francisco are accessible,what carriers provide service between boston and san francisco
3,which airline has the most business class flights out of all airlines,among airlines the one with the largest number of business class flights is which
3,out of all airlines which has the greatest number of business class flights,among airlines the one with the largest number of business class flights is which
3,are there any airlines that provide ac and as facilities,what are the airlines that provide ac and as
3,could you provide me with a list of airlines that offer ac and as services,what are the airlines that provide ac and as
4,at what time does flight aa 459 leave,when does flight aa 459 depart
4,can you tell me when flight aa 459 departs,when does flight aa 459 depart
4,at what time does flight aa 459 depart,flight aa 459 departure time is at what time
4,the departure time for flight aa 459 is when,flight aa 459 departure time is at what time
4,can you give me the departure time of the flight 755 from washington dc which arrives in san francisco on tuesday morning,what is the arrival time of the 755 flight leaving washington dc and arriving in san francisco on tuesday morning
4,what is the departure time of the flight 755 leaving washington dc and arriving in san francisco on tuesday morning,what is the arrival time of the 755 flight leaving washington dc and arriving in san francisco on tuesday morning
4,what are the departure times from san francisco to atlanta,what are the available flight times from san francisco to atlanta
4,can you inform me of the flight options and their corresponding times from san francisco to atlanta,what are the available flight times from san francisco to atlanta
4,would it be possible for you to provide me with a range of possible departure times from denver to oakland on wednesday,could you provide me with a list of possible departure times on wednesday from denver to oakland
4,could you kindly generate a list of feasible departure times from denver to oakland on wednesday for me,could you provide me with a list of possible departure times on wednesday from denver to oakland
4,would it be possible for you to furnish me with the flight schedules for coach trips from boston to baltimore on wednesday,can you give me the flight times for coach trips from boston to baltimore on wednesday
4,could you kindly provide me with the flight schedules for coach trips from boston to baltimore on wednesday,can you give me the flight times for coach trips from boston to baltimore on wednesday
5,the trip from denver to washington dc was completed on november 11th 1991,the trip from denver to washington dc was completed on monday november 11th 1991
5,on the 11th of november in 1991 the trip from denver to washington dc was completed,the trip from denver to washington dc was completed on monday november 11th 1991
5,on november 11th 1991 the journey from denver to washington dc commenced,on november 11th 1991 the journey from denver to washington dc was undertaken
5,the trip from denver to washington dc began on the 11th of november in 1991,on november 11th 1991 the journey from denver to washington dc was undertaken
5,in the morning it is possible to catch a flight from boston to pittsburgh,boston to pittsburgh flights are available in the morning
5,there are morning flights available from boston to pittsburgh,boston to pittsburgh flights are available in the morning
5,can you help me look up flights from pittsburgh to philadelphia,i would like to search for flights from pittsburgh to philadelphia
5,i would like to find available flights from pittsburgh to philadelphia,i would like to search for flights from pittsburgh to philadelphia
5,is it possible to find and display all the flight options that leave from any airport and land at love field,would it be possible to search for and present me with all the flight options that take off from any airport and land at love field
5,can you search for and present me with all the flight options that take off from any airport and land at love field,would it be possible to search for and present me with all the flight options that take off from any airport and land at love field
5,is it feasible for you to provide me with a detailed list of flights that leave from any airport and arrive at love field,could you please provide a list of all flights that depart from any airport and arrive at love field
5,could you kindly supply me with an exhaustive list of flights that depart from any airport and reach love field,could you please provide a list of all flights that depart from any airport and arrive at love field
6,what is the number of flights that leave dallas on july 19th and arrive in baltimore,how many flights depart from dallas for baltimore on july 19th
6,how many flights depart from dallas on july 19th and where do they arrive,how many flights depart from dallas for baltimore on july 19th
6,is it possible for you to provide me with a list of cities where delta airlines provides firstclass flight options,can you tell me which cities delta airlines offers firstclass flights to
6,can you give me some information on which cities delta airlines offers firstclass flights to,can you tell me which cities delta airlines offers firstclass flights to
6,can you tell me the number of cities that delta airlines provides firstclass flight options,how many cities does delta airlines provide firstclass flights to
6,what is the total number of cities that delta airlines offers firstclass flights to,how many cities does delta airlines provide firstclass flights to
6,how many flights from eastern airlines are there between boston and atlanta,how many eastern airlines flights are available from boston to atlanta
6,how many flights does eastern airlines operate between boston and atlanta,how many eastern airlines flights are available from boston to atlanta
6,the amount of firstclass flights provided by american airlines is what,the number of firstclass flights provided by american airlines is what
6,what is the total number of firstclass flights offered by american airlines,the number of firstclass flights provided by american airlines is what
6,the total number of firstclass flights provided by american airlines is what,what is the total number of firstclass flights offered by american airlines
6,can you provide the total number of firstclass flights offered by american airlines,what is the total number of firstclass flights offered by american airlines
7,navigating through dallas and boston on foot,getting around on foot in dallas and boston
7,using walking as a means of transportation in both dallas and boston,getting around on foot in dallas and boston
7,transitioning from the ground to atlanta,getting from ground level to atlanta
7,advancing from the ground to atlanta,getting from ground level to atlanta
7,the trip from the ground to atlanta,traveling from the ground to atlanta
7,going from the ground to atlanta,traveling from the ground to atlanta
7,can you provide me with alternative modes of ground transportation at denver airport,what are the ground transportation alternatives at denver airport
7,what are some ground transportation alternatives available at denver airport,what are the ground transportation alternatives at denver airport
7,dallas has which forms of ground transportation,what type of ground transportation is accessible in dallas
7,what are the means of transportation on the ground that can be accessed in dallas,what type of ground transportation is accessible in dallas
7,can you kindly offer me information on ground transportation services available in atlanta,could you please give me information on ground transportation services in atlanta
7,would you be able to supply me with information on ground transportation providers in atlanta,could you please give me information on ground transportation services in atlanta
