label,text,seed
5,can you provide information on the flights that depart from boston to pittsburgh in the morning,what flights leave from boston to pittsburgh in the morning
5,what are the morning flights from boston to pittsburgh,what flights leave from boston to pittsburgh in the morning
5,are there any flights from boston to pittsburgh that depart in the morning,what flights leave from boston to pittsburgh in the morning
5,could you assist me in locating flight schedules from pittsburgh to philadelphia,id like to see flights from pittsburgh to philadelphia
5,im looking for flights from pittsburgh to philadelphia can you help me find them,id like to see flights from pittsburgh to philadelphia
5,are there any afternoon flights available from atlanta to baltimore,what are the afternoon flights from atlanta to baltimore
5,can you help me find out what afternoon flights are available from atlanta to baltimore,what are the afternoon flights from atlanta to baltimore
5,would you be able to show me the continental airlines flight schedule from indianapolis to san diego in the afternoon of tomorrow,show me the flights on continental from indianapolis to san diego in the afternoon tomorrow
5,could you please display the continental airlines flights from indianapolis to san diego in the afternoon of tomorrow for me,show me the flights on continental from indianapolis to san diego in the afternoon tomorrow
5,would it be possible to search for and display all the flight options that depart from any airport and arrive at love field,show me flights from all airports to love field
5,could you kindly show me all the available flights from any airport to love field,show me flights from all airports to love field
5,the trip from denver to washington dc was completed on monday november 11th 1991,from denver to washington dc on monday november eleventh 1991
5,on november 11th 1991 the travel from denver to washington dc was accomplished,from denver to washington dc on monday november eleventh 1991
6,how many flights from the united states land in san francisco,how many united flights are there to san francisco
6,what is the total number of united states flights that arrive in san francisco,how many united flights are there to san francisco
6,what is the total number of firstclass flights offered by american airlines,how many first class flights are provided by american airlines
6,the number of firstclass flights provided by american airlines is what,how many first class flights are provided by american airlines
6,how many cities does delta airlines offer first class flights to,how many cities are served by delta airlines with first class flights
6,what cities are served by delta airlines with first class flight options,how many cities are served by delta airlines with first class flights
6,how many flights are available from dallas to baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
6,can you provide me with the schedule of flights from dallas to baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
6,could you tell me how many flights eastern airlines operates between boston and atlanta,how many flights does eastern airlines have from boston to atlanta
6,what is the total number of eastern airlines flights from boston to atlanta,how many flights does eastern airlines have from boston to atlanta
6,how many eastern airlines flights are available from boston to atlanta,how many flights does eastern airlines have from boston to atlanta
6,can you provide me with the total number of flights departing from boston for dallas fort worth before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,what is the number of flights that depart from boston for dallas fort worth before 9 am in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
7,im in need of ground transportation in atlanta could you kindly provide me with some details,in atlanta i would like information on ground transportation
7,i require information on ground transportation services in atlanta could you please assist me with that,in atlanta i would like information on ground transportation
7,what type of ground transportation is accessible in dallas,what ground transportation is there in dallas
7,what is the ground transportation in dallas,what ground transportation is there in dallas
7,arriving at atlanta from the ground level,ground transportation atl to atlanta
7,getting from ground level to the city of atlanta,ground transportation atl to atlanta
7,is it possible to obtain information on ground transportation in washington dc that will get me to downtown,fine can you give me information on ground transportation in washington dc to downtown
7,can you give me information on the various ground transportation options available in washington dc to reach downtown,fine can you give me information on ground transportation in washington dc to downtown
7,could you give me details on the ground transportation options at denver airport,what ground transportation is available at denver airport
7,what ground transportation alternatives are available at denver airport,what ground transportation is available at denver airport
7,what ground transportation is available for travelers at denver airport,what ground transportation is available at denver airport
7,using public or private transportation to travel around in dallas and boston,ground transportation in dallas and boston
7,exploring the cities of dallas and boston on foot or by utilizing ground transportation,ground transportation in dallas and boston
