label,text,seed
1,the human elements of the film may be what leads to its failure for anyone who doesnt regularly consider percentages,it s the humanizing stuff that will probably sink the film for anyone who does nt think about percentages all day long 
1,the entire endeavor feels rough and uneven like a bumpy road, there s a choppy  surfaceeffect feeling to the whole enterprise 
1,the experience is characterized by a sensation of turbulence and discontinuity, there s a choppy  surfaceeffect feeling to the whole enterprise 
1,john woos films are not as disappointing in comparison to other recent war movies,disappointing in comparison to other recent war movies  or any other john woo flick for that matter 
1,in comparison to any other john woo flick recent war movies are more disappointing,disappointing in comparison to other recent war movies  or any other john woo flick for that matter 
1,solondz believes he has something valuable to share but his speech is not resonating with me,solondz may be convinced that he has something significant to say  but he is nt talking a talk that appeals to me 
1,even though solondz thinks he has something important to contribute his words are not engaging to me,solondz may be convinced that he has something significant to say  but he is nt talking a talk that appeals to me 
1,the statement  comes alive when it shifts its emphasis to the sentimental  is another way of saying the original phrase, comes alive only when it switches gears to the sentimental 
1,although the film may be crude and rude it does provide a few laughs however the criticism of modern society in the film is nothing new or unique,though this rude and crude film does deliver a few gutbusting laughs  its digs at modern society are all things we ve seen before 
1,the film while being crude and rude does deliver some gutbusting laughs however the commentary on modern society in the film is nothing new or original,though this rude and crude film does deliver a few gutbusting laughs  its digs at modern society are all things we ve seen before 
2,despite its flaws the photograph has its share of endearing moments,the best thing that can be said of the picture is that it does have a few cute moments 
2,while the picture may not be perfect it does have a few charming moments to offer,the best thing that can be said of the picture is that it does have a few cute moments 
2,it boils down to a matter of taste whether you enjoy it or not,whether you like it or not is basically a matter of taste 
2,in the end whether you are fond of it or not is largely a matter of personal preference or taste,whether you like it or not is basically a matter of taste 
2,looks like shes really crossed the line this time,oops  she s really done it this time 
2,it seems like shes made a grave mistake this time around,oops  she s really done it this time 
2,despite its potential to be immature at times the screenplay is at its strongest when it is a young artists thoughtful contemplation of fatherhood,at its worst the screenplay is callow  but at its best it is a young artist s thoughtful consideration of fatherhood 
2,when it is at its worst the screenplay lacks depth but at its best it is a young artists careful examination of fatherhood,at its worst the screenplay is callow  but at its best it is a young artist s thoughtful consideration of fatherhood 
2,despite all of hoffmans efforts wilson remains a mute and uninteresting cipher his interactions with others do not shed any light on his personality or past,despite hoffman s best efforts  wilson remains a silent  lumpish cipher  his encounters reveal nothing about who he is or who he was before 
2,despite hoffmans best attempts wilson remains a dull and unremarkable cipher his encounters with others do not provide any insight into his character or background,despite hoffman s best efforts  wilson remains a silent  lumpish cipher  his encounters reveal nothing about who he is or who he was before 
2,excuse me could you repeat that,eh 
2,im sorry i didnt catch that could you please rephrase your question,eh 
3,with all its mistakes enigma still offers the same level of pleasure as an attractive and wellmade form of entertainment,even with all its botches  enigma offers all the pleasure of a handsome and wellmade entertainment 
3,even though enigma has its faults it still offers the same level of enjoyment as a welldesigned and visually appealing form of entertainment,even with all its botches  enigma offers all the pleasure of a handsome and wellmade entertainment 
3,a film that jumps across national borders and spreads joy by showcasing the common human experience,one of those joyous films that leaps over national boundaries and celebrates universal human nature 
3,a movie that captures the essence of universal human nature and brings people together regardless of their background or location,one of those joyous films that leaps over national boundaries and celebrates universal human nature 
3,we need more films that are realistic urgent and not sugarcoated as they can provide valuable insights into the challenges of growing up,it s the type of film about growing up that we do nt see often enough these days  realistic  urgent  and not sugarcoated in the least 
3,there is a lack of films that portray the growth process realistically urgently and without any sugarcoating which can be quite beneficial to watch,it s the type of film about growing up that we do nt see often enough these days  realistic  urgent  and not sugarcoated in the least 
3,the hollywood film industry tries to depict the vietnam war before it became pathological,with we were soldiers  hollywood makes a valiant attempt to tell a story about the vietnam war before the pathology set in 
3,the hollywood film industry attempts to portray the vietnam war before it became corrupted,with we were soldiers  hollywood makes a valiant attempt to tell a story about the vietnam war before the pathology set in 
3,the movie is imbued with artistry,the film oozes craft 
3,the film is a testament to the filmmakers talent,the film oozes craft 
3,this work can be characterized as a modernday morality play set to a latin hip hop beat,it s sort of a 21st century morality play with a latino hip hop beat 
3,it can be said that the performance is a 21st century morality play that incorporates a latino hip hop sound,it s sort of a 21st century morality play with a latino hip hop beat 
4,george ratliff the films director had complete access to families and church gatherings he used this to create thoughtprovoking psychological material,texan director george ratliff had unlimited access to families and church meetings  and he delivers fascinating psychological fare 
4,the movies director george ratliff had unlimited access to families and church meetings he used this access to deliver compelling psychological content,texan director george ratliff had unlimited access to families and church meetings  and he delivers fascinating psychological fare 
4,a part of the films allure is due to its vintage schmaltz,part of the film s cheeky charm comes from its vintage schmaltz 
4,the films cheeky charm is derived from its vintage schmaltz,part of the film s cheeky charm comes from its vintage schmaltz 
4,an outstanding combination,an impressive hybrid 
4,a stunning blend,an impressive hybrid 
4,a work of art that is thoughtful and moving and showcases the unique talent of a skilled and innovative artist,a heartbreakingly thoughtful minor classic  the work of a genuine and singular artist 
4,a minor classic that is both heartwrenching and carefully considered and is a true testament to the talent of a singular and exceptional artist,a heartbreakingly thoughtful minor classic  the work of a genuine and singular artist 
4,the play is well acted and wellguided thanks to its sharp and biting satire that keeps it from becoming too emotional,well cast and well directed  a powerful drama with enough sardonic wit to keep it from being maudlin 
4,this drama is expertly executed and welldirected with enough sardonic humor to keep it from becoming too sentimental or overly emotional,well cast and well directed  a powerful drama with enough sardonic wit to keep it from being maudlin 
4,the talent of the actors and the interest of the story are too great for any technical errors to impact the viewers enjoyment,the actors are simply too good  and the story too intriguing  for technical flaws to get in the way 
4,the actors skill and the storys complexity are too impressive for any technical faults to spoil the experience for the audience,the actors are simply too good  and the story too intriguing  for technical flaws to get in the way 
