label,text,seed
3,what is the earliest time i should leave my house to make it to the amc theatre by 5 pm via the 287n,I have to be in amc theatre by 5PM . what time should i start from home if i take the 287 - N
3,to reach the amc theatre by 5 pm using the 287n at what time should i begin my journey from home,I have to be in amc theatre by 5PM . what time should i start from home if i take the 287 - N
3,when should i depart from this location to avoid heavy traffic on my way home,what time should I leave from here to go home to miss traffic
3,at what hour should i start my journey home to bypass congestion,what time should I leave from here to go home to miss traffic
3,what time would be best to leave this place to prevent getting stuck in traffic while heading home,what time should I leave from here to go home to miss traffic
3,what time should i depart from work to reach the new town regal cinemas at 830 pm,When should I leave work if I want to arrive at the New Town Regal Cinemas by 8 : 30 pm ?
3,if i want to get to the new town regal cinemas by 830 pm when should i exit my workplace,When should I leave work if I want to arrive at the New Town Regal Cinemas by 8 : 30 pm ?
3,at what time should i vacate my workplace to ensure i arrive at the new town regal cinemas by 830 pm,When should I leave work if I want to arrive at the New Town Regal Cinemas by 8 : 30 pm ?
3,how early should i depart in order to reach my moms place by 6 pm,"I need to get to mom 's by 6 pm , what time do I need to leave ?"
3,what time should i set off to ensure i arrive at my mothers by 6 pm,"I need to get to mom 's by 6 pm , what time do I need to leave ?"
3,at what hour must i leave to guarantee that i will be at my moms by 6 pm,"I need to get to mom 's by 6 pm , what time do I need to leave ?"
3,when do i need to depart from my location to arrive punctually for my 5 pm appointment in findlay,I have an appointment in Findlay at 5 what time would I have to leave my place to get there on time
3,what time should i leave to ensure i arrive on time for my 5 pm meeting in findlay,I have an appointment in Findlay at 5 what time would I have to leave my place to get there on time
3,what is the earliest time i should leave my place to make it to my findlay appointment at 5 pm,I have an appointment in Findlay at 5 what time would I have to leave my place to get there on time
4,what is the estimated duration to reach the concert location,How long will it take to get to the concert venue
4,approximately how much time is needed to arrive at the concert hall,How long will it take to get to the concert venue
4,can you tell me the time it will take to travel to the concert site,How long will it take to get to the concert venue
4,can you provide the estimated travel time from annapolis to washington dc at 6 am,"Tell me how long a drive from Annapolis to Washington , DC will take at 6 am ?"
4,how long does it take to drive from annapolis to washington dc early in the morning at 6 am,"Tell me how long a drive from Annapolis to Washington , DC will take at 6 am ?"
4,what is the approximate duration of a car journey from annapolis to washington dc when departing at 6 am,"Tell me how long a drive from Annapolis to Washington , DC will take at 6 am ?"
4,how long will it take to reach jcpenney in conroe texas if i depart now,Will it take me 10 minutes if I leave now to get to JCPenney 's in Conroe Texas ?
4,if i leave now will it take me 10 minutes to arrive at jcpenney in conroe texas,Will it take me 10 minutes if I leave now to get to JCPenney 's in Conroe Texas ?
4,would it take 10 minutes to get to jcpenney in conroe texas if i leave now,Will it take me 10 minutes if I leave now to get to JCPenney 's in Conroe Texas ?
4,how long does it take to drive from edmonds to seattle,Traffic Time from Edmonds to Seattle
4,what is the estimated commute duration between edmonds and seattle,Traffic Time from Edmonds to Seattle
4,how much time should one expect to spend on the road traveling from edmonds to seattle,Traffic Time from Edmonds to Seattle
4,how much time does it take to get to the gym,how long to the gym
4,how far is the gym in terms of time,how long to the gym
4,what is the duration of the journey to the gym,how long to the gym
4,when will i arrive at my house,How long until I'm home ?
4,can you estimate the time until i reach my residence,How long until I'm home ?
4,how much longer do i have to travel before im at my home,How long until I'm home ?
5,is it icy on the roads leading to chicago this morning,Are the roads to Chicago icy this morning ?
5,are the roadways towards chicago slippery due to ice today,Are the roads to Chicago icy this morning ?
5,is there ice on the highways going to chicago causing hazardous driving conditions,Are the roads to Chicago icy this morning ?
5,is it possible that the roads are slippery during the afternoon,Are there slippery roads this afternoon ?
5,do the roads have reduced traction this afternoon,Are there slippery roads this afternoon ?
5,are the road conditions slippery in the afternoon today,Are there slippery roads this afternoon ?
5,are flights cancelled because of bad weather,Are the airlines shut down due to weather
5,have airlines ceased operations due to adverse weather conditions,Are the airlines shut down due to weather
5,is air travel disrupted as a result of poor weather,Are the airlines shut down due to weather
5,is it slippery on the roads today,are the roads icy today
5,are the road conditions slick due to ice today,are the roads icy today
5,are the roads covered in ice currently,are the roads icy today
5,are the metro buses facing any issues due to snow this morning,Is the snow affecting the metro buses this morning ?
5,is snow causing problems for metro buses today,Is the snow affecting the metro buses this morning ?
5,is the snow having an impact on metro bus operations in the morning,Is the snow affecting the metro buses this morning ?
5,what is the current state of the roads,How are road conditions
5,are the roads in good condition,How are road conditions
5,can you tell me about the road conditions,How are road conditions
6,is elsadat street equipped with a bike lane,Is there a bike lane on Elsadat Street ?
6,does elsadat street have a designated bike lane,Is there a bike lane on Elsadat Street ?
6,is there a designated area for bicycles on elsadat street,Is there a bike lane on Elsadat Street ?
6,what notable sites can i expect to see along the route to my destination,what landmarks are on the way to my destination
6,are there any famous attractions ill pass by on my way to my destination,what landmarks are on the way to my destination
6,can you tell me about any popular landmarks ill encounter en route to my destination,what landmarks are on the way to my destination
6,are there interesting places to visit along my way,Are there any attractions on my route
6,can i find any sights or landmarks as i travel my path,Are there any attractions on my route
6,will i encounter any tourist spots during my journey,Are there any attractions on my route
6,is there any unpaved road on the journey from my home to defuniak springs florida,"Are there any dirt roads on the route from my house to Defuniak Springs , FL"
6,are there any unpaved roads along the route from my house to defuniak springs florida,"Are there any dirt roads on the route from my house to Defuniak Springs , FL"
6,does the route from my house to defuniak springs florida include any dirt roads,"Are there any dirt roads on the route from my house to Defuniak Springs , FL"
6,can you tell me the location of the nearest gas station on my current route,Where is the next gas station along my route
6,could you please direct me to the upcoming gas station while im on this road,Where is the next gas station along my route
6,is there a gas station nearby that i can stop at along the way,Where is the next gas station along my route
6,is there a toll charge when driving to dallas texas,"Are there toll roads driving to dallas , tx"
6,are there any toll roads i need to pay for when traveling to dallas tx,"Are there toll roads driving to dallas , tx"
6,will i encounter toll roads on my way to dallas texas,"Are there toll roads driving to dallas , tx"
7,what is causing the heavy congestion on the freeway today,Why is the freeway so backed up today
7,can someone explain the reason for the severe traffic on the freeway currently,Why is the freeway so backed up today
7,what factors are contributing to the significant traffic buildup on the freeway at the moment,Why is the freeway so backed up today
7,what is the traffic situation near the race track,How is traffic around the speedway
7,how congested are the roads surrounding the race circuit,How is traffic around the speedway
7,is there a lot of traffic flow around the racetrack,How is traffic around the speedway
7,are there any road construction projects happening in my vicinity,Any road work near me
7,are there any ongoing road repairs or maintenance nearby,Any road work near me
7,is there any road construction activity going on close to me,Any road work near me
7,is there any chance of encountering accidents on my route home from work,Are there any accidents on my way from work
7,are there any road incidents on the way from my workplace,Are there any accidents on my way from work
7,are there any crashes or incidents along my commute from the office,Are there any accidents on my way from work
7,what is the current traffic situation in austin,whats the traffic report from Austin
7,can you provide me with the latest traffic update for austin,whats the traffic report from Austin
7,how is the traffic condition in austin right now,whats the traffic report from Austin
7,can you tell me whats happening on main street at the moment,what 's going on on main street right now
7,whats the current situation on main street,what 's going on on main street right now
7,what activities are taking place on main street right now,what 's going on on main street right now
8,can you please tell me the location of the nearest gas station,Where 's the closest gas station
8,how far is it to the closest gas station,Where 's the closest gas station
8,im looking for a gas station nearby do you know where i can find one,Where 's the closest gas station
8,wineries located in north carolina,Vineyards in North Carolina
8,north carolinas grapegrowing regions,Vineyards in North Carolina
8,grape cultivation areas in north carolina,Vineyards in North Carolina
8,is there a bank in my vicinity,Are there any banks near me ?
8,are there nearby bank locations,Are there any banks near me ?
8,can i find a bank close to my current location,Are there any banks near me ?
8,can you direct me to the closest rest area,where is the nearest rest stop
8,how far away is the nearest rest stop,where is the nearest rest stop
8,could you tell me the location of the nearest rest stop,where is the nearest rest stop
8,can you please tell me the location of the nearest public swimming pool,Where is the closest public pool
8,i am looking for the closest public pool do you know where it is,Where is the closest public pool
8,which public pool is the most accessible in this area,Where is the closest public pool
8,is there a nearby bus station that provides transportation to the city,Are there any bus stations near by that can get me to the city
8,can you direct me to a local bus station that goes to the city,Are there any bus stations near by that can get me to the city
8,are there any bus stations in the vicinity that can take me to the city,Are there any bus stations near by that can get me to the city
9,steer clear of toll roads,Please avoid tolls
9,try to bypass toll booths,Please avoid tolls
9,take routes that are free of toll charges,Please avoid tolls
9,assist me in creating a different travel plan that bypasses any constructionrelated holdups on the primary roads,Help me plan an alternate route that avoids all construction delays on the major highways .
9,can you suggest a new route that steers clear of construction delays on the main highways,Help me plan an alternate route that avoids all construction delays on the major highways .
9,provide me with an alternative path that wont be affected by construction delays on major highways,Help me plan an alternate route that avoids all construction delays on the major highways .
9,what is the optimal detour to reach my workplace,What is the best alternate route to get to work
9,is there a superior route to take when traveling to work,What is the best alternate route to get to work
9,which substitute path should i take to get to the office,What is the best alternate route to get to work
9,is it possible to locate a different path to x that avoids congested traffic,Can you find an alternate route to X around heavy traffic
9,can you discover a new way to reach x that bypasses heavy traffic,Can you find an alternate route to X around heavy traffic
9,could you search for another road to get to x which doesnt have a lot of cars blocking the way,Can you find an alternate route to X around heavy traffic
9,can you suggest an alternative route to the bank,find me another way to get to the bank
9,is there a different path i can take to reach the bank,find me another way to get to the bank
9,can you please provide me with another option for getting to the bank,find me another way to get to the bank
9,search for another path to get back home,Find an alternate route home
9,discover a different way to travel back home,Find an alternate route home
9,locate a substitute road to reach your house,Find an alternate route home
