label,text,seed
6,im planning a trip to chicago can you tell me what the traffic situation is like right now,What is the route like to Chicago right now ?
6,will i come across any gas stations along the route home,Will I pass any gas stations on the way home
6,are there any gas stations located on the way back home,Will I pass any gas stations on the way home
6,will i have the opportunity to refuel at any gas stations during my journey home,Will I pass any gas stations on the way home
6,are there any alternative routes to scotch plains,Are there any detours to Scotch Plains ?
6,is there a way to get to scotch plains without taking the main road,Are there any detours to Scotch Plains ?
6,are there any scenic routes that lead to scotch plains,Are there any detours to Scotch Plains ?
6,will i encounter any tolls during my drive to new york,are there tolls on my trip to new york
6,are there any fees or charges i need to pay while traveling to new york,are there tolls on my trip to new york
6,what are the tolls like on the route to new york and how can i prepare for them,are there tolls on my trip to new york
6,does a wawa convenience store lie along my planned route,Is there a WaWa on my route
6,is there a wawa location situated on the way to my destination,Is there a WaWa on my route
6,will i pass by a wawa during my journey,Is there a WaWa on my route
7,what is the current state of traffic congestion in washington,how is traffic in Washington
7,how are the roads and highways in washington faring in terms of traffic flow,how is traffic in Washington
7,what can drivers expect in terms of traffic conditions when traveling through washington,how is traffic in Washington
7,what is the speed of traffic flow on interstate 25 between denver and interstate 70,How fast is traffic moving on I - 25 between Denver and I - 70
7,how long does it take to drive from denver to interstate 70 on interstate 25 considering the current traffic conditions,How fast is traffic moving on I - 25 between Denver and I - 70
7,what is the average velocity of vehicles traveling on interstate 25 between denver and interstate 70 given the existing traffic situation,How fast is traffic moving on I - 25 between Denver and I - 70
7,what is the current state of congestion on the roads exiting milwaukee this afternoon,How bad is traffic leaving Milwaukee this afternoon
7,how heavy is the traffic flow out of milwaukee during the afternoon hours today,How bad is traffic leaving Milwaukee this afternoon
7,what can drivers expect in terms of delays and congestion when leaving milwaukee this afternoon,How bad is traffic leaving Milwaukee this afternoon
7,can you give me an update on the current traffic conditions between here and my home,Please tell me how bad the traffic is from here to my house
7,id like to know how long itll take me to get back home given the current traffic situation can you help me with that,Please tell me how bad the traffic is from here to my house
7,whats the best route to take to avoid traffic congestion when driving back home from here,Please tell me how bad the traffic is from here to my house
7,weekend traffic projections,Estimated traffic for the weekend
7,expected number of vehicles for the weekend,Estimated traffic for the weekend
7,projected traffic volume for the weekend period,Estimated traffic for the weekend
7,whats the current state of traffic flow on memorial drive,How is the traffic on Memorial Drive
7,hows the road congestion looking on memorial drive at the moment,How is the traffic on Memorial Drive
7,is memorial drive experiencing any delays or backups in traffic right now,How is the traffic on Memorial Drive
8,could you please direct me to the closest rest area,where is the nearest rest stop
8,im in need of a restroom can you tell me where the nearest one is located,where is the nearest rest stop
8,im looking for a place to take a break and use the facilities can you help me find the nearest rest stop,where is the nearest rest stop
8,could you please provide me with the location of the nearest jc penney store,Where is JC Penney
8,im looking for the address of jc penney can you help me out,Where is JC Penney
8,im trying to find a jc penney store in my area do you have any information on their locations,Where is JC Penney
8,is there a train station on capitol avenue that serves the light rail system,is there a light rail station on capitol ave
8,does capitol avenue have a stop for the light rail and if so where is it located,is there a light rail station on capitol ave
8,im trying to get to capitol avenue using the light rail are there any stations along the route that i can use to get there,is there a light rail station on capitol ave
8,im looking for the toll station on ismailia road can you tell me where it is,where is the toll station in Ismailia road located ?
8,im trying to find the location of the toll station on ismailia road does anyone know where it is,where is the toll station in Ismailia road located ?
8,im driving on ismailia road and i need to find the toll station can someone please tell me its location,where is the toll station in Ismailia road located ?
8,are there any medical clinics nearby that i can get to quickly,Is there an urgent care facility within 10 minutes of my hotel
8,is there a doctors office or urgent care center within walking distance of my hotel,Is there an urgent care facility within 10 minutes of my hotel
8,i need medical attention right away are there any facilities near my hotel that can help me,Is there an urgent care facility within 10 minutes of my hotel
8,could you please inform me of the location of the upcoming exit,Where is the next exit
8,id appreciate it if you could point out the nearest exit,Where is the next exit
8,can you tell me how far away the next exit is,Where is the next exit
9,are there any quicker ways to get to downtown portland,is there a faster route to downtown Portland
9,whats the most efficient route to portlands city center,is there a faster route to downtown Portland
9,is there a faster way to reach the heart of portland,is there a faster route to downtown Portland
9,im looking for a detour that avoids all construction work on the main roads can you help me map out an alternate route,Help me plan an alternate route that avoids all construction delays on the major highways .
9,im trying to avoid traffic congestion caused by construction on the highways is there a different route i can take thatll get me to my destination more quickly,Help me plan an alternate route that avoids all construction delays on the major highways .
9,im hoping to bypass all the roadwork on the major highways can you suggest an alternate route thatll take me around the construction zones,Help me plan an alternate route that avoids all construction delays on the major highways .
9,are there any alternative routes that can help me avoid the west side highway,Are there any detours to avoid the West Side Highway ?
9,what are the best ways to bypass the west side highway during my journey,Are there any detours to avoid the West Side Highway ?
9,is there a way to circumvent the west side highway without taking the main route,Are there any detours to avoid the West Side Highway ?
9,i hope these paraphrases meet your requirements let me know if you need any further assistance,Are there any detours to avoid the West Side Highway ?
9,could you suggest a different way to get there,can you give me an alternate route
9,is there an alternative route i could take,can you give me an alternate route
9,can you provide a different path for me to follow,can you give me an alternate route
9,is there a way to avoid the congested areas,Can we go around the heavy traffic areas
9,can we take a route that bypasses the heavy traffic,Can we go around the heavy traffic areas
9,is there an alternative path that we can take to avoid the traffic jam,Can we go around the heavy traffic areas
9,are there any quicker ways to get to the casino,is there a faster time travel route to the casino
9,is there a more efficient route to the casino for those in a hurry,is there a faster time travel route to the casino
9,can i find a faster way to travel to the casino perhaps by taking a shortcut or using a different mode of transportation,is there a faster time travel route to the casino
