label,text,seed
4,the earliest departure time from boston to denver is what,what is the earliest departure time from boston to denver
4,what is the departure time from boston to denver that occurs the earliest,what is the earliest departure time from boston to denver
4,i am looking for the evening flights from san francisco to washington,i would like the evening schedule of flights from san francisco to washington
4,can you give me the schedule of evening flights from san francisco to washington,i would like the evening schedule of flights from san francisco to washington
4,could you inform me of the most recent flight from washington to san francisco that offers a meal,i want to know the time of the latest flight i can take from washington to san francisco where i can get a dinner meal
4,what is the latest flight departure time from washington to san francisco that provides a dinner meal,i want to know the time of the latest flight i can take from washington to san francisco where i can get a dinner meal
5,what are the daily flight options available from denver to boston,list daily flights from denver to boston
5,could you give me a rundown of the daily flights departing from denver and arriving in boston,list daily flights from denver to boston
5,would it be possible for you to display a schedule of flights operating between san francisco and boston,show me a list of the flights from san francisco to boston
5,could you please present a range of flights available for travel from san francisco to boston,show me a list of the flights from san francisco to boston
5,i would like to receive information regarding a flight from pittsburgh to atlanta that departs on april 27th at 8 oclock in the morning,okay for now i would like information on a flight on april twenty seventh from pittsburgh to atlanta leaving early in the morning about 8 oclock
5,can you provide me with details on a flight from pittsburgh to atlanta that departs on april 27th at 8 oclock in the morning,okay for now i would like information on a flight on april twenty seventh from pittsburgh to atlanta leaving early in the morning about 8 oclock
5,which flights from the northwest and united airlines depart before noon and go through denver,which northwest and united flights go through denver before noon
5,can you provide information on the northwest and united airlines flights that arrive at denver before noon,which northwest and united flights go through denver before noon
5,kindly display all the flights scheduled to arrive in charlotte at 5 pm on monday,show me all the flights arriving in charlotte around 5 pm next monday please
5,please present me with a comprehensive list of flights arriving in charlotte at 5 pm on monday,show me all the flights arriving in charlotte around 5 pm next monday please
5,is there an american airlines flight available from pittsburgh to atlanta,does american airlines have a flight from pittsburgh to atlanta
5,does american airlines provide a flight from pittsburgh to atlanta,does american airlines have a flight from pittsburgh to atlanta
6,how many oneway fares are available for travel from tacoma to montreal,how many fares are there one way from tacoma to montreal
6,can you tell me how many options there are for a oneway trip from tacoma to montreal in terms of fares,how many fares are there one way from tacoma to montreal
6,delta airlines provides first class flights to how many cities,how many cities are served by delta airlines with first class flights
6,how many cities does delta airlines serve with first class flights,how many cities are served by delta airlines with first class flights
6,with firstclass flights how many cities are served by twa,how many cities are served by twa with first class flights
6,what is the number of cities served by twa that offer firstclass flights,how many cities are served by twa with first class flights
6,how many cities have continental flights in first class,how many cities are served by continental with first class flights
6,can you provide a list of cities that continental serves with first class flights,how many cities are served by continental with first class flights
6,what is the number of flights operating between dallas and baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
6,on july 19th how many flights are available from dallas to baltimore,how many flights go from dallas to baltimore on july nineteenth
6,how many flights are there in total that connect all airports under the delta network,list the total number of flights between all airports by delta
6,could you give me the grand total of flights that operate between all deltaaffiliated airports,list the total number of flights between all airports by delta
7,getting from the airport to downtown boston via ground transport,ground transportation between airport and downtown in boston
7,boston transportation services from the airport to downtown,ground transportation between airport and downtown in boston
7,is it possible to arrange for a limo ride from pittsburgh airport,is there limo service at pittsburgh airport
7,can i secure limo transportation from pittsburgh airport,is there limo service at pittsburgh airport
7,the soil of san francisco,ground san francisco
7,the earth beneath san francisco,ground san francisco
7,could you provide me with ground transportation options in westchester county,show me ground transportation in westchester county
7,can you give me information about ground transportation in westchester county,show me ground transportation in westchester county
7,can you provide information on the time it takes for ground transportation from salt lake city airport,how long does the ground transportation take from the salt lake city airport
7,how much time does it take for ground transportation from the airport in salt lake city,how long does the ground transportation take from the salt lake city airport
7,can you supply me with ground transportation information for denver,please give me ground transportation information for denver
7,kindly furnish me with ground transportation details for denver,please give me ground transportation information for denver
