label,text,seed
4,could you provide me with the earliest departure time from boston to denver,what is the earliest departure time from boston to denver
4,what is the latest flight from washington to san francisco that offers a dinner meal,i want to know the time of the latest flight i can take from washington to san francisco where i can get a dinner meal
4,may i be informed about the latest flight from washington to san francisco that includes a dinner meal option,i want to know the time of the latest flight i can take from washington to san francisco where i can get a dinner meal
4,what are the specific flight schedules for delta that land at all airports,what is the total schedule for deltas flights to all airports
4,is there a complete schedule for delta flights that arrive at all airports available,what is the total schedule for deltas flights to all airports
5,is there a direct flight from pittsburgh to atlanta with american airlines,does american airlines have a flight from pittsburgh to atlanta
5,can you verify if american airlines provides a flight from pittsburgh to atlanta,does american airlines have a flight from pittsburgh to atlanta
5,can you provide me with a list of flights from denver to boston that operate on a daily basis,list daily flights from denver to boston
5,is it possible for you to give me a list of flights from denver to boston that operate on a daily basis,list daily flights from denver to boston
5,could you provide me with a schedule of flights from san francisco to boston,show me a list of the flights from san francisco to boston
5,might you give me a list of the air travel options from san francisco to boston,show me a list of the flights from san francisco to boston
5,can you provide me with the details of the northwest and united flights that depart from denver before noon,which northwest and united flights go through denver before noon
5,what are the northwest and united flights that arrive in denver before noon,which northwest and united flights go through denver before noon
5,would you be able to give me information on the flights that will land in charlotte at approximately 5 pm on monday,show me all the flights arriving in charlotte around 5 pm next monday please
5,may i receive a list of the flights that will arrive in charlotte around 5 pm on monday,show me all the flights arriving in charlotte around 5 pm next monday please
5,could you please provide me with details regarding a flight from pittsburgh to atlanta on april 27th the flight leaves early in the morning at approximately 800 am,okay for now i would like information on a flight on april twenty seventh from pittsburgh to atlanta leaving early in the morning about 8 oclock
5,may i obtain information on a flight from pittsburgh to atlanta on april 27th the departure time is early in the morning at around 800 am,okay for now i would like information on a flight on april twenty seventh from pittsburgh to atlanta leaving early in the morning about 8 oclock
6,what is the total number of flights operated by delta between all airports,list the total number of flights between all airports by delta
6,can you provide the total number of delta flights that connect all airports,list the total number of flights between all airports by delta
6,how many cities does twa serve with direct flights,how many cities are served by twa with first class flights
6,can you provide a list of cities that twa offers firstclass flight services to,how many cities are served by twa with first class flights
6,how many cities are covered by continentals firstclass flight services,how many cities are served by continental with first class flights
6,how many cities does continental serve with its firstclass flight offerings,how many cities are served by continental with first class flights
6,how many cities have delta airlines offering firstclass flights,how many cities are served by delta airlines with first class flights
6,how many cities does delta airlines provide firstclass flight services to,how many cities are served by delta airlines with first class flights
6,what is the number of flights departing from dallas and arriving in baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
6,on july 19th how many flights are available that travel from dallas to baltimore,how many flights go from dallas to baltimore on july nineteenth
6,can you provide me with the number of flights leaving from dallas and arriving in baltimore on july 19th,how many flights go from dallas to baltimore on july nineteenth
6,how many different ways can i get from tacoma to montreal without using ground transportation or washington state,how many fares are there one way from tacoma to montreal
6,can you tell me the number of distinct trips available to travel from tacoma to montreal without involving ground transportation or transportation from washington,how many fares are there one way from tacoma to montreal
7,what are the ground transportation options available in westchester county,show me ground transportation in westchester county
7,how can i access ground transportation in westchester county,show me ground transportation in westchester county
7,how can i book a ground ride from san francisco,ground san francisco
7,is it possible to travel from san francisco by ground,ground san francisco
7,can you tell me about the transportation options for individuals traveling from the airport to downtown boston,ground transportation between airport and downtown in boston
7,what are the different modes of transportation that connect the airport and downtown boston,ground transportation between airport and downtown in boston
7,can limousine transportation be arranged from pittsburgh international airport,is there limo service at pittsburgh airport
7,is it possible to hire a limousine service for travel from pittsburgh international airport,is there limo service at pittsburgh airport
7,how long does it take for ground transportation to arrive from salt lake city airport,how long does the ground transportation take from the salt lake city airport
7,what is the time frame for ground transportation from salt lake city airport,how long does the ground transportation take from the salt lake city airport
7,could you kindly supply me with information regarding ground transportation services in denver,please give me ground transportation information for denver
7,what ground transportation alternatives are available for denver,please give me ground transportation information for denver
