label,text,seed
1,which airplanes are utilized by midway airlines,what kinds of planes are used by midway airlines
1,what are the different models of planes employed by midway airlines,what kinds of planes are used by midway airlines
2,could you please provide me with the ticket prices for december 16th oakland to dallas for a single journey,can you show me fares for december sixteenth from oakland to dallas one way only
2,can you please give me the fare information for a oneway flight from oakland to dallas on december 16th,can you show me fares for december sixteenth from oakland to dallas one way only
2,can you show me the ticket prices for a oneway flight from oakland to dallas on december 16th,can you show me fares for december sixteenth from oakland to dallas one way only
2,can you provide me with the cost of a firstclass ticket for a flight from dallas to baltimore,what are the first class fares from dallas to baltimore
2,how much does it cost for a firstclass ticket from dallas to baltimore,what are the first class fares from dallas to baltimore
2,can you inform me about the initial price of traveling from dallas to baltimore in first class,what are the first class fares from dallas to baltimore
2,can you please show me the lowest airfares for flights from new york to miami that are leaving on tuesday,show me all the cheapest fares from new york to miami leaving on tuesday
2,please provide me with a list of the most affordable flights from new york to miami with a departure date of tuesday,show me all the cheapest fares from new york to miami leaving on tuesday
2,i would like to see a list of the cheapest fares for flights departing from new york and arriving in miami on a tuesday,show me all the cheapest fares from new york to miami leaving on tuesday
2,what are the round trip airfare prices for a nonstop flight from las vegas to houston,show me round trip fares from las vegas to houston nonstop
2,can you provide me with the cost of a round trip flight from las vegas to houston with no stops,show me round trip fares from las vegas to houston nonstop
2,could you please show me the price of a nonstop round trip flight from las vegas to houston,show me round trip fares from las vegas to houston nonstop
2,what are the coach fares for flights from charlotte to newark on a tuesday afternoon,what are the coach fares for flights from charlotte to newark tuesday afternoon
2,how much do coach tickets cost for flights departing charlotte and arriving in newark on a tuesday afternoon,what are the coach fares for flights from charlotte to newark tuesday afternoon
2,can you tell me the prices of economy class seats on flights from charlotte to newark on a tuesday in the afternoon,what are the coach fares for flights from charlotte to newark tuesday afternoon
2,4 could you please provide me with the coach fare information for flights traveling from charlotte to newark on a tuesday during the afternoon hours,what are the coach fares for flights from charlotte to newark tuesday afternoon
2,please note that the given example paraphrases are not the same as the provided response they are alternative paraphrases,what are the coach fares for flights from charlotte to newark tuesday afternoon
2,seeking affordable round trip airfare between baltimore and philadelphia for less than 1000,round trip fares from baltimore to philadelphia under 1000 dollars
2,looking for a budgetfriendly option for a round trip flight from baltimore to philadelphia ideally under 1000,round trip fares from baltimore to philadelphia under 1000 dollars
2,searching for a reasonable round trip fare from baltimore to philadelphia with a price tag under 1000,round trip fares from baltimore to philadelphia under 1000 dollars
3,display a list of airlines operating flights between pittsburgh and san francisco,show all airlines flying from pittsburgh to san francisco
3,provide a directory of airlines that offer routes connecting pittsburgh and san francisco,show all airlines flying from pittsburgh to san francisco
3,present the names of airlines that fly from pittsburgh to san francisco,show all airlines flying from pittsburgh to san francisco
3,could you provide more information on the concept of airline hp,define airline hp
3,what does the term airline hp specifically refer to,define airline hp
3,can you please elaborate on the definition of airline hp for better understanding,define airline hp
3,which airlines operate flights with a stopover in denver while traveling from boston to san francisco,what airlines fly between boston and san francisco and stop in denver
3,are there any airlines that provide a flight route from boston to san francisco stopping in denver along the way,what airlines fly between boston and san francisco and stop in denver
3,can you name the airlines that fly between boston and san francisco making a stop in denver,what airlines fly between boston and san francisco and stop in denver
3,which airlines are available,what airlines are there
3,are there any specific airlines you can mention,what airlines are there
3,can you provide a list of airlines,what airlines are there
3,can you please provide a list of airlines that offer flights from denver to san francisco,show me the airlines that fly from denver to san francisco
3,can you tell me which airlines have routes connecting denver and san francisco,show me the airlines that fly from denver to san francisco
3,would you be able to share the names of airlines that fly between denver and san francisco,show me the airlines that fly from denver to san francisco
3,which airlines have flights scheduled from pittsburgh to san francisco on monday september 2nd,tell me which airlines have flights from pittsburgh to san francisco on monday september second
3,could you please provide a list of airlines that operate flights between pittsburgh and san francisco on monday september 2nd,tell me which airlines have flights from pittsburgh to san francisco on monday september second
3,can you tell me the names of airlines that offer flights from pittsburgh to san francisco on monday september 2nd,tell me which airlines have flights from pittsburgh to san francisco on monday september second
4,can you please provide me with the flight schedules for american airlines and delta airlines to dfw on august 15th,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,would it be possible to get the flight timings for american and delta flights to dallasfort worth airport on the 15th of august,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,can i have the flight times for both american and delta airlines flying to dfw on august 15th,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,what is the schedule for morning flights to atlanta for americans,what is americans schedule of morning flights to atlanta
4,when do morning flights depart for atlanta according to the american airlines schedule,what is americans schedule of morning flights to atlanta
4,can you provide me with the morning flight timings for american airlines to atlanta,what is americans schedule of morning flights to atlanta
4,can you please provide me with the evening flight schedule from san francisco to washington,i would like the evening schedule of flights from san francisco to washington
4,i would like to know the evening flight timings from san francisco to washington,i would like the evening schedule of flights from san francisco to washington
4,can you share the evening flight times for trips from san francisco to washington with me,i would like the evening schedule of flights from san francisco to washington
4,on july 7th what are the departure times for flights from san francisco to pittsburgh,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,can you provide me with the flight schedules leaving san francisco for pittsburgh on july 7th,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,could you please share the available flight timings from san francisco to pittsburgh on the 7th of july,what are the times that you have planes leaving from san francisco going to pittsburgh on july seventh
4,at what time does the earliest flight from atlanta to denver depart,what time does the earliest flight which goes from atlanta to denver leave
4,when does the first flight from atlanta to denver leave,what time does the earliest flight which goes from atlanta to denver leave
4,what time does the earliest flight traveling from atlanta to denver take off,what time does the earliest flight which goes from atlanta to denver leave
4,at what hour does flight number aa 459 take off,what time does flight aa 459 depart
4,when is the departure time for american airlines flight 459,what time does flight aa 459 depart
4,can you tell me the scheduled departure time for american airlines flight 459,what time does flight aa 459 depart
5,can you tell me what time the last flight from atlanta to boston is scheduled to depart,what is the last flight from atlanta to boston
5,when does the final flight from atlanta to boston take off today,what is the last flight from atlanta to boston
5,could you please provide me with information about the last flight leaving atlanta for boston tonight,what is the last flight from atlanta to boston
5,please provide a list of all continental airlines flights departing from denver on monday,list all flights on continental leaving denver on monday
5,can you share the details of every flight operated by continental airlines that is scheduled to leave denver on a monday,list all flights on continental leaving denver on monday
5,could you provide information about all continental airline flights taking off from denver on mondays,list all flights on continental leaving denver on monday
5,which airlines operate flights between denver and pittsburgh,what are the flights from denver to pittsburgh
5,what airline options are there for traveling from denver to pittsburgh,what are the flights from denver to pittsburgh
5,can you provide me with information on the available flights from denver to pittsburgh,what are the flights from denver to pittsburgh
5,are there any northwest airlines flights that take off from denver before 12 pm,what northwest flights leave denver before noon
5,what are the northwest flight options leaving denver prior to noon,what northwest flights leave denver before noon
5,can you tell me which northwest flights depart from denver before midday,what northwest flights leave denver before noon
5,id like to book a roundtrip flight from boston to pittsburgh,id like to fly round trip from boston to pittsburgh
5,can you assist me in finding a roundtrip airfare from boston to pittsburgh,id like to fly round trip from boston to pittsburgh
5,how do i go about booking a flight that goes from boston to pittsburgh and then returns to boston,id like to fly round trip from boston to pittsburgh
5,which flights from los angeles to charlotte leave early on monday mornings,which flights depart los angeles destination charlotte that leave on a monday morning
5,could you provide me with a list of flight options for traveling from los angeles to charlotte on a monday morning,which flights depart los angeles destination charlotte that leave on a monday morning
5,what are the available flights departing los angeles with a destination of charlotte on monday mornings,which flights depart los angeles destination charlotte that leave on a monday morning
6,can you tell me the total number of flights operated by eastern airlines on the route between boston and atlanta,how many flights does eastern airlines have from boston to atlanta
6,how frequently does eastern airlines fly from boston to atlanta,how many flights does eastern airlines have from boston to atlanta
6,please provide me with the number of flights eastern airlines offers between boston and atlanta,how many flights does eastern airlines have from boston to atlanta
6,how many first class flights does united have leaving from all cities today,how many first class flights does united have leaving from all cities today
6,how many united airlines first class flights are scheduled to leave from all cities today,how many first class flights does united have leaving from all cities today
6,how many first class flights operated by united are departing from all cities today,how many first class flights does united have leaving from all cities today
6,how many urban areas does eastern provide firstclass flights to,how many cities are served by eastern with first class flights
6,in which cities does eastern offer firstclass flights,how many cities are served by eastern with first class flights
6,what is the number of cities that eastern offers firstclass flights in,how many cities are served by eastern with first class flights
6,how many destinations does twa provide firstclass flights to,how many cities are served by twa with first class flights
6,in which cities can one find twa firstclass flights available,how many cities are served by twa with first class flights
6,what is the number of cities that offer firstclass flights operated by twa,how many cities are served by twa with first class flights
6,what is the number of daily flights connecting philadelphia and pittsburgh,how many daily us air flights are there between philadelphia and pittsburgh
6,how frequently do airplanes fly between philadelphia and pittsburgh on a daily basis,how many daily us air flights are there between philadelphia and pittsburgh
6,can you provide the total number of flights that operate each day between philadelphia and pittsburgh in the united states,how many daily us air flights are there between philadelphia and pittsburgh
6,are you aware of the total amount of distinct flight classes that exist,how many different flight classes are there
6,what is the number of flight class variations available,how many different flight classes are there
6,could you please provide information on the various types of flight classes and their numbers,how many different flight classes are there
7,please show me the various ground transportation methods available in denver,show me the ground transportation in denver
7,can you display the different types of land transportation in denver,show me the ground transportation in denver
7,what ground transportation options are there in denver,show me the ground transportation in denver
7,could you please display the car rental offerings located in baltimore for me,show me the car rentals in baltimore
7,id like to see the different car rental choices in baltimore please,show me the car rentals in baltimore
7,can you provide me with information on car rental options available in baltimore,show me the car rentals in baltimore
7,what are the options for getting around baltimore by land,what ground transportation is available in baltimore
7,which types of ground transportation can be found in baltimore,what ground transportation is available in baltimore
7,how can i travel within the city of baltimore using different transportation modes,what ground transportation is available in baltimore
7,is there any way to travel by ground from san diego airport to the city center,is there ground transportation from san diego airport to the downtown area
7,how can i get from san diego airport to downtown by ground transportation,is there ground transportation from san diego airport to the downtown area
7,is ground transportation available from san diego airport to downtown,is there ground transportation from san diego airport to the downtown area
7,how do i get from the boston airport to downtown boston by land transportation,ground transportation from airport in boston to downtown boston
7,what are the available ground transportation options to travel from the airport to downtown boston,ground transportation from airport in boston to downtown boston
7,how can i reach downtown boston from the airport using landbased transportation methods,ground transportation from airport in boston to downtown boston
7,are there any public transportation options for getting from the atlanta airport to the city center,is there ground transportation from atlanta airport to downtown atlanta
7,how can i get from the atlanta airport to downtown atlanta using ground transportation,is there ground transportation from atlanta airport to downtown atlanta
7,is there a shuttle or bus service available to travel from atlanta airport to downtown atlanta,is there ground transportation from atlanta airport to downtown atlanta
