label,text,seed
3,which airlines have flights available,which airlines are available
3,are there any airlines with available flights,which airlines are available
3,what airlines offer flights at this time,which airlines are available
3,show me the list of airlines that fly between pittsburgh and san francisco,display all carriers operating flights between pittsburgh and san francisco
3,please provide information on airlines that operate flights from pittsburgh to san francisco,display all carriers operating flights between pittsburgh and san francisco
3,can you give me the names of carriers with flights between pittsburgh and san francisco,display all carriers operating flights between pittsburgh and san francisco
3,can you name some particular airlines,are there any specific airlines you can mention
3,is there any specific airline you could mention,are there any specific airlines you can mention
3,are there certain airlines you can point out,are there any specific airlines you can mention
4,when does flight number aa 459 depart,at what hour does flight number aa 459 take off
4,what time does flight aa 459 leave,at what hour does flight number aa 459 take off
4,what is the takeoff time for flight aa 459,at what hour does flight number aa 459 take off
4,what are the timings of the early flights to atlanta for american citizens,what is the schedule for morning flights to atlanta for americans
4,can you please provide me with the schedule for morning flights to atlanta intended for american travelers,what is the schedule for morning flights to atlanta for americans
4,could you tell me about the morning flight timings to atlanta specifically meant for americans,what is the schedule for morning flights to atlanta for americans
4,when is the first flight from atlanta to denver scheduled to depart,at what time does the earliest flight from atlanta to denver leave
4,what is the departure time for the earliest flight from atlanta to denver,at what time does the earliest flight from atlanta to denver leave
4,at what hour does the earliest flight leaving from atlanta and heading to denver take off,at what time does the earliest flight from atlanta to denver leave
4,at what time does the earliest flight from atlanta to denver leave,when does the first flight from atlanta to denver depart
4,what is the departure time for the initial flight from atlanta to denver,when does the first flight from atlanta to denver depart
4,when is the first flight from atlanta to denver scheduled to depart,when does the first flight from atlanta to denver depart
4,what is the scheduled departure time of american airlines flight 459,when is the departure time for american airlines flight 459
4,could you please provide me with the takeoff time for american airlines flight 459,when is the departure time for american airlines flight 459
4,can you inform me of the exact time american airlines flight 459 will be departing,when is the departure time for american airlines flight 459
4,when does the first flight from atlanta to denver depart,what time does the earliest flight traveling from atlanta to denver take off
4,at what time does the earliest flight from atlanta to denver leave,what time does the earliest flight traveling from atlanta to denver take off
4,what is the takeoff time for the earliest flight traveling from atlanta to denver,what time does the earliest flight traveling from atlanta to denver take off
5,when is the departure time of the final flight from atlanta to boston,what time does the latest flight from atlanta to boston leave
5,at what hour does the last flight from atlanta to boston take off,what time does the latest flight from atlanta to boston leave
5,what is the time of the latest flight from atlanta to boston,what time does the latest flight from atlanta to boston leave
5,what time does the final flight depart from atlanta en route to boston,when is the last flight taking off from atlanta heading towards boston
5,at what hour does the last plane leave atlanta for boston,when is the last flight taking off from atlanta heading towards boston
5,can you tell me the schedule of the last flight leaving atlanta and going to boston,when is the last flight taking off from atlanta heading towards boston
5,can you tell me which flights depart from los angeles to charlotte on monday mornings,which flights going from los angeles to charlotte leave on monday mornings
5,which airlines have monday morning flights from la to charlotte,which flights going from los angeles to charlotte leave on monday mornings
5,im looking for flights that leave los angeles for charlotte early on monday mornings can you help me find them,which flights going from los angeles to charlotte leave on monday mornings
5,can you tell me what airlines provide service for flights from denver to pittsburgh,which airlines operate flights between denver and pittsburgh
5,could you please list the airlines that fly between denver and pittsburgh,which airlines operate flights between denver and pittsburgh
5,which airlines have flights connecting denver and pittsburgh,which airlines operate flights between denver and pittsburgh
5,could you kindly assist me in locating a roundtrip flight from boston to pittsburgh,would you please help me find a roundtrip flight from boston to pittsburgh
5,would you be willing to help me search for a roundtrip flight between boston and pittsburgh,would you please help me find a roundtrip flight from boston to pittsburgh
5,can you please guide me in finding a roundtrip flight from boston to pittsburgh,would you please help me find a roundtrip flight from boston to pittsburgh
5,id like to reserve a roundtrip flight from boston to pittsburgh,im interested in booking a roundtrip flight from boston to pittsburgh
5,im inquiring about booking a roundtrip flight between boston and pittsburgh,im interested in booking a roundtrip flight from boston to pittsburgh
5,i am curious about making a reservation for a flight that goes both ways from boston to pittsburgh,im interested in booking a roundtrip flight from boston to pittsburgh
6,how many flights are there per day between philadelphia and pittsburgh,what is the number of daily flights connecting philadelphia and pittsburgh
6,can you tell me the total daily flights linking philadelphia and pittsburgh,what is the number of daily flights connecting philadelphia and pittsburgh
6,what is the frequency of daily flights between philadelphia and pittsburgh,what is the number of daily flights connecting philadelphia and pittsburgh
6,on average how many flights are there between philadelphia and pittsburgh each day,how frequently do airplanes fly between philadelphia and pittsburgh on a daily basis
6,how many daily flights operate between philadelphia and pittsburgh,how frequently do airplanes fly between philadelphia and pittsburgh on a daily basis
6,can you tell me the number of flights that fly between philadelphia and pittsburgh every day,how frequently do airplanes fly between philadelphia and pittsburgh on a daily basis
6,how numerous are the locations that twa offers firstclass flights to,how many destinations does twa provide firstclass flights to
6,to which destinations does twa provide firstclass flights,how many destinations does twa provide firstclass flights to
6,what is the total number of destinations that have firstclass flights provided by twa,how many destinations does twa provide firstclass flights to
6,how many eastern airlines flights are there from boston to atlanta,how numerous are the eastern airline flights traveling from boston to atlanta
6,what is the frequency of eastern airlines flights between boston and atlanta,how numerous are the eastern airline flights traveling from boston to atlanta
6,how often do eastern airlines operate flights between boston and atlanta,how numerous are the eastern airline flights traveling from boston to atlanta
6,in which locations can one find firstclass flights on twa available,in which cities can one find twa firstclass flights available
6,which cities offer twa firstclass flights for booking,in which cities can one find twa firstclass flights available
6,where can one find twa firstclass flights as a travel option,in which cities can one find twa firstclass flights available
6,do you know how many different types of flight classes there are in total,are you aware of the total amount of distinct flight classes that exist
6,are you familiar with the number of unique flight classes that exist,are you aware of the total amount of distinct flight classes that exist
6,can you provide the total count of distinct flight classes that are available,are you aware of the total amount of distinct flight classes that exist
7,would you be able to show me the car rental options available in baltimore please,could you please display the car rental offerings located in baltimore for me
7,can you please present the car rental offerings in baltimore for me to see,could you please display the car rental offerings located in baltimore for me
7,could you display the various car rental choices in baltimore that are available to me,could you please display the car rental offerings located in baltimore for me
7,what methods of transportation are available for traveling in baltimore,what are the options for getting around baltimore by land
7,how can i navigate through baltimore by land,what are the options for getting around baltimore by land
7,what are the landbased ways to explore baltimore,what are the options for getting around baltimore by land
7,can you please show me the various car rental options available in baltimore,id like to see the different car rental choices in baltimore please
7,i would appreciate it if you could provide me with information about the car rental choices in baltimore,id like to see the different car rental choices in baltimore please
7,could you assist me in finding out the different car rental selections in baltimore,id like to see the different car rental choices in baltimore please
7,can you offer details about the car rental services present in baltimore,can you provide me with information on car rental options available in baltimore
7,could you please share the available choices for renting a car in baltimore,can you provide me with information on car rental options available in baltimore
7,can you give me some information on the different car rental companies and their options in baltimore,can you provide me with information on car rental options available in baltimore
7,can you show me the different landbased transportation methods available in denver,please display the available landbased transport options in denver
7,what are the land transport options that i can choose from in denver,please display the available landbased transport options in denver
7,could you please provide information on the various land transportation choices offered in denver,please display the available landbased transport options in denver
7,what is the best way to travel from the boston airport to downtown boston by land,how can i get from the boston airport to downtown boston by land
7,how do i go from the boston airport to downtown boston without using air travel,how can i get from the boston airport to downtown boston by land
7,is there a convenient method to reach downtown boston from the boston airport using land transportation,how can i get from the boston airport to downtown boston by land
