label,text,seed
1,nhl athletes and proprietors will assemble to explore methods to rescue the campaign the day subsequent to a conference congregating in toronto to generate ideas for reigniting the sport the leadership group responsible for the league will arrive in the sports informal center with aspirations of restoring the hockey season,nhl players owners will meet to seek ways to save season the day after a caucus convened in toronto to brainstorm ways to reinvigorate hockey the brain trust in charge of the league descends on the game 39s de facto capital with hopes of reviving the hockey season
1,the national hockey leagues competitors and proprietors will meet to discuss ways to salvage the season following a summit held in toronto to generate ideas for revitalizing the sport the leagues governing council hopeful for reviving the season will convene in the sports de facto capital city,nhl players owners will meet to seek ways to save season the day after a caucus convened in toronto to brainstorm ways to reinvigorate hockey the brain trust in charge of the league descends on the game 39s de facto capital with hopes of reviving the hockey season
1,the national hockey leagues players and owners will gather to explore methods to rescue the campaign the day subsequent to a conference congregating in toronto to generate ideas for reigniting the sport the leadership group responsible for the league will arrive in the sports informal center with,nhl players owners will meet to seek ways to save season the day after a caucus convened in toronto to brainstorm ways to reinvigorate hockey the brain trust in charge of the league descends on the game 39s de facto capital with hopes of reviving the hockey season
1,carson palmer the bengals quarterback had a breakthrough performance against the super bowl champions amassing 179 passing yards and completing 12 of 19 passes in their 313 victory on saturday night,palmer passes test bengals quarterback carson palmer enjoyed his breakthrough game at the expense of the super bowl champion patriots racking up 179 yards on 12of19 passing in a 313 triumph on saturday night
1,bengals quarterback carson palmer achieved a major milestone in his career as he put up impressive numbers against the reigning super bowl titleholders totaling 179 yards on 12 successful passes out of 19 attempts helping secure a 313 win on saturday evening,palmer passes test bengals quarterback carson palmer enjoyed his breakthrough game at the expense of the super bowl champion patriots racking up 179 yards on 12of19 passing in a 313 triumph on saturday night
1,on saturday night cincinnati bengals quarterback carson palmer had a standout performance against the super bowl titleholders accumulating 179 passing yards with a 1219 completion rate contributing to a 313 victory,palmer passes test bengals quarterback carson palmer enjoyed his breakthrough game at the expense of the super bowl champion patriots racking up 179 yards on 12of19 passing in a 313 triumph on saturday night
1,sir alex ferguson confesses that his revamped manchester united team merits being dismissed as legitimate english premier league contenders,ferguson admits united deserve to be written off manchester united boss sir alex ferguson has admitted that his expensively restructured squad deserves to be written off as serious premiership title challengers
1,manchester uniteds manager sir alex ferguson acknowledges that his heavily revamped squad warrants being disregarded as credible title challengers in the premiership,ferguson admits united deserve to be written off manchester united boss sir alex ferguson has admitted that his expensively restructured squad deserves to be written off as serious premiership title challengers
1,ferguson admits that his manchester united team after significant restructuring deserves to be counted out as serious contenders for the english premier league title,ferguson admits united deserve to be written off manchester united boss sir alex ferguson has admitted that his expensively restructured squad deserves to be written off as serious premiership title challengers
1,glasgow rangers chances of advancing to the knockout rounds of the uefa cup took a significant hit on thursday after losing 10 to az alkmaar,beaten rangers on uefa cup tightrope glasgow rangers 39 hopes of reaching the knockout stages of the uefa cup suffered a major setback on thursday when they went down to a 10 defeat against az alkmaar
1,the uefa cups knockout stage appears to be increasingly out of reach for glasgow rangers as they were defeated 10 by az alkmaar on thursday,beaten rangers on uefa cup tightrope glasgow rangers 39 hopes of reaching the knockout stages of the uefa cup suffered a major setback on thursday when they went down to a 10 defeat against az alkmaar
1,a 10 loss to az alkmaar on thursday dealt a major blow to glasgow rangers aspirations of progressing to the knockout stages of the uefa cup,beaten rangers on uefa cup tightrope glasgow rangers 39 hopes of reaching the knockout stages of the uefa cup suffered a major setback on thursday when they went down to a 10 defeat against az alkmaar
2,in its thirdquarter earnings report best buy the top electronics retailer in the country announced a 21 increase in profits however there are indications that holiday season profits might not meet analysts expectations,best buy 39s 3q earnings climb 21 percent minneapolis  best buy company inc the nation 39s largest electronics retailer said on wednesday that thirdquarter earnings rose 21 percent but gave hints that profits during the holiday selling season may not be quite what analysts were hoping for
2,the largest electronics retailer in the us best buy co inc revealed on wednesday that their earnings for the third quarter increased by 21 despite this positive news the company suggested that their profits during the holiday shopping period may not reach the forecasts of analysts,best buy 39s 3q earnings climb 21 percent minneapolis  best buy company inc the nation 39s largest electronics retailer said on wednesday that thirdquarter earnings rose 21 percent but gave hints that profits during the holiday selling season may not be quite what analysts were hoping for
2,the largest electronics retailer in the country best buy company inc announced on wednesday that their earnings for the third quarter increased by 21 while this was positive news the company hinted that their profits during the holiday season may not live up to the expectations,best buy 39s 3q earnings climb 21 percent minneapolis  best buy company inc the nation 39s largest electronics retailer said on wednesday that thirdquarter earnings rose 21 percent but gave hints that profits during the holiday selling season may not be quite what analysts were hoping for
2,the united states is pursuing a fresh agreement with the european union to prohibit aerospace subsidies with us trade negotiators conveying a strong message to their european counterparts in brussels belgium the bush administration aims to replace the current 12yearold aerospace trade pact with an entirely new accord that bans government loans for two entities,us seeks new pact with eu that bans aerospace subsidies us trade negotiators will deliver a firm message to their european counterparts this morning in brussels belgium the bush administration wants to scrap a 12yearold aerospace trade pact and craft a wholly new accord that bars government loans two
2,the us is seeking a new agreement with the eu that would ban financial support for aerospace industries with us trade representatives delivering a clear message to their european colleagues in brussels the administration intends to terminate the existing aerospace trade agreement that is 12 years old and create a new one that will forbid government loans for two specific entities,us seeks new pact with eu that bans aerospace subsidies us trade negotiators will deliver a firm message to their european counterparts this morning in brussels belgium the bush administration wants to scrap a 12yearold aerospace trade pact and craft a wholly new accord that bars government loans two
2,the united states is attempting to establish a new pact with the european union that would put,us seeks new pact with eu that bans aerospace subsidies us trade negotiators will deliver a firm message to their european counterparts this morning in brussels belgium the bush administration wants to scrap a 12yearold aerospace trade pact and craft a wholly new accord that bars government loans two
2,the organization cambridge heart located in bedford has encountered a difficulty in their attempt to convince medicare to require their tests for a directory of individuals with implantable defibrillators,cambridge heart hits a snag cambridge heart inc  a small publicly traded company based in bedford has suffered a setback in its bid to persuade medicare to mandate its tests for a registry of implantable defibrillator patients
2,cambridge heart a small openly exchanged enterprise in bedford has experienced a roadblock in their efforts to persuade medicare to make their tests mandatory for a registry of implantable defibrillator patients,cambridge heart hits a snag cambridge heart inc  a small publicly traded company based in bedford has suffered a setback in its bid to persuade medicare to mandate its tests for a registry of implantable defibrillator patients
2,cambridge heart a publicly listed corporation in bedford has faced a challenge in their bid to get medicare to make their tests obligatory for a database of people with implantable defibrillators,cambridge heart hits a snag cambridge heart inc  a small publicly traded company based in bedford has suffered a setback in its bid to persuade medicare to mandate its tests for a registry of implantable defibrillator patients
2,the longaberger company is decreasing the number of planned layoffs now intending to cut 784 positions instead of the previously announced 970 this change comes after the initial estimate made in july and the job reductions are scheduled to take place in september,longaberger reduces layoff plans to 784 the longaberger co is reducing the size of a planned layoff to 784 employees down from its july estimate of 970 the newarkbased basket maker said the jobs will end sept
2,the longaberger co has decided to lessen the scope of its planned layoffs now aiming to let go of 784 employees instead of the 970 initially estimated in july the newarkbased basket maker made the announcement and stated that the jobs will be terminated in september,longaberger reduces layoff plans to 784 the longaberger co is reducing the size of a planned layoff to 784 employees down from its july estimate of 970 the newarkbased basket maker said the jobs will end sept
2,longaberger is reducing the size of its planned layoff now targeting 784 employees as opposed to the 970 estimated in july the newarkbased basket company has announced this change with the job cuts set to take effect in september,longaberger reduces layoff plans to 784 the longaberger co is reducing the size of a planned layoff to 784 employees down from its july estimate of 970 the newarkbased basket maker said the jobs will end sept
2,the fifth largest vehicle manufacturer daimlerchrysler is impacted by sluggish mercedes sales while chrysler division maintains stability,daimlerchrysler waiting for mercedes no 5 automaker hurt by slow mercedes sales but chrysler remains steady
2,daimlerchrysler ranked fifth in the auto industry faces challenges due to slow sales of their mercedes brand but their chrysler division remains steady,daimlerchrysler waiting for mercedes no 5 automaker hurt by slow mercedes sales but chrysler remains steady
2,the automotive giant daimlerchrysler ranked fifth is experiencing difficulties due to slow mercedes sales although their chrysler division remains consistent,daimlerchrysler waiting for mercedes no 5 automaker hurt by slow mercedes sales but chrysler remains steady
2,on monday time warner inc and comcast corp agreed to a deal allowing comcast to reduce its share in time warners cable division potentially enabling comcast to fully dissolve the partnership,tw comcast in pact on cable unit stake  new york reuters  time warner inc lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickertwxn targetstocksquickinfofullquotegttwxnltagt and comcast  corp lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickercmcsaoq targetstocksquickinfofullquotegtcmcsaoqltagt on monday agreed to a pact giving comcast an  option to cut its stake in time warners cable unit opening  the door for comcast to unwind the entire partnership
2,time warner and comcast reached an agreement on monday granting comcast the option to decrease their interest in time warners cable unit this move could lead to comcast entirely unwinding the partnership between the two companies,tw comcast in pact on cable unit stake  new york reuters  time warner inc lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickertwxn targetstocksquickinfofullquotegttwxnltagt and comcast  corp lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickercmcsaoq targetstocksquickinfofullquotegtcmcsaoqltagt on monday agreed to a pact giving comcast an  option to cut its stake in time warners cable unit opening  the door for comcast to unwind the entire partnership
2,comcast and time warner announced a pact on monday permitting comcast to lower its stake in time warners cable business this opens the door for comcast to potentially dissolve the entire partnership,tw comcast in pact on cable unit stake  new york reuters  time warner inc lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickertwxn targetstocksquickinfofullquotegttwxnltagt and comcast  corp lta hrefhttpwwwinvestorreuterscomfullquoteaspxtickercmcsaoq targetstocksquickinfofullquotegtcmcsaoqltagt on monday agreed to a pact giving comcast an  option to cut its stake in time warners cable unit opening  the door for comcast to unwind the entire partnership
3,four infineon technologies ag executives plead guilty to charges of fixing prices for pc memory chips,infineon executives guilty of dram pricefixing four executives at german memory vendor infineon technologies ag and its us subsidiary have pled guilty to charges of illegally setting prices for pc memory chips the us department of justice announced thursday
3,executives at german memory vendor infineon technologies ag and its us subsidiary admit to illegally setting prices for pc memory chips,infineon executives guilty of dram pricefixing four executives at german memory vendor infineon technologies ag and its us subsidiary have pled guilty to charges of illegally setting prices for pc memory chips the us department of justice announced thursday
3,us department of justice announces that infineon technologies ag executives have pled guilty to pricefixing of pc memory chips,infineon executives guilty of dram pricefixing four executives at german memory vendor infineon technologies ag and its us subsidiary have pled guilty to charges of illegally setting prices for pc memory chips the us department of justice announced thursday
3,online marketplace giant traded on nasdaq often has to navigate through bizarre sales listings including body parts counterfeit historical artifacts and even milli vanilli cds,ebay 39s grilled cheese diet you can 39t blame ebay nasdaq ebay it has to deal with folks trying to sell everything from body parts to fake props of historical notoriety to milli vanilli cds
3,the wellknown ecommerce platform publicly traded under the symbol ebay sometimes faces the challenge of dealing with the sale of unusual items such as human body parts fabricated historical relics and milli vanilli music albums,ebay 39s grilled cheese diet you can 39t blame ebay nasdaq ebay it has to deal with folks trying to sell everything from body parts to fake props of historical notoriety to milli vanilli cds
3,the popular webbased auction site listed on the nasdaq stock exchange has to manage the issue of strange items being sold on its platform like body parts falsified historical items and milli vanilli cds,ebay 39s grilled cheese diet you can 39t blame ebay nasdaq ebay it has to deal with folks trying to sell everything from body parts to fake props of historical notoriety to milli vanilli cds
3,a creature similar to a chimpanzee in size walked on two legs around six million years ago in washington predating the wellknown bipedal hominid lucy by about three million years according to researchers,prelucy creature walked upright washington  a human ancestor the size of a chimp walked upright six million years ago  about three million years earlier than lucy the famous bipedal hominid researchers say
3,a primatesized being strolled upright in washington around six million years ago about three million years prior to the renowned biped lucy claim scientists,prelucy creature walked upright washington  a human ancestor the size of a chimp walked upright six million years ago  about three million years earlier than lucy the famous bipedal hominid researchers say
3,approximately six million years ago a creature the size of a chimpanzee walked upright in washington three million years earlier than the famed bipedal hominid lucy as researchers have stated,prelucy creature walked upright washington  a human ancestor the size of a chimp walked upright six million years ago  about three million years earlier than lucy the famous bipedal hominid researchers say
3,numerous newspaper editors are discussing the influence of partisan bloggers on mainstream media amidst the controversy over the authenticity of documents claiming president bush received preferential treatment in the national guard,blessing or curse top newspaper editors examine blogs role in the 60 minutes uproar editor and publisher editor and publisher  new york the current controversy over the validity of documents pushed in large part by bloggers and purporting to prove that president bush received special treatment in the national guard shows that partisan internet pundits are having a growing impact on mainstream press for better or worse according to several newspaper editors
3,the role of blogs in the 60 minutes uproar has top newspaper editors examining whether blogs are a blessing or curse as the controversy over documents alleging special treatment for president bush in the national guard has been largely fueled by partisan bloggers,blessing or curse top newspaper editors examine blogs role in the 60 minutes uproar editor and publisher editor and publisher  new york the current controversy over the validity of documents pushed in large part by bloggers and purporting to prove that president bush received special treatment in the national guard shows that partisan internet pundits are having a growing impact on mainstream press for better or worse according to several newspaper editors
3,the current dispute surrounding the legitimacy of documents suggesting president bush received preferential treatment in the national guard largely pushed by partisan bloggers is causing newspaper editors to consider the growing effect of such online commentators on mainstream news for better or worse,blessing or curse top newspaper editors examine blogs role in the 60 minutes uproar editor and publisher editor and publisher  new york the current controversy over the validity of documents pushed in large part by bloggers and purporting to prove that president bush received special treatment in the national guard shows that partisan internet pundits are having a growing impact on mainstream press for better or worse according to several newspaper editors
3,the us justice departments efforts to combat cybercrime have exposed unlawful actions such as credit card fraud amounting to more than 215 million and leading to numerous arrests according to a senior official in washington,cyber crime 39s worth 215 million dollars the us justice department 39s crackdown on cyber crime has brought to light illegal activities including creditcard fraud to the tune of over us 215 million and resulted in dozens of arrests a senior official said in washington
3,the fight against cybercrime by the us justice department has uncovered illegal activities like credit card fraud totaling over 215 million and resulted in multiple arrests as stated by a senior official in washington,cyber crime 39s worth 215 million dollars the us justice department 39s crackdown on cyber crime has brought to light illegal activities including creditcard fraud to the tune of over us 215 million and resulted in dozens of arrests a senior official said in washington
3,the us justice departments crackdown on cybercrime has brought to light criminal activities including credit card fraud totaling over 215 million and has led to numerous arrests as per a senior official in washington,cyber crime 39s worth 215 million dollars the us justice department 39s crackdown on cyber crime has brought to light illegal activities including creditcard fraud to the tune of over us 215 million and resulted in dozens of arrests a senior official said in washington
3,during the third quarter yahoos earnings have increased significantly as reported by michael liedtke from san francisco ap the success of the web giant yahoo inc yhoo has been so remarkable that even some of its fiercest competitors are contributing to its profit growth,yahoos 3rd quarter profit nearly quadruples by michael liedtke     san francisco ap  things are going so well for internet powerhouse yahoo inc yhoo these days that even some of its toughest competition is helping to boost its profits
3,yahoo inc yhoo experienced a nearly fourfold increase in profit during the third quarter as reported by michael liedtke of the san francisco ap the companys performance has been so impressive that even its most challenging competitors are now helping to increase its profits,yahoos 3rd quarter profit nearly quadruples by michael liedtke     san francisco ap  things are going so well for internet powerhouse yahoo inc yhoo these days that even some of its toughest competition is helping to boost its profits
3,according to michael liedtke from san francisco ap yahoo inc yhoo has seen a substantial rise in its earnings during the third quarter the web giants recent success has been so noteworthy that even some of its strongest competitors are contributing to its financial growth,yahoos 3rd quarter profit nearly quadruples by michael liedtke     san francisco ap  things are going so well for internet powerhouse yahoo inc yhoo these days that even some of its toughest competition is helping to boost its profits
