label,text,seed
6,in how many different cities are twas premier flight accommodations available,in how many cities does twa provide first class flight services
6,how many flights does delta run out of washington,from washington how many flights does delta operate
6,whats the number of flights operated by delta originating from washington,from washington how many flights does delta operate
6,from washington how many flight operations are managed by delta,from washington how many flights does delta operate
6,how many cities provide firstclass flights through twa,how many cities have first class flights offered by twa
6,in how many cities are firstclass flight services available from twa,how many cities have first class flights offered by twa
6,what is the number of cities where twa offers firstclass flight options,how many cities have first class flights offered by twa
6,what is the number of delta airlines departures from washington ,how many flights by delta airlines take off from washington
6,how many delta airlines flights have their origin in washington,how many flights by delta airlines take off from washington
6,from washington how many flights are operated by delta airlines,how many flights by delta airlines take off from washington
6,what is the quantity of delta flights leaving washington,what is the number of delta flights departing from washington
6,how many delta flights are taking off from washington,what is the number of delta flights departing from washington
6,whats the count of departing delta flights from washington,what is the number of delta flights departing from washington
7,is it possible for me to obtain a car rental in san jose as well,can i also secure a car rental in san jose
7,am i able to arrange a car rental in san jose too,can i also secure a car rental in san jose
7,can i additionally reserve a car rental in san jose,can i also secure a car rental in san jose
7,what types of landbased transport options are available in denver,what modes of land transportation can one find in denver
7,in denver what are the various ways to travel overland,what modes of land transportation can one find in denver
7,which land transportation methods can be discovered in denver,what modes of land transportation can one find in denver
7,what are the different kinds of ground transportation options accessible in denver,in denver what are the various types of ground transport available
7,in denver what assorted ground transit alternatives can be found,in denver what are the various types of ground transport available
7,which diverse ground travel methods are at ones disposal in denver,in denver what are the various types of ground transport available
7,what forms of ground transportation are available in denver,which ground transit options exist within denver
7,within denver what ground travel choices can be found,which ground transit options exist within denver
7,what types of landbased transit options are present in denver,which ground transit options exist within denver
7,can a car also be rented in san jose,is it possible to rent a car in san jose as well
7,is car rental an option in san jose too,is it possible to rent a car in san jose as well
7,in san jose is renting a car feasible as well,is it possible to rent a car in san jose as well
7,please list the available car rental choices in pittsburgh,kindly enumerate the car hire options available in pittsburgh
7,can you provide an overview of car hiring possibilities in pittsburgh,kindly enumerate the car hire options available in pittsburgh
7,could you outline the various automobile rental alternatives in pittsburgh,kindly enumerate the car hire options available in pittsburgh
