label,text,seed
4,do you have access to the flight itinerary for both american and delta services bound for dfw on august 15th,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,what is the timing for ground transportation options departing from washington airport and arriving in the downtown area,what is the schedule of ground transportation from washington airport into downtown
4,could you inform me about the schedule for ground transport services connecting washington airport to the city center,what is the schedule of ground transportation from washington airport into downtown
4,what are the scheduled hours for ground transportation methods between washington airport and the core of the city,what is the schedule of ground transportation from washington airport into downtown
4,reveal the flight agenda for journeys from pittsburgh to san francisco,show me the flight schedule from pittsburgh to san francisco
4,illustrate the flight plan linking pittsburgh and san francisco,show me the flight schedule from pittsburgh to san francisco
4,exhibit the timetable of air travel from pittsburgh heading to san francisco,show me the flight schedule from pittsburgh to san francisco
4,could you please enumerate the flight durations from pittsburgh to newark,please list the flight times from pittsburgh to newark
4,may you share the timings for flights going from pittsburgh to newark,please list the flight times from pittsburgh to newark
4,would you mind providing the departure and arrival times for flights between pittsburgh and newark,please list the flight times from pittsburgh to newark
5,airplane journeys from either jfk or la guardia airports destined for cleveland,flights from jfk or la guardia to cleveland
5,traveling by air from jfk or la guardia to cleveland available options,flights from jfk or la guardia to cleveland
5,exploring flight possibilities from jfk or la guardia airport en route to cleveland,flights from jfk or la guardia to cleveland
5,this wednesday in washington dc im anticipating visits from two friends who reside in denver and miami,i have two friends that would like to visit me on wednesday here in washington dc one of them lives in denver and the other lives in miami
5,a couple of my friends from denver and miami have plans to visit me here in washington dc on wednesday,i have two friends that would like to visit me on wednesday here in washington dc one of them lives in denver and the other lives in miami
5,i am looking forward to seeing my friends from denver and miami who will come visit me in washington dc this wednesday,i have two friends that would like to visit me on wednesday here in washington dc one of them lives in denver and the other lives in miami
5,mention all the flights on continental airlines that go from chicago to seattle on saturdays before noon with a meal included,list all flights from chicago to seattle on continental airlines which depart on saturday before noon and include a meal
5,detail every saturday prenoon flight including meals from chicago to seattle operated by continental airlines,list all flights from chicago to seattle on continental airlines which depart on saturday before noon and include a meal
5,catalog all weekly flights by continental airlines between chicago and seattle offering meals and departing on saturdays before noon,list all flights from chicago to seattle on continental airlines which depart on saturday before noon and include a meal
5,give me information on all flights reaching denver from baltimore oakland and boston,show me all flights arriving to denver from baltimore oakland and boston
5,list all the flights traveling to denver from the cities of baltimore oakland and boston,show me all flights arriving to denver from baltimore oakland and boston
5,share the details for every flight headed towards denver originating from baltimore oakland and boston,show me all flights arriving to denver from baltimore oakland and boston
5,mention every us air travel originating from miami to cleveland with departure scheduled on a sunday afternoon,list all us air flights from miami to cleveland leaving on sunday afternoon
5,state all the us flights scheduled from miami and headed for cleveland departing in the afternoon on sundays,list all us air flights from miami to cleveland leaving on sunday afternoon
5,identify all united states flight options between miami and cleveland leaving in the afternoon of any given sunday,list all us air flights from miami to cleveland leaving on sunday afternoon
5,im looking forward to boarding an early morning flight from minneapolis to long beach in a couple of days,id like to fly from minneapolis to long beach two days from today in the early morning
5,two days from now id like to be on an early morning airplane journey from minneapolis to long beach,id like to fly from minneapolis to long beach two days from today in the early morning
5,in the early morning 48 hours from today i plan to fly out of minneapolis en route to my destination of long beach,id like to fly from minneapolis to long beach two days from today in the early morning
6,how many washington departures are operated by delta airlines,how many delta flights leave from washington
6,what is the quantity of flights leaving washington by delta,how many delta flights leave from washington
6,whats the count of delta flights taking off from washington,how many delta flights leave from washington
6,what is the total of united airlines firstclass flights leaving boston today,how many first class flights does united airlines have departing from boston today
6,how many united airlines firstclass departures are scheduled to leave from boston today,how many first class flights does united airlines have departing from boston today
6,today whats the quantity of firstclass flights on united airlines departing from boston,how many first class flights does united airlines have departing from boston today
6,what is the total number of flights arriving at general mitchell international,how many flights arrive at general mitchell international
6,at general mitchell international how many planes are scheduled to arrive,how many flights arrive at general mitchell international
6,whats the volume of flight arrivals at general mitchell international airport,how many flights arrive at general mitchell international
6,in how many cities can one find firstclass flights offered by eastern,how many cities are served by eastern with first class flights
6,what are the total number of cities that have access to easterns firstclass flight services,how many cities are served by eastern with first class flights
6,how many urban destinations are included in easterns firstclass flight routes,how many cities are served by eastern with first class flights
6,what is the total count of firstclass united flights departing from all airports today,how many first class flights does united have leaving from all airports today
6,how many united airlines firstclass plane trips are scheduled to take off from various airports today,how many first class flights does united have leaving from all airports today
6,today whats the overall number of first class flights with united taking off from every airport,how many first class flights does united have leaving from all airports today
6,what is the count of cities where twa operates firstclass flights,how many cities are served by twa with first class flights
6,in how many urban areas does twa deliver premium flight experiences,how many cities are served by twa with first class flights
6,twas firstclass flights cater to how many different locations,how many cities are served by twa with first class flights
7,is limo service an option at baltimore airport,is there limousine service available at baltimore airport
7,are there limousine services provided at the baltimore airport,is there limousine service available at baltimore airport
7,can i find a limousine service at the baltimore airport,is there limousine service available at baltimore airport
7,is there any ground transit from atlanta airport to the heart of atlanta city,is there ground transportation from the atlanta airport to downtown atlanta
7,are there any terrestrial transportation services connecting atlanta airport and downtown atlanta,is there ground transportation from the atlanta airport to downtown atlanta
7,does atlanta airport offer ground transport options to get to the downtown area of atlanta,is there ground transportation from the atlanta airport to downtown atlanta
7,can you kindly provide the details on car rental services in pittsburgh,please list the rental car information in pittsburgh
7,would you mind sharing information about renting a car in pittsburgh,please list the rental car information in pittsburgh
7,id appreciate it if you could list the available car rental options in pittsburgh,please list the rental car information in pittsburgh
7,what are the different forms of terrestrial transportation available in denver,what kind of ground transportation is there in denver
7,in denver what sorts of landbased travel options can be found,what kind of ground transportation is there in denver
7,what types of ground transport systems can be accessed in denver,what kind of ground transportation is there in denver
7,does dallas offer ground transportation options for getting to the city,is there any ground transportation to the city in dallas
7,is it possible to access ground transportation services to reach the city in dallas,is there any ground transportation to the city in dallas
7,in dallas are there any methods of ground transportation to commute to the city,is there any ground transportation to the city in dallas
7,is car rental an option for me in san jose too,can i rent a car in san jose too
7,can i find a car to rent in san jose as well,can i rent a car in san jose too
7,is it feasible for me to get a car on rent in san jose too,can i rent a car in san jose too
