label,text,seed
3,please give me the names of airlines that have flights from pittsburgh to boston,show me airlines with flights from pittsburgh to boston please
3,can you provide a list of airlines that offer flights from denver to boston making a stop in philadelphia,please show me airlines with flights from denver to boston with a stopover in philadelphia
3,can you recommend some airlines that have flights from denver to boston with a stopover in philadelphia,please show me airlines with flights from denver to boston with a stopover in philadelphia
3,could you please tell me which airlines have flights from denver to boston with a stop in philadelphia,please show me airlines with flights from denver to boston with a stopover in philadelphia
3,which airlines offer flights from toronto to san diego with a layover in denver,which airlines fly from toronto to san diego and have a stopover in denver
3,what airlines have routes between toronto and san diego stopping in denver,which airlines fly from toronto to san diego and have a stopover in denver
3,are there any airlines that operate a torontosan diego flight making a stop in denver,which airlines fly from toronto to san diego and have a stopover in denver
4,can you provide me with the departure time of your first flight from washington to philadelphia,i would like the time your earliest flight from washington to philadelphia
4,im interested in knowing the schedule for your earliest flight from washington to philadelphia,i would like the time your earliest flight from washington to philadelphia
4,what is the time of your earliest flight departing from washington and heading to philadelphia,i would like the time your earliest flight from washington to philadelphia
4,could you please provide me with the schedules of flights departing from san francisco and arriving in pittsburgh on sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,can i get a list of flight timings for journeys between san francisco and pittsburgh on sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,id like to know the departure times of flights traveling from san francisco to pittsburgh this sunday,i would like the time of all flights from san francisco to pittsburgh on sunday
4,can you provide the flight schedules for trips from pittsburgh to newark,please list the flight times from pittsburgh to newark
4,would you be able to give me the departure and arrival times for flights between pittsburgh and newark,please list the flight times from pittsburgh to newark
4,could you share the flight timings for journeys from pittsburgh to newark,please list the flight times from pittsburgh to newark
4,please provide a list of available flights from san francisco to atlanta,show me times for flights from san francisco to atlanta
4,can you share flight schedules for san francisco to atlanta routes,show me times for flights from san francisco to atlanta
4,can you show me a timetable of flights from san francisco to atlanta,show me times for flights from san francisco to atlanta
4,when do continental airlines flights from denver to san francisco depart,what time are flights from denver to san francisco on continental airlines
4,what is the schedule for continental airlines flights from denver to san francisco,what time are flights from denver to san francisco on continental airlines
4,can you provide me with the timings of continental airlines flights from denver to san francisco,what time are flights from denver to san francisco on continental airlines
4,what is the flight timetable for atlanta to boston on august 1st,whats the schedule of flights from atlanta to boston on august first
4,what are the departure times for flights from atlanta to boston on august 1st,whats the schedule of flights from atlanta to boston on august first
4,can you provide me with the flight schedule from atlanta to boston on august 1st,whats the schedule of flights from atlanta to boston on august first
5,can you display the delta flights from boston to denver before 11 am on august 2nd,show me the flights before 11 am on august second from boston to denver on delta
5,please provide a list of flights departing before 11 am on august 2nd from boston to denver operated by delta airlines,show me the flights before 11 am on august second from boston to denver on delta
5,can you show me the available delta flights leaving boston for denver prior to 11 am on the 2nd of august,show me the flights before 11 am on august second from boston to denver on delta
5,traveling from dallas to oakland on a monday,dallas to oakland monday
5,making a trip between dallas and oakland on the first day of the week,dallas to oakland monday
5,journeying from one city to another dallas to oakland with the day being monday,dallas to oakland monday
5,provide me with a list of flights departing from boston and arriving in washington dc before 9 am on july 22nd,show me a list of flights from boston to dc arriving before 9 am on july twenty second
5,please present a list of flights from boston to washington dc with arrival times before 9 am on july 22nd,show me a list of flights from boston to dc arriving before 9 am on july twenty second
5,can you show me a list of flights leaving boston and arriving in washington dc before 9 am on july 22nd,show me a list of flights from boston to dc arriving before 9 am on july twenty second
5,what are the available round trip flights from philadelphia to san francisco,what are the round trip flights from philadelphia to san francisco
5,can you provide information on round trip flights between philadelphia and san francisco,what are the round trip flights from philadelphia to san francisco
5,how can i find round trip flights from philadelphia to san francisco,what are the round trip flights from philadelphia to san francisco
5,can you provide a list of united airlines flights from denver to san francisco that operate on tuesdays or wednesdays,list united flights from denver to san francisco on tuesdays or wednesdays
5,can you please show me a list of flights from denver to san francisco on united airlines that fly on tuesdays and wednesdays,list united flights from denver to san francisco on tuesdays or wednesdays
5,can you provide me with a list of united airlines flights from denver to san francisco that operate on tuesdays and wednesdays,list united flights from denver to san francisco on tuesdays or wednesdays
5,display all flight options between philadelphia and newark,show me all the flights from philadelphia to newark
5,present the various flights departing from philadelphia and arriving in newark,show me all the flights from philadelphia to newark
5,provide a list of all flights traveling from philadelphia to newark,show me all the flights from philadelphia to newark
6,can you provide a count of early morning flights departing from boston to dallas fort worth before 9 am,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,how many flights are scheduled to leave boston for dallas fort worth prior to 9 oclock in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,please give me the number of flights that take off from boston and head to dallas fort worth before 9 in the morning,list the number of flights leaving boston for dallas fort worth before 9 am in the morning
6,what is the number of united flights heading to san francisco,how many united flights are there to san francisco
6,could you tell me the total united flights going to san francisco,how many united flights are there to san francisco
6,how frequent are united flights traveling to san francisco,how many united flights are there to san francisco
6,how many flights does continental operate to and from atlanta,how many flights has continental into and out of atlanta
6,can you tell me the number of flights continental has between atlanta and other destinations,how many flights has continental into and out of atlanta
6,what is the total count of continental flights both arriving and departing from atlanta,how many flights has continental into and out of atlanta
6,how many layovers are there on continental flight 1765 between boston and san francisco,how many stops on continental 1765 from boston to san francisco
6,what is the number of stops for continental flight 1765 traveling from boston to san francisco,how many stops on continental 1765 from boston to san francisco
6,could you please provide the total layovers on continental flight number 1765 from boston to san francisco,how many stops on continental 1765 from boston to san francisco
6,what is the number of cities that have firstclass flights operated by lufthansa,how many cities are served by lufthansa with first class flights
6,how many destinations does lufthansa provide firstclass flights to,how many cities are served by lufthansa with first class flights
6,could you tell me the quantity of cities that have lufthansa firstclass flights available,how many cities are served by lufthansa with first class flights
6,on june 10th how many flights operated by american airlines will depart from denver,how many american airline flights leave denver june tenth
6,how many american airlines flights are scheduled to leave denver on june 10th,how many american airline flights leave denver june tenth
6,what is the number of american airline flights that will be leaving denver on the 10th of june,how many american airline flights leave denver june tenth
7,is there any ground transportation available between the airport and downtown in boston,in boston is there ground transportation between airport and downtown
7,are there options for traveling by land from bostons airport to the city center,in boston is there ground transportation between airport and downtown
7,can one reach downtown from the airport using ground transportation in boston,in boston is there ground transportation between airport and downtown
7,denver ground transportation options,ground transport denver
7,how do i get around denver by land,ground transport denver
7,what are the landbased transportation methods available in denver,ground transport denver
7,what are the various forms of land transportation accessible in denver,what types of ground transportation are available in denver
7,can you tell me the different modes of ground transportation that can be found in denver,what types of ground transportation are available in denver
7,what are the options for getting around denver by land,what types of ground transportation are available in denver
7,are there any transport options between the airport and downtown boston,is there ground transportation between airport and downtown in boston
7,is there any form of transportation available to get from the airport to downtown boston,is there ground transportation between airport and downtown in boston
7,what options are there for traveling between the airport and downtown boston by ground transportation,is there ground transportation between airport and downtown in boston
7,how does ground transportation appear in oakland,what does ground transportation look like in oakland
7,what is the state of ground transportation in oakland,what does ground transportation look like in oakland
7,can you describe the ground transportation system in oakland,what does ground transportation look like in oakland
7,transportation options by land in phoenix,ground transportation in phoenix
7,phoenixs surface transportation systems,ground transportation in phoenix
7,getting around by ground in the city of phoenix,ground transportation in phoenix
