label,text,seed
1,what kind of plane is employed on the first flight from boston to san francisco in the afternoon,what kind of plane is used on the earliest flight from boston to san francisco afternoon
1,on the initial flight from boston to san francisco in the afternoon what type of airplane is used,what kind of plane is used on the earliest flight from boston to san francisco afternoon
2,what is the highest priced singlejourney rate for a flight from boston to atlanta aboard american airlines,what is the most expensive one way fare from boston to atlanta on american airlines
2,what is the costliest oneway fare for a trip between boston and atlanta on american airlines,what is the most expensive one way fare from boston to atlanta on american airlines
2,what is the most expensive price you can pay for a single ticket when travelling from boston to atlanta with american airlines,what is the most expensive one way fare from boston to atlanta on american airlines
2,can you provide me with the price of a return flight from denver to pittsburgh,could you please give me the cost of a round trip flight from denver to pittsburgh
2,what is the cost of a roundtrip journey from denver to pittsburgh,could you please give me the cost of a round trip flight from denver to pittsburgh
2,i would like to know the expense of traveling back and forth between denver and pittsburgh,could you please give me the cost of a round trip flight from denver to pittsburgh
2,can you provide information about the most affordable price for a trip from atlanta to boston on august 31st,could you tell me the cheapest fare from atlanta to boston on thirty first of august
2,what is the lowest fare available for traveling between atlanta and boston on the 31st of august,could you tell me the cheapest fare from atlanta to boston on thirty first of august
2,i would like to know the least expensive cost for a journey from atlanta to boston specifically on the thirtyfirst day of august,could you tell me the cheapest fare from atlanta to boston on thirty first of august
2,what is the highest priced oneway premium flight from baltimore to dallas,show me the most expensive one way first class fare from baltimore to dallas
2,what is the costliest oneway premium fare from baltimore to dallas,show me the most expensive one way first class fare from baltimore to dallas
2,can you display the most expensive singleride luxury itinerary from baltimore to dallas,show me the most expensive one way first class fare from baltimore to dallas
2,what is the most affordable price for traveling from indianapolis to orlando on december 27th,i am looking for the cheapest fare from indianapolis to orlando on december twenty seventh
2,can you suggest the least expensive fare for a trip from indianapolis to orlando scheduled for december 27th,i am looking for the cheapest fare from indianapolis to orlando on december twenty seventh
2,i need help finding the most economical flight option from indianapolis to orlando for december 27th,i am looking for the cheapest fare from indianapolis to orlando on december twenty seventh
2,what options does united airlines offer for premium air travel from denver to baltimore on july 3rd,what united airlines first class airfare flights are available from denver to baltimore on july three
2,which highquality flights does united airlines provide for traveling from denver to baltimore on july 3rd,what united airlines first class airfare flights are available from denver to baltimore on july three
2,what kind of luxurious airfare choices are available for united airlines flights from denver to baltimore on july 3rd,what united airlines first class airfare flights are available from denver to baltimore on july three
3,which carrier can one choose for their flight,what airline is ea
3,which company provides flights to customers,what airline is ea
3,what air service is available for passengers,what airline is ea
3,which airlines provide flights from boston to san francisco with a layover in denver,what airlines fly between boston and san francisco and stop in denver
3,what are the airlines that have flights connecting boston and san francisco via denver,what airlines fly between boston and san francisco and stop in denver
3,which carriers service the route from boston to san francisco making a stop in denver,what airlines fly between boston and san francisco and stop in denver
3,what are the flight options connecting boston to pittsburgh,which airlines fly between boston and pittsburgh
3,can you tell me which carriers provide flights from boston to pittsburgh,which airlines fly between boston and pittsburgh
3,im curious about the available air travel options connecting boston and pittsburgh,which airlines fly between boston and pittsburgh
3,which flights are available for travel between dallas and baltimore,what airlines fly from dallas to baltimore
3,what are the flying options from dallas to baltimore,what airlines fly from dallas to baltimore
3,from dallas how can one reach baltimore by air,what airlines fly from dallas to baltimore
3,which flights are available from boston to philadelphia prior to 630 am,what airlines have flights from boston to philadelphia that leave before 630 am
3,are there any flights departing from boston to philadelphia before 630 am,what airlines have flights from boston to philadelphia that leave before 630 am
3,can you identify the flight options for traveling from boston to philadelphia before 630 am,what airlines have flights from boston to philadelphia that leave before 630 am
3,can you please provide me with the list of flight options available for travel between toronto and denver,show me the airlines between toronto and denver
3,id like to know which air transportation services connect toronto and denver,show me the airlines between toronto and denver
3,could you kindly display the available flights connecting toronto to denver,show me the airlines between toronto and denver
4,can you provide me with the timetable of departures for american and delta airlines heading to dfw on august 15th,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,can you please furnish me with the itinerary of flights for american and delta carriers bound for dfw on august 15th,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,i would appreciate if you could share the list of departure times for american and delta airlines going to dfw on august 15th,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,what are the departure times for flights from denver to san francisco on an airline that operates between these two cities ,what time are flights from denver to san francisco on continental airlines
4,could you provide me with the schedule of departures from denver to san francisco on an airline company that connects these two locations,what time are flights from denver to san francisco on continental airlines
4,im interested in knowing the timings of departures on the route from denver to san francisco operated by an airline that serves this particular journey,what time are flights from denver to san francisco on continental airlines
4,can you provide the schedule for departures from newark to boston,please list the flight times from newark to boston
4,could you outline the timetable for flights between newark and boston,please list the flight times from newark to boston
4,id appreciate it if you could enumerate the departure times for trips originating in newark and terminating in boston,please list the flight times from newark to boston
4,can you provide the departure and arrival times for morning flights from boston to baltimore preferably before 8 am,please give me the flight times i would like to fly from boston to baltimore in the morning before 8
4,im looking for the flight schedules from boston to baltimore in the morning with an aim to arrive before 8 am could you please assist me with this information,please give me the flight times i would like to fly from boston to baltimore in the morning before 8
4,could you help me find the flight timings for morning departures from boston to baltimore ideally reaching my destination before 8 am,please give me the flight times i would like to fly from boston to baltimore in the morning before 8
4,what are the departure and arrival times for the trips connecting boston and baltimore ,please tell me the times of the flights between boston and baltimore
4,could you let me know when the flights between boston and baltimore depart and arrive,please tell me the times of the flights between boston and baltimore
4,i would appreciate it if you could provide me with the schedule for traveling from boston to baltimore,please tell me the times of the flights between boston and baltimore
4,i am interested in obtaining a timetable for the tuesday morning flights originating from oakland not dallas fort worth going to atlanta,now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta
4,could you please provide me with the schedule of flights occurring on tuesday morning departing from oakland but not originating from dallas fort worth and traveling to atlanta,now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta
4,is it possible to obtain a list of flight times for tuesday mornings specifically from oakland excluding those originating from dallas fort worth and flying to atlanta,now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta
5,what are the flights in the afternoon that depart from dallas and go to san francisco using american airlines ,what are the afternoon flights leaving from dallas to san francisco on american airlines
5,which flights leave from dallas for san francisco on american airlines during the afternoon time frame,what are the afternoon flights leaving from dallas to san francisco on american airlines
5,from dallas to san francisco what flights are scheduled by american airlines in the afternoon,what are the afternoon flights leaving from dallas to san francisco on american airlines
5,are there any evening flights from san jose to nashville on wednesday may 19th,is there a red eye flight from san jose to nashville on wednesday the nineteenth of may
5,does a redeye flight operate between san jose and nashville on may 19th wednesday,is there a red eye flight from san jose to nashville on wednesday the nineteenth of may
5,on the nineteenth of may is there a latenight flight available from san jose to nashville,is there a red eye flight from san jose to nashville on wednesday the nineteenth of may
5,could you provide information on flights that go from memphis to tacoma and have a layover in los angeles,can you tell me which flights go from memphis to tacoma and make a stop in los angeles
5,can you inform me about flights originating from memphis heading to tacoma with a stopover in los angeles,can you tell me which flights go from memphis to tacoma and make a stop in los angeles
5,i would appreciate it if you could share details about the flights from memphis bound for tacoma which include a layover in los angeles,can you tell me which flights go from memphis to tacoma and make a stop in los angeles
5,can you provide me with the flight details for the earliest departure from boston to san francisco along with the option of having a meal on board,id like the earliest flight information from boston to san francisco with a meal
5,im interested in knowing the flight information for the earliest available departure from boston to san francisco including the provision of a meal during the journey,id like the earliest flight information from boston to san francisco with a meal
5,could you please give me the specifics regarding the flight with the most early departure time from boston to san francisco including the availability of onboard dining facilities,id like the earliest flight information from boston to san francisco with a meal
5,can you display the continental flights from seattle to chicago on sundays with included meals,show me the continental flights with meals which depart seattle on sunday for chicago
5,i would like to see the continental flights departing from seattle to chicago on sundays that offer meal options,show me the continental flights with meals which depart seattle on sunday for chicago
5,could you please present the sunday continental flights leaving seattle for chicago which provide meals,show me the continental flights with meals which depart seattle on sunday for chicago
5,i want to travel by air to baltimore,i would like to fly to baltimore
5,my desire is to take a flight to baltimore,i would like to fly to baltimore
5,i am interested in flying to baltimore,i would like to fly to baltimore
6,in which cities does continental offer premier flight services,how many cities are served by continental with first class flights
6,how many urban areas are catered to by continental through their topnotch flights,how many cities are served by continental with first class flights
6,what is the number of destinations served by continental where firstclass accommodations are available,how many cities are served by continental with first class flights
6,what is the number of fare codes associated with the economy seating category ,how many fare codes belong to economy class
6,how numerous are the fare codes assigned to the section for economy seating ,how many fare codes belong to economy class
6,in regard to the economy seating section what is the total count of fare codes,how many fare codes belong to economy class
6,how numerous are the united airlines flights leaving boston today which offer premium seating,how many first class flights does united airlines have departing from boston today
6,what is the count of premium flights operated by united airlines departing from boston today,how many first class flights does united airlines have departing from boston today
6,today departing from boston what is the quantity of flights with toptier accommodations offered by united airlines,how many first class flights does united airlines have departing from boston today
6,what is the number of flights that land at general mitchell international airport,how many flights arrive at general mitchell international
6,how frequently do flights arrive at general mitchell international airport,how many flights arrive at general mitchell international
6,what is the count of arriving flights at general mitchell international airport,how many flights arrive at general mitchell international
6,what is the total number of delta flights that utilize service code f,how many flights does delta have with a class of service code f
6,how numerous are the delta flights that fall under service code f,how many flights does delta have with a class of service code f
6,what is the count of delta flights that correspond to service code f,how many flights does delta have with a class of service code f
6,what is the number of cities that lufthansa provides flights to in the premium section,how many cities are served by lufthansa with first class flights
6,how many destinations does lufthansa cater to offering flights in the toptier cabin category,how many cities are served by lufthansa with first class flights
6,in how many urban areas does lufthansa operate with flights available in the highest level of service,how many cities are served by lufthansa with first class flights
7,can you provide information regarding the available ways to travel within san francisco,tell me about ground transportation at san francisco
7,please enlighten me on the various options for getting around in san francisco,tell me about ground transportation at san francisco
7,im curious to know more about the available modes of travel within san francisco,tell me about ground transportation at san francisco
7,can you provide the details about renting a car in pittsburgh ,please list the rental car information in pittsburgh
7,id like to know the information regarding car rentals in pittsburgh if possible ,please list the rental car information in pittsburgh
7,could you kindly furnish me with the rental car specifics for pittsburgh,please list the rental car information in pittsburgh
7,do you offer a service to get from the airport to downtown boston,do you have ground transportation between airport and downtown in boston
7,is there a means of getting from the airport to downtown boston,do you have ground transportation between airport and downtown in boston
7,can i find a way to travel from the airport to downtown boston,do you have ground transportation between airport and downtown in boston
7,what are the options for getting around in minneapolis,what ground transport is available in minneapolis
7,what modes of travel can be used in minneapolis,what ground transport is available in minneapolis
7,what forms of mobility are accessible within minneapolis,what ground transport is available in minneapolis
7,could you provide a rundown of the various modes of travel available in san francisco,please list ground transport in san francisco
7,id appreciate it if you could compile a directory of all the ways to get around in san francisco,please list ground transport in san francisco
7,is there a comprehensive list of alternatives for moving from one place to another within san francisco,please list ground transport in san francisco
7,what are the available methods for getting around in phoenix,list ground transportation options at phoenix
7,what options do i have to travel within phoenix,list ground transportation options at phoenix
7,can you provide a rundown of different ways to commute within phoenix,list ground transportation options at phoenix
