label,text,seed
4,could you supply me with the timetable for flights operated by american and delta airlines going to dfw on august 15th,can you provide me with the flight schedule for american and delta airlines to dfw on august 15th
4,are you capable of giving me the flight agenda for both american and delta airlines serving dfw on august 15th,can you provide me with the flight schedule for american and delta airlines to dfw on august 15th
4,can you please provide me with the schedule for flights running between newark and boston,could you kindly share the timetable for flights operating between newark and boston
4,would you mind sharing the timetable of flights operating between newark and boston,could you kindly share the timetable for flights operating between newark and boston
4,could you be so kind as to share the flight schedule for routes between newark and boston,could you kindly share the timetable for flights operating between newark and boston
4,could you furnish me with the flight timetables for travel between newark and boston,can you provide me with the flight schedules from newark to boston
4,is it possible for you to supply me with the departure and arrival times for flights operating between newark and boston,can you provide me with the flight schedules from newark to boston
4,are you able to offer me the necessary information regarding the flight schedules connecting newark and boston,can you provide me with the flight schedules from newark to boston
4,can you provide me with the flight schedule of both american and delta airlines heading to dfw on august 15th,is it possible for you to give me the itinerary of flights operated by american and delta airlines going to dfw on the fifteenth of august
4,is there a chance you could furnish me with the itinerary for american and delta airlines flights bound for dfw on august 15th,is it possible for you to give me the itinerary of flights operated by american and delta airlines going to dfw on the fifteenth of august
4,would it be feasible for you to share the list of flights operated by american and delta airlines specifically going to dfw on august 15th,is it possible for you to give me the itinerary of flights operated by american and delta airlines going to dfw on the fifteenth of august
4,can you furnish me with the flight itineraries for journeys connecting boston and baltimore,can you provide me with the flight schedules for trips between boston and baltimore
4,is it possible for you to give me the flight timetables for travel between boston and baltimore,can you provide me with the flight schedules for trips between boston and baltimore
4,could you offer me the flight plans for trips from boston to baltimore,can you provide me with the flight schedules for trips between boston and baltimore
4,can you provide me with the schedule of flights for american and delta airlines flying to dfw on august 15th,would you be able to furnish me with the list of flight timings for american and delta airlines flying to dfw on august 15th
4,is it possible for you to supply me with the list of flight timings for american and delta airlines going to dfw on august 15th,would you be able to furnish me with the list of flight timings for american and delta airlines flying to dfw on august 15th
4,im wondering if you could furnish me with the flight schedule for american and delta airlines that fly to dfw on august 15th,would you be able to furnish me with the list of flight timings for american and delta airlines flying to dfw on august 15th
5,i have a strong longing to fly and visit baltimore,my desire is to travel by air to baltimore
5,i yearn to take a flight and explore baltimore,my desire is to travel by air to baltimore
5,it is my aspiration to travel by plane and reach baltimore,my desire is to travel by air to baltimore
5,i would love to visit baltimore by air,flying to baltimore is something i would like to do
5,the idea of flying to baltimore sounds appealing to me,flying to baltimore is something i would like to do
5,baltimore is a destination i would be interested in traveling to through aerial means,flying to baltimore is something i would like to do
5,i desire to board a plane and reach baltimore,i have a wish to take a flight and arrive in baltimore
5,it is my aspiration to journey by air and end up in baltimore,i have a wish to take a flight and arrive in baltimore
5,i have a dream of flying and landing in baltimore,i have a wish to take a flight and arrive in baltimore
5,is there a flight leaving san jose on wednesday may 19th that will arrive in nashville late at night,can i find a redeye flight departing from san jose and arriving in nashville on wednesday may 19th
5,are there any flights from san jose to nashville on wednesday may 19th specifically those departing late at night,can i find a redeye flight departing from san jose and arriving in nashville on wednesday may 19th
5,can i locate a redeye flight that departs san jose and reaches nashville on the evening of wednesday may 19th,can i find a redeye flight departing from san jose and arriving in nashville on wednesday may 19th
5,can you provide information on flights that connect memphis and tacoma with a layover in los angeles,i would like to know if you can tell me which flights connect memphis and tacoma making a stop in los angeles
5,im curious to know if you can inform me about the flights that link memphis and tacoma including a stopover in los angeles,i would like to know if you can tell me which flights connect memphis and tacoma making a stop in los angeles
5,is it possible for you to share details about the connecting flights between memphis and tacoma wherein there is an intermediate stop in los angeles,i would like to know if you can tell me which flights connect memphis and tacoma making a stop in los angeles
5,can i obtain the most recent details about the first available flight from boston to san francisco including information on inflight dining services,is it possible to get the earliest flight information from boston to san francisco along with onboard dining services
5,is it attainable to acquire uptodate flight specifics for the earliest departure from boston to san francisco encompassing details about onboard dining options,is it possible to get the earliest flight information from boston to san francisco along with onboard dining services
5,are there any chances of accessing the freshest data regarding the earliest flight departing from boston and heading towards san francisco inclusive of comprehensive insights into onboard culinary offerings,is it possible to get the earliest flight information from boston to san francisco along with onboard dining services
6,what is the total count of incoming flights at general mitchell international airport,how numerous are the arrivals at general mitchell international airport
6,how many arrivals can be expected at general mitchell international airport,how numerous are the arrivals at general mitchell international airport
6,to what extent are the arrivals at general mitchell international airport numerous,how numerous are the arrivals at general mitchell international airport
6,how many fare codes are there in the economy class,in the economy class how numerous are the fare codes
6,what is the quantity of fare codes available in the economy class,in the economy class how numerous are the fare codes
6,how plentiful are the fare codes in the economy class,in the economy class how numerous are the fare codes
6,what is the total number of fare codes that are specifically assigned to the economy class,how many fare codes are assigned specifically to the economy class
6,in the economy class how many fare codes have been designated,how many fare codes are assigned specifically to the economy class
6,can you tell me the precise count of fare codes exclusively allocated for the economy class,how many fare codes are assigned specifically to the economy class
6,how many fare codes are there in total that pertain to the economy class,what is the total number of fare codes associated with the economy class
6,what is the overall count of fare codes linked to the economy class,what is the total number of fare codes associated with the economy class
6,can you determine the aggregate number of fare codes associated with the economy class,what is the total number of fare codes associated with the economy class
6,how many locations does lufthansa fly to where they offer firstclass air travel,how many destinations does lufthansa fly to in which they provide firstclass air travel
6,in how many destinations does lufthansa provide firstclass flight services,how many destinations does lufthansa fly to in which they provide firstclass air travel
6,what is the number of places that lufthansa offers firstclass air travel to,how many destinations does lufthansa fly to in which they provide firstclass air travel
6,what is the total number of cities where continental provides first class flights,how many cities does continental offer first class flights to
6,to how many cities does continental extend their firstclass flight services,how many cities does continental offer first class flights to
6,in how many cities does continental offer first class flights,how many cities does continental offer first class flights to
7,can you provide me with the rental car details for pittsburgh please,i would like to know about the rental car information for pittsburgh please
7,please let me know about the information regarding renting a car in pittsburgh,i would like to know about the rental car information for pittsburgh please
7,could you please share the necessary information about renting a car in pittsburgh,i would like to know about the rental car information for pittsburgh please
7,could you furnish me with the specifics regarding the different rental car choices offered in pittsburgh,can you provide the details of rental car options available in pittsburgh
7,is it possible for you to supply me with information about the available rental car options in pittsburgh,can you provide the details of rental car options available in pittsburgh
7,do you have the ability to share the details pertaining to the variety of rental cars that can be found in pittsburgh,can you provide the details of rental car options available in pittsburgh
7,what are the available methods of transportation for traveling within minneapolis on land,which modes of transportation are available for travel within minneapolis on land
7,which landbased transportation options are accessible for traveling within minneapolis,which modes of transportation are available for travel within minneapolis on land
7,in terms of overland travel what modes of transportation can be used to get around minneapolis,which modes of transportation are available for travel within minneapolis on land
7,can you please provide a comprehensive list of the essential details regarding car rentals in pittsburgh,could you kindly list the pertinent information regarding rental cars in pittsburgh
7,would you be so kind as to outline all the relevant information about renting cars in pittsburgh,could you kindly list the pertinent information regarding rental cars in pittsburgh
7,could you generously furnish me with a rundown of the important facts about rental cars in pittsburgh,could you kindly list the pertinent information regarding rental cars in pittsburgh
7,is there any form of ground transportation available that connects the airport to downtown boston,are there any options for ground transportation connecting the airport to downtown boston
7,what are the possible choices for ground transportation that link the airport with downtown boston,are there any options for ground transportation connecting the airport to downtown boston
7,are there any modes of transportation on the ground that can be used to travel between the airport and downtown boston,are there any options for ground transportation connecting the airport to downtown boston
7,are there any ground transportation services in boston that connect the airport to the downtown area,does boston provide ground transportation services linking the airport to the downtown area
7,are there any options for ground transportation from the airport in boston to the city center,does boston provide ground transportation services linking the airport to the downtown area
7,does boston have any means of transportation on the ground that can take you from the airport to the downtown area,does boston provide ground transportation services linking the airport to the downtown area
